"genesGC_1$GENEID" "genesGC_1$TXCHROM" "GENEID" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "Sample"
"YKL186C3" "YKL186C" "chrXI" "YKL186C" 1111.05209970591 -0.957016276485338 0.293176494446298 -3.26430083793992 0.00109734581495456 0.00934584004291331 "4"
"YKL187C3" "YKL187C" "chrXI" "YKL187C" 7909.56242428902 -3.2873987417236 0.31150292200608 -10.5533480089135 4.90186201763974e-26 1.52148350514185e-23 "4"
"YKL188C3" "YKL188C" "chrXI" "YKL188C" 2740.0300864855 -1.67482286477035 0.270258232370168 -6.1971206208304 5.750543182046e-10 1.95904175354213e-08 "4"
"YKL189W3" "YKL189W" "chrXI" "YKL189W" 563.262157039639 -0.793885866863189 0.294015582941049 -2.70014894762352 0.00693084388327813 0.0428347619202156 "4"
"YKL192C3" "YKL192C" "chrXI" "YKL192C" 2289.35443365341 0.946848798394296 0.249383518968438 3.79675771001583 0.000146600948221952 0.00173637966068807 "4"
"YKL194C3" "YKL194C" "chrXI" "YKL194C" 268.476396334516 2.5754499396118 0.334742846448506 7.69381621425622 1.42810149148361e-14 1.02292346575884e-12 "4"
"YKL195W3" "YKL195W" "chrXI" "YKL195W" 3303.35566215915 1.60751903366563 0.245678966745357 6.54316914044907 6.02286452449015e-11 2.30477699303606e-09 "4"
"YKL196C3" "YKL196C" "chrXI" "YKL196C" 1196.62426175677 -0.752619985203054 0.277743102784091 -2.70977020728438 0.00673298376051697 0.0418899557572476 "4"
"YKL204W3" "YKL204W" "chrXI" "YKL204W" 591.483906833377 1.05081554637733 0.354650097737322 2.96296420917847 0.00304691994828502 0.0219370383390057 "4"
"YKL216W3" "YKL216W" "chrXI" "YKL216W" 1444.24036019357 1.89142273400697 0.377700657962233 5.00772951842752 5.50758571399158e-07 1.13128240382614e-05 "4"
"YKR006C3" "YKR006C" "chrXI" "YKR006C" 889.952017386445 2.02468739738966 0.266670756184521 7.5924613045635 3.13885235702648e-14 2.06314919043611e-12 "4"
"YKR009C3" "YKR009C" "chrXI" "YKR009C" 24585.7568350488 -3.1513194314889 0.346732620814974 -9.08861538346729 1.00308290125008e-19 1.51465518088762e-17 "4"
"YKR013W3" "YKR013W" "chrXI" "YKR013W" 5965.90447093723 -0.709646512411362 0.2957026028643 -2.39986562694216 0.0164010912627676 0.0853987855406176 "4"
"YKR016W3" "YKR016W" "chrXI" "YKR016W" 5914.98749395288 0.865691388746216 0.242354766629552 3.57200066986698 0.000354264505152875 0.00369267871322595 "4"
"YKR042W3" "YKR042W" "chrXI" "YKR042W" 1564.03048284714 0.953597689132856 0.327805250611201 2.90903726329841 0.00362543644737605 0.0252560017849002 "4"
"YKR046C3" "YKR046C" "chrXI" "YKR046C" 15387.9450226541 -1.02405612331756 0.247952201368967 -4.13005457367854 3.62677131899828e-05 0.00050530601893375 "4"
"YKR049C3" "YKR049C" "chrXI" "YKR049C" 3404.22368634383 -1.65907587939694 0.295008356795734 -5.62382671940949 1.86773006141379e-08 5.06553779277614e-07 "4"
"YKR056W3" "YKR056W" "chrXI" "YKR056W" 347.110179142009 0.694695907429671 0.296696901219121 2.34143297275833 0.0192098749268809 0.0958264028718603 "4"
"YKR058W3" "YKR058W" "chrXI" "YKR058W" 1868.61258128471 -0.586632410962118 0.251043314755069 -2.33677766537805 0.0194507477424546 0.0966826758337134 "4"
"YKR065C3" "YKR065C" "chrXI" "YKR065C" 932.454014356774 0.909472558322196 0.26277360826233 3.46104985328001 0.000538073158386425 0.00521007753189767 "4"
"YKR076W3" "YKR076W" "chrXI" "YKR076W" 2121.83372034937 -1.69335881077896 0.300912383061839 -5.62741484264862 1.82930420653548e-08 4.98552322044572e-07 "4"
"YKR079C3" "YKR079C" "chrXI" "YKR079C" 272.143799817805 0.765536605741456 0.305714426994627 2.50409054380319 0.0122766612262698 0.0673769216809131 "4"
"YKR080W3" "YKR080W" "chrXI" "YKR080W" 581.181904595351 -1.10652472393023 0.390701790293055 -2.83214654097247 0.00462366533718578 0.0309370278309664 "4"
"YKR085C3" "YKR085C" "chrXI" "YKR085C" 546.325921572181 2.38092637703708 0.306413811533297 7.77029718446078 7.8302194800098e-15 5.75624160984405e-13 "4"
"YKR094C3" "YKR094C" "chrXI" "YKR094C" 1941.29997509229 -0.655864285123973 0.27722081883321 -2.36585508939924 0.0179884837871354 0.0913545421702278 "4"
"YKR097W3" "YKR097W" "chrXI" "YKR097W" 125510.118926982 -1.05270320772346 0.268545640052331 -3.92001600740316 8.8543087288624e-05 0.00111416718171519 "4"
"YKR098C3" "YKR098C" "chrXI" "YKR098C" 473.054774580756 0.811929897302156 0.314969407602762 2.57780558271284 0.00994299228308178 0.0569175183253872 "4"
"YLL001W3" "YLL001W" "chrXII" "YLL001W" 2568.73030926894 1.21626682663554 0.287853831975924 4.22529315759559 2.38629922697924e-05 0.000344502681683024 "4"
"YLL009C3" "YLL009C" "chrXII" "YLL009C" 943.754894621636 2.51980342774637 0.300986561647992 8.37181372467159 5.67380845587544e-17 5.37280810897899e-15 "4"
"YLL013C3" "YLL013C" "chrXII" "YLL013C" 435.121471532988 1.75833740441766 0.38989003913888 4.50982899768653 6.4879903020536e-06 0.000107882148266588 "4"
"YLL017W3" "YLL017W" "chrXII" "YLL017W" 99.854660709749 -1.08394297351956 0.420890487152935 -2.57535631382826 0.0100136869551142 0.05714654649461 "4"
"YLL018C-A3" "YLL018C-A" "chrXII" "YLL018C-A" 346.139621828108 -0.977947212792354 0.328304693628467 -2.97877926137441 0.00289399179774365 0.0210478626061054 "4"
"YLL045C3" "YLL045C" "chrXII" "YLL045C" 1404.31264982359 -0.698092195595476 0.266740681996337 -2.61711933241988 0.00886753345177625 0.0516610108394931 "4"
"YLL054C3" "YLL054C" "chrXII" "YLL054C" 198.209891168108 1.32848155995427 0.340171795066179 3.9053254244545 9.40986693453195e-05 0.0011735028250721 "4"
"YLL062C3" "YLL062C" "chrXII" "YLL062C" 345.946702347825 0.853117285331935 0.311787146391309 2.73621698394592 0.00621500301001221 0.0393241470180501 "4"
"YLR004C3" "YLR004C" "chrXII" "YLR004C" 353.29440523577 -1.72125245467713 0.323068156746775 -5.32783073395338 9.93926835078898e-08 2.3041781027327e-06 "4"
"YLR005W3" "YLR005W" "chrXII" "YLR005W" 1424.29024447853 -0.768146392890518 0.262737541927622 -2.92362632022387 0.00345979812278777 0.0243143297006481 "4"
"YLR008C3" "YLR008C" "chrXII" "YLR008C" 322.959962737383 2.06171263775107 0.30250219134686 6.81552959524527 9.39171363434206e-12 4.13161449409993e-10 "4"
"YLR018C3" "YLR018C" "chrXII" "YLR018C" 511.120196905084 -0.7450878257476 0.285037066403233 -2.61400327736165 0.00894881781120342 0.0520260615100869 "4"
"YLR023C3" "YLR023C" "chrXII" "YLR023C" 642.05769395262 0.808583277056132 0.334848033137579 2.41477684512457 0.0157448526834181 0.0824044714291099 "4"
"YLR026C3" "YLR026C" "chrXII" "YLR026C" 203.478248703272 0.840888704701425 0.337797367787788 2.48932876596507 0.012798455372975 0.0696250926668077 "4"
"YLR029C3" "YLR029C" "chrXII" "YLR029C" 4558.12624438069 -0.693867939026332 0.27505148744722 -2.52268382718519 0.011646306102251 0.0647441912370909 "4"
"YLR042C3" "YLR042C" "chrXII" "YLR042C" 30.2769482534782 -2.52499307388157 0.804387179064265 -3.13902700042891 0.00169509828209192 0.0134192522005284 "4"
"YLR044C3" "YLR044C" "chrXII" "YLR044C" 1614.70318668298 -1.5123899964804 0.282874460270407 -5.34650599080127 8.96683145301171e-08 2.08740363866568e-06 "4"
"YLR048W3" "YLR048W" "chrXII" "YLR048W" 3331.69776001161 -0.630438924038654 0.267952409606757 -2.35280184628262 0.0186325603162232 0.093835592014248 "4"
"YLR053C3" "YLR053C" "chrXII" "YLR053C" 1297.01558422133 -1.95325622474323 0.400629546772312 -4.8754672252202 1.08551219014447e-06 2.12798477415339e-05 "4"
"YLR058C3" "YLR058C" "chrXII" "YLR058C" 2203.15736907246 -1.11286520131479 0.290034569517578 -3.83700881989982 0.000124542000830113 0.00150609558146719 "4"
"YLR067C3" "YLR067C" "chrXII" "YLR067C" 351.636681332398 1.19386977332412 0.29573080137526 4.03701531180443 5.41355368256536e-05 0.000718421007707664 "4"
"YLR069C3" "YLR069C" "chrXII" "YLR069C" 1799.4272098069 2.80147527061063 0.325501377357906 8.60664643987131 7.52290259282297e-18 8.68682972684344e-16 "4"
"YLR070C3" "YLR070C" "chrXII" "YLR070C" 397.193627972738 -1.72010075890946 0.307360462609866 -5.59636312459872 2.18894986602538e-08 5.87964562571337e-07 "4"
"YLR073C3" "YLR073C" "chrXII" "YLR073C" 110.159951347905 -1.09201289007582 0.404604830128826 -2.69896157623259 0.00695562066362555 0.0428696950108906 "4"
"YLR077W3" "YLR077W" "chrXII" "YLR077W" 657.563201138431 0.863429946793111 0.278130573932037 3.10440500872118 0.00190662140230919 0.0148775052719294 "4"
"YLR080W3" "YLR080W" "chrXII" "YLR080W" 427.518306779809 -0.883763048743004 0.372756654458619 -2.37088469963482 0.0177455659422922 0.0907916455307567 "4"
"YLR081W3" "YLR081W" "chrXII" "YLR081W" 62.1825287457395 1.60063247572588 0.472884427250796 3.38482805414308 0.000712228546586153 0.00651263648081315 "4"
"YLR090W3" "YLR090W" "chrXII" "YLR090W" 480.855221899008 1.39267620504474 0.334533918897856 4.16303437819698 3.14046062686143e-05 0.000440848078449116 "4"
"YLR093C3" "YLR093C" "chrXII" "YLR093C" 2167.53463778588 -0.702491175053785 0.287012180827807 -2.44760056185645 0.0143810987511822 0.0767403999263179 "4"
"YLR099C3" "YLR099C" "chrXII" "YLR099C" 605.73989616724 -0.718616231946793 0.296391479964117 -2.42455090825753 0.015327334176745 0.0805586228085363 "4"
"YLR099W-A3" "YLR099W-A" "chrXII" "YLR099W-A" 286.248404724733 -1.57063148098409 0.339019214760349 -4.6328686180645 3.60633420064579e-06 6.37613581614179e-05 "4"
"YLR109W3" "YLR109W" "chrXII" "YLR109W" 909.955830351695 1.15935100186795 0.319664800359549 3.6267709193003 0.000286987689260218 0.00311339848523658 "4"
"YLR110C3" "YLR110C" "chrXII" "YLR110C" 39039.7823600466 -0.776053837168897 0.292253781217408 -2.65541076641055 0.00792118875221596 0.0475867543641189 "4"
"YLR114C3" "YLR114C" "chrXII" "YLR114C" 507.652249041518 0.72851079112822 0.282772717298912 2.57631216365945 0.00998604461471996 0.0571054567681069 "4"
"YLR117C3" "YLR117C" "chrXII" "YLR117C" 1192.84096367606 -0.735009875242395 0.260773845368262 -2.8185720627175 0.00482377817069508 0.0319318111844472 "4"
"YLR126C3" "YLR126C" "chrXII" "YLR126C" 289.638011885812 -1.05063193023167 0.330904033552673 -3.17503512710863 0.00149818363727151 0.0121485514970043 "4"
"YLR133W3" "YLR133W" "chrXII" "YLR133W" 572.785064934943 0.785202423337443 0.293417646221987 2.67605726324787 0.00744939160632866 0.0453868603103143 "4"
"YLR134W3" "YLR134W" "chrXII" "YLR134W" 266.381759692127 1.13135464476289 0.396195383088837 2.85554727049711 0.00429627268770838 0.0290245169361871 "4"
"YLR139C3" "YLR139C" "chrXII" "YLR139C" 152.781828173792 2.49656906120265 0.444318307178796 5.61887507416619 1.92204762305413e-08 5.18767153140261e-07 "4"
"YLR150W3" "YLR150W" "chrXII" "YLR150W" 3641.70708774987 -0.713365965244244 0.252985513795396 -2.81978977587303 0.00480551204179999 0.0318486308155831 "4"
"YLR151C3" "YLR151C" "chrXII" "YLR151C" 772.262139627525 -1.56508964259005 0.28460594442578 -5.4991460060603 3.81635037772309e-08 9.736050027552e-07 "4"
"YLR153C3" "YLR153C" "chrXII" "YLR153C" 5809.0944057683 1.00401807214142 0.275389486848798 3.6458111877476 0.000266549639251449 0.0029547873700354 "4"
"YLR154C3" "YLR154C" "chrXII" "YLR154C" 588.829042638105 -0.955020634096884 0.299779586037536 -3.1857427209113 0.00144382933298528 0.0117624339198568 "4"
"YLR163C3" "YLR163C" "chrXII" "YLR163C" 1035.87250607999 1.50319006393826 0.266959162199106 5.63078656508945 1.79389611799457e-08 4.91298902511552e-07 "4"
"YLR164W3" "YLR164W" "chrXII" "YLR164W" 411.308305717649 -1.97947304956008 0.433328164710336 -4.56806921581772 4.92237497671889e-06 8.41018623698118e-05 "4"
"YLR167W3" "YLR167W" "chrXII" "YLR167W" 8393.9884562817 -1.39607145880025 0.263516592186571 -5.2978503069432 1.1717396215094e-07 2.66118262820041e-06 "4"
"YLR168C3" "YLR168C" "chrXII" "YLR168C" 1797.8786323303 1.87722312203297 0.266291131505958 7.04951423435207 1.79543467851114e-12 8.87707393702807e-11 "4"
"YLR177W3" "YLR177W" "chrXII" "YLR177W" 665.164141279002 0.930326472771288 0.387984281594758 2.39784578114171 0.0164918070645481 0.0857451091406624 "4"
"YLR180W3" "YLR180W" "chrXII" "YLR180W" 503.299590469959 1.21034551543918 0.400104731487807 3.02507173793835 0.00248574160352287 0.0186164052800031 "4"
"YLR203C3" "YLR203C" "chrXII" "YLR203C" 1243.45896484373 2.59133371745197 0.301504591165137 8.59467415550121 8.35013994087392e-18 9.14749644111031e-16 "4"
"YLR204W3" "YLR204W" "chrXII" "YLR204W" 657.202517326053 1.264137955708 0.284478908253016 4.4436965941379 8.8426281159366e-06 0.000142785443016583 "4"
"YLR214W3" "YLR214W" "chrXII" "YLR214W" 216.685445865249 1.38620229831613 0.321500212142871 4.31166837830925 1.62027318705431e-05 0.000245990931958489 "4"
"YLR231C3" "YLR231C" "chrXII" "YLR231C" 492.93030757204 -0.812295537818299 0.338862844574299 -2.39712187637082 0.0165244263681536 0.0857998232516003 "4"
"YLR239C3" "YLR239C" "chrXII" "YLR239C" 413.486082598432 1.24660184244571 0.292449253165816 4.26262617856266 2.02038347440724e-05 0.00029941332815685 "4"
"YLR253W3" "YLR253W" "chrXII" "YLR253W" 755.297121632984 1.618659791297 0.279812821035607 5.78479494008252 7.26008375193156e-09 2.10166258663428e-07 "4"
"YLR259C3" "YLR259C" "chrXII" "YLR259C" 6500.7166312858 1.76538628559592 0.326828346330752 5.40157029038522 6.60600438928306e-08 1.5772541249113e-06 "4"
"YLR264C-A3" "YLR264C-A" "chrXII" "YLR264C-A" 270.568352732646 -2.07715878019966 0.385803011528595 -5.38398798902509 7.28533671608613e-08 1.7247108573209e-06 "4"
"YLR264W3" "YLR264W" "chrXII" "YLR264W" 194.221032330353 -2.93104232134859 0.485688920926741 -6.03481404466851 1.5914584471932e-09 5.08084476826765e-08 "4"
"YLR265C3" "YLR265C" "chrXII" "YLR265C" 68.4480921056746 1.49384789893057 0.463972016000071 3.21969396303061 0.00128327514085881 0.0106374750919557 "4"
"YLR266C3" "YLR266C" "chrXII" "YLR266C" 721.126873138103 0.759303224441568 0.271203122078412 2.79975841952894 0.00511408639162757 0.0335750889189462 "4"
"YLR267W3" "YLR267W" "chrXII" "YLR267W" 1725.92703477535 1.05604415343669 0.276219649066428 3.82320431224181 0.000131728538372161 0.001582725470721 "4"
"YLR271W3" "YLR271W" "chrXII" "YLR271W" 401.768947365583 -0.889319601788143 0.382379061247485 -2.32575392304903 0.0200316820137879 0.099217205151625 "4"
"YLR273C3" "YLR273C" "chrXII" "YLR273C" 386.131604344508 -1.34023702940105 0.31615426670552 -4.2391869113992 2.24330823285572e-05 0.000325541898622466 "4"
"YLR277C3" "YLR277C" "chrXII" "YLR277C" 324.315544638062 0.834461414909806 0.304317985348442 2.74207064677545 0.00610532088825326 0.0387618497757625 "4"
"YLR284C3" "YLR284C" "chrXII" "YLR284C" 4698.4515247645 -2.61480361537723 0.267065471123967 -9.79087114621225 1.23229540146231e-22 2.54993866961849e-20 "4"
"YLR289W3" "YLR289W" "chrXII" "YLR289W" 352.782942531796 2.36665061849422 0.303253471124707 7.8041996014647 5.98803558997237e-15 4.58289792344872e-13 "4"
"YLR307C-A3" "YLR307C-A" "chrXII" "YLR307C-A" 11105.793702542 -1.32475785533912 0.306508507138413 -4.32209163689177 1.54556967138528e-05 0.000235931632623759 "4"
"YLR312C3" "YLR312C" "chrXII" "YLR312C" 2525.47834600941 -0.960779243263283 0.264709624534816 -3.62955916299491 0.000283905657687592 0.00309197058382178 "4"
"YLR312W-A3" "YLR312W-A" "chrXII" "YLR312W-A" 553.872186376733 2.42299023083343 0.277984975731152 8.71626326012949 2.87534289324068e-18 3.73593970803155e-16 "4"
"YLR318W3" "YLR318W" "chrXII" "YLR318W" 184.609150954149 -0.982720092927695 0.356039746182943 -2.76014153886838 0.00577763240724368 0.036975523779233 "4"
"YLR325C3" "YLR325C" "chrXII" "YLR325C" 2340.12152093624 -0.86890274194181 0.282928414343744 -3.0711045546883 0.00213268456288747 0.016389695533497 "4"
"YLR327C3" "YLR327C" "chrXII" "YLR327C" 14657.1635452664 -1.12481631459865 0.301033746521227 -3.73651235981723 0.00018659028145009 0.00216731788453566 "4"
"YLR341W3" "YLR341W" "chrXII" "YLR341W" 102.746402976366 0.976258090910407 0.39641400254334 2.46272352804609 0.0137886193943176 0.0740740543808198 "4"
"YLR342W3" "YLR342W" "chrXII" "YLR342W" 4068.59917424448 1.19930004417653 0.296161291010395 4.04948276692389 5.13309574111317e-05 0.000686091050373188 "4"
"YLR344W3" "YLR344W" "chrXII" "YLR344W" 1326.67330724502 -0.74978332518457 0.287065401032407 -2.61189026085357 0.00900431521008116 0.0522399886591105 "4"
"YLR348C3" "YLR348C" "chrXII" "YLR348C" 1009.30117529728 -1.85829319513416 0.278642620245146 -6.66909173298493 2.57391341961848e-11 1.04966819528529e-09 "4"
"YLR353W3" "YLR353W" "chrXII" "YLR353W" 455.083638270126 -0.792749770773676 0.29507999409018 -2.68655885404214 0.00721922287269091 0.0442555216424059 "4"
"YLR354C3" "YLR354C" "chrXII" "YLR354C" 4285.25805963849 1.14973762888356 0.247339893419438 4.64841159664382 3.34500926413257e-06 5.97383797092021e-05 "4"
"YLR356W3" "YLR356W" "chrXII" "YLR356W" 1530.79993861371 -0.775780527778467 0.275974160867787 -2.81106218545629 0.00493782413884184 0.0326094839996564 "4"
"YLR359W3" "YLR359W" "chrXII" "YLR359W" 2891.47483840452 -1.21322000620922 0.30961227812416 -3.9185138701854 8.90966032733589e-05 0.00111861285952417 "4"
"YLR367W3" "YLR367W" "chrXII" "YLR367W" 1351.67201955883 -0.854460264608273 0.274999363704139 -3.10713542423884 0.0018890983709189 0.0147953998661065 "4"
"YLR369W3" "YLR369W" "chrXII" "YLR369W" 514.193338364823 0.812723925032294 0.277691234217334 2.9267179690527 0.00342559368320078 0.0242263188709402 "4"
"YLR375W3" "YLR375W" "chrXII" "YLR375W" 948.035828604852 0.757427922554353 0.305970833665949 2.47549059980434 0.0133053264257689 0.0718925132889464 "4"
"YLR382C3" "YLR382C" "chrXII" "YLR382C" 735.091252988786 2.1794354282309 0.322780866356418 6.75205892106489 1.45761653516036e-11 6.16947241056129e-10 "4"
"YLR388W3" "YLR388W" "chrXII" "YLR388W" 923.397035651002 -0.893270187777415 0.300964474546746 -2.96802534293353 0.00299719617611463 0.021606883917358 "4"
"YLR390W3" "YLR390W" "chrXII" "YLR390W" 369.721018834361 0.7650016301318 0.300679299099958 2.54424442394847 0.0109514421605424 0.0614931732170357 "4"
"YLR393W3" "YLR393W" "chrXII" "YLR393W" 243.61994896146 0.962934240820209 0.353767992008794 2.72193715251738 0.00649004837253385 0.0406501123961285 "4"
"YLR394W3" "YLR394W" "chrXII" "YLR394W" 643.978006489897 1.07521498280284 0.31656308515737 3.39652673737473 0.000682468895895789 0.00630240284523929 "4"
"YLR396C3" "YLR396C" "chrXII" "YLR396C" 569.848442669215 0.735067063300831 0.287249169946769 2.5589875975518 0.0104977486557713 0.0594836934480675 "4"
"YLR406C3" "YLR406C" "chrXII" "YLR406C" 753.828824390625 -1.05031826634401 0.325962447655048 -3.2222063427856 0.00127207488232261 0.0105917770007994 "4"
"YLR407W3" "YLR407W" "chrXII" "YLR407W" 495.629774426829 -1.17086741720227 0.309248838498327 -3.7861659331943 0.000152989534488528 0.00180708779955054 "4"
"YLR411W3" "YLR411W" "chrXII" "YLR411W" 410.222168583748 3.7407891513459 0.318804475185285 11.73380376537 8.55269651650336e-32 4.34399231251857e-29 "4"
"YLR414C3" "YLR414C" "chrXII" "YLR414C" 1633.77703263964 -0.737078220318642 0.315171835371325 -2.33865510047953 0.019353290652688 0.0962839135143079 "4"
"YLR429W3" "YLR429W" "chrXII" "YLR429W" 1147.49598240003 0.66963620680541 0.285209806126034 2.34787231161855 0.0188809927493423 0.0948634051174237 "4"
"YLR431C3" "YLR431C" "chrXII" "YLR431C" 367.856506242805 -0.757386221175176 0.31617353092548 -2.39547636691222 0.0165987842560525 0.0860272798131402 "4"
"YLR432W3" "YLR432W" "chrXII" "YLR432W" 750.592461436645 -0.67847021398276 0.26836068051364 -2.5282027631029 0.0114648118643495 0.0639260517825558 "4"
"YLR439W3" "YLR439W" "chrXII" "YLR439W" 389.271382961906 2.75170339454782 0.373662464883655 7.3641418476555 1.78290037918109e-13 1.03761087692549e-11 "4"
"YLR441C3" "YLR441C" "chrXII" "YLR441C" 5845.94527940522 -0.981849557444877 0.276551505526045 -3.55033163018673 0.00038474615278256 0.00394864539221757 "4"
"YLR446W3" "YLR446W" "chrXII" "YLR446W" 219.89381540935 -0.88426975770457 0.339079049246211 -2.60785725237328 0.00911109407049297 0.0527499301262635 "4"
"YML008C3" "YML008C" "chrXIII" "YML008C" 3058.21406543932 -0.739791622620469 0.248414146100377 -2.97805754717987 0.00290081514349403 0.0210478626061054 "4"
"YML009C3" "YML009C" "chrXIII" "YML009C" 674.170784113288 1.64482936319475 0.279646123498098 5.88182429500381 4.0576897256822e-09 1.22542229715603e-07 "4"
"YML016C3" "YML016C" "chrXIII" "YML016C" 769.445021403618 0.97981442713912 0.284963238732081 3.43838886552075 0.000585186685557082 0.00561069841275124 "4"
"YML024W3" "YML024W" "chrXIII" "YML024W" 2924.00440146019 -0.681152432036613 0.288746983806769 -2.35899410292176 0.0183245469604104 0.0926535516078059 "4"
"YML025C3" "YML025C" "chrXIII" "YML025C" 794.278226468843 2.46474961231425 0.312241429594925 7.89373023148081 2.93285762031498e-15 2.3408393606714e-13 "4"
"YML026C3" "YML026C" "chrXIII" "YML026C" 2591.75430523906 -0.960877228349982 0.272470923786106 -3.52653125331012 0.000421041468770039 0.0042538131754398 "4"
"YML030W3" "YML030W" "chrXIII" "YML030W" 1380.91517062975 0.854709830137807 0.321975612288494 2.65457940762289 0.00794073475533118 0.047601808023643 "4"
"YML035C3" "YML035C" "chrXIII" "YML035C" 779.265345088808 1.3471173719894 0.270854446240144 4.97358411755599 6.57262343734382e-07 1.33531807797963e-05 "4"
"YML048W3" "YML048W" "chrXIII" "YML048W" 2524.36298429609 -0.801525742515274 0.252880410692208 -3.16958415371623 0.00152657244907308 0.0123429236946039 "4"
"YML050W3" "YML050W" "chrXIII" "YML050W" 268.127625581639 1.06125389175959 0.327358699003042 3.24186861382207 0.00118748754537151 0.00999170619878104 "4"
"YML052W3" "YML052W" "chrXIII" "YML052W" 1058.26255419168 -0.670714397337901 0.280091040816786 -2.39462995810933 0.0166371464109677 0.0861461881353813 "4"
"YML054C3" "YML054C" "chrXIII" "YML054C" 27149.1271082218 -1.30110099265203 0.241892225742486 -5.37884584202041 7.49648631531702e-08 1.75978441359984e-06 "4"
"YML063W3" "YML063W" "chrXIII" "YML063W" 4907.97642517809 -0.772466970113056 0.265809908358466 -2.90608794413835 0.00365978571959267 0.0254001033109362 "4"
"YML064C3" "YML064C" "chrXIII" "YML064C" 301.117146118272 -0.94903236653086 0.339622629380333 -2.7943731790265 0.00520004325658068 0.0340993446883994 "4"
"YML075C3" "YML075C" "chrXIII" "YML075C" 4135.11290908334 -0.595043142225768 0.251236264790267 -2.36846039214328 0.0178622928380912 0.0912217825287163 "4"
"YML078W3" "YML078W" "chrXIII" "YML078W" 2554.12075538319 0.99644883300544 0.267113183359426 3.73043674023616 0.000191148134506068 0.00221565275411909 "4"
"YML087C3" "YML087C" "chrXIII" "YML087C" 1188.65532453712 3.14546733160933 0.259092990946127 12.1403026771317 6.45866793154227e-34 3.60845777335266e-31 "4"
"YML101C3" "YML101C" "chrXIII" "YML101C" 302.603005683785 -1.21448270095979 0.330270027232547 -3.67724165325079 0.000235769663949949 0.00264507050700475 "4"
"YML110C3" "YML110C" "chrXIII" "YML110C" 2808.04168204434 0.837841407171967 0.252092184856516 3.32355169062001 0.000888789494405616 0.00783228218492773 "4"
"YML111W3" "YML111W" "chrXIII" "YML111W" 389.84809453802 0.968895650548044 0.295853265742633 3.27491957243054 0.00105692059477377 0.00912676253941434 "4"
"YML120C3" "YML120C" "chrXIII" "YML120C" 12576.6865245522 0.938829921981339 0.257847003311178 3.6410348381995 0.000271544385102602 0.00299825786475937 "4"
"YML128C3" "YML128C" "chrXIII" "YML128C" 13507.7517393569 -1.86578800567304 0.294519505882773 -6.33502354990261 2.37305024863518e-10 8.39128591083843e-09 "4"
"YML129C3" "YML129C" "chrXIII" "YML129C" 604.126603281934 1.32932784081526 0.283368693665738 4.6911598582705 2.71660606317811e-06 4.94386907979677e-05 "4"
"YML130C3" "YML130C" "chrXIII" "YML130C" 303.816830468974 0.868904825206255 0.365539541182917 2.37704742527827 0.0174518441649839 0.0896171446229456 "4"
"YML131W3" "YML131W" "chrXIII" "YML131W" 2117.36345556977 -0.896574387224041 0.267143008469579 -3.35615890664845 0.000790331438363858 0.00711043759442653 "4"
"YMR001C3" "YMR001C" "chrXIII" "YMR001C" 710.527531649248 -0.778749112508667 0.304498625467501 -2.55747989441017 0.0105433652654018 0.0596816430980746 "4"
"YMR002W3" "YMR002W" "chrXIII" "YMR002W" 3969.42446767298 0.984540740216473 0.254912152180182 3.862274637737 0.000112336177517091 0.00137886964309921 "4"
"YMR006C3" "YMR006C" "chrXIII" "YMR006C" 2057.39578775941 -1.05681941176812 0.296653149502353 -3.56247494267623 0.000367374982877044 0.00380097042469268 "4"
"YMR009W3" "YMR009W" "chrXIII" "YMR009W" 1345.09133211221 -0.864313893507446 0.277039582467377 -3.1198209505287 0.00180961000364557 0.0142198186925004 "4"
"YMR011W3" "YMR011W" "chrXIII" "YMR011W" 332.05338600838 1.90976324376963 0.353098041428261 5.40859200477224 6.35221527820622e-08 1.52973391204044e-06 "4"
"YMR012W3" "YMR012W" "chrXIII" "YMR012W" 3326.48297263205 1.794335494844 0.292902803809994 6.12604410577093 9.00908421941726e-10 2.94349435870668e-08 "4"
"YMR018W3" "YMR018W" "chrXIII" "YMR018W" 193.309856186658 -2.57790981215756 0.393789072628052 -6.54642292370691 5.89315416348971e-11 2.27069326285635e-09 "4"
"YMR023C3" "YMR023C" "chrXIII" "YMR023C" 232.00844621506 0.960460122626718 0.323455501352681 2.9693732788903 0.00298407862359855 0.0215401127519963 "4"
"YMR024W3" "YMR024W" "chrXIII" "YMR024W" 679.01404570904 2.88173579910397 0.310716751886419 9.27447838460082 1.78490235249933e-20 2.93301454218051e-18 "4"
"YMR030W3" "YMR030W" "chrXIII" "YMR030W" 628.695289034712 -0.979743821724532 0.280716256550267 -3.49015704955831 0.0004827367665662 0.00475670249524755 "4"
"YMR032W3" "YMR032W" "chrXIII" "YMR032W" 290.693850007817 -0.828402487488444 0.321940335774578 -2.57315531927782 0.0100775970855229 0.0574094473103617 "4"
"YMR041C3" "YMR041C" "chrXIII" "YMR041C" 1196.30387371642 -1.40991401213535 0.268573615553723 -5.24963708452338 1.52399153177261e-07 3.33903556392688e-06 "4"
"YMR056C3" "YMR056C" "chrXIII" "YMR056C" 2200.55327944911 -1.40983698546671 0.304225966755616 -4.63417702473511 3.58360242140121e-06 6.35605927884717e-05 "4"
