"genesNoAneu$GENEID" "genesNoAneu$TXCHROM" "GENEID" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "Sample"
"YNL173C11" "YNL173C" "chrXIV" "YNL173C" 2493.94971245894 -0.774781583290073 0.26179598716103 -2.95948609332009 0.00309262666499513 0.0408442327738573 "59"
"YNL177C11" "YNL177C" "chrXIV" "YNL177C" 1187.30906105564 0.955774794614852 0.345443930915507 2.76680152429318 0.00567689688589514 0.0602685620355453 "59"
"YNL185C11" "YNL185C" "chrXIV" "YNL185C" 312.149547552407 1.54841435429911 0.462276581920318 3.34954097797237 0.000814055736789866 0.0167850540014291 "59"
"YNL217W11" "YNL217W" "chrXIV" "YNL217W" 874.525625306214 0.970349672811518 0.362777435294094 2.67477957118497 0.00749652887287244 0.0699792092801603 "59"
"YNL224C11" "YNL224C" "chrXIV" "YNL224C" 357.030403033214 0.327371824447008 0.115421305684401 2.8363205779542 0.00457774836700866 0.0522604719412552 "59"
"YNL231C11" "YNL231C" "chrXIV" "YNL231C" 1593.83114820302 0.751510047832885 0.232164867473751 3.23696714326449 0.00121412120188755 0.0215591502971266 "59"
"YNL252C11" "YNL252C" "chrXIV" "YNL252C" 817.916031025871 1.01619776105636 0.375379509855457 2.70712101853311 0.00680466032770498 0.065703487664178 "59"
"YNL254C11" "YNL254C" "chrXIV" "YNL254C" 287.941577589687 0.879139972536031 0.314751100811727 2.79312755465755 0.00523535427526836 0.0572864938929184 "59"
"YNL265C11" "YNL265C" "chrXIV" "YNL265C" 368.548905100854 -0.477763801056756 0.189500981150788 -2.52116795467457 0.0117202825772227 0.09397930288773 "59"
"YNL270C11" "YNL270C" "chrXIV" "YNL270C" 148.788750723331 -1.15131477748535 0.424543308720911 -2.7118900565271 0.0067076448589932 0.0653725773878083 "59"
"YNL284C11" "YNL284C" "chrXIV" "YNL284C" 1239.76004008457 1.3643116655008 0.373444159755798 3.65332173461474 0.000260904643093507 0.00735629742526902 "59"
"YNL315C11" "YNL315C" "chrXIV" "YNL315C" 933.102604916499 1.0869589688558 0.314572071887928 3.45535750307499 0.000553070171408658 0.0128164362445489 "59"
"YNL335W11" "YNL335W" "chrXIV" "YNL335W" 17.0088967941472 -1.75400796737425 0.611325741650322 -2.86918715812484 0.00412852668405061 0.0491692117067089 "59"
"YNL336W11" "YNL336W" "chrXIV" "YNL336W" 105.005439203003 1.04972926922048 0.374594721224491 2.80230662564887 0.0050888558360081 0.0562931461275203 "59"
"YNR017W11" "YNR017W" "chrXIV" "YNR017W" 859.898097811119 0.993685596125013 0.388146162842785 2.56008094694857 0.0104871484473538 0.087808140729087 "59"
"YNR020C11" "YNR020C" "chrXIV" "YNR020C" 307.008873140315 0.926157616035313 0.372025313609471 2.48950160689209 0.0128170023508759 0.098782497853738 "59"
"YNR033W11" "YNR033W" "chrXIV" "YNR033W" 565.12686631319 0.890236212545147 0.333044029946299 2.67302858630641 0.00753572726901384 0.0700462539793638 "59"
"YNR034W-A11" "YNR034W-A" "chrXIV" "YNR034W-A" 6118.21721498085 -1.10013983455908 0.437266675422991 -2.515947124246 0.0118951589089657 0.0950045498104744 "59"
"YNR041C11" "YNR041C" "chrXIV" "YNR041C" 186.066112985679 1.19767897489993 0.45040978801278 2.65908736172036 0.00785443851578706 0.0721332257696752 "59"
"YNR043W11" "YNR043W" "chrXIV" "YNR043W" 1180.56487237848 0.40909858345506 0.158171206665897 2.58642892141042 0.00971911524327383 0.0839527417828917 "59"
"YNR059W11" "YNR059W" "chrXIV" "YNR059W" 480.079385330276 -0.632374131812565 0.248321760370303 -2.54659169164053 0.0109008844612779 0.0900288305235244 "59"
"YNR068C11" "YNR068C" "chrXIV" "YNR068C" 552.451629590578 0.826667118943874 0.247146985459863 3.34483998421306 0.00082795479730857 0.0169345780445234 "59"
"YNR069C11" "YNR069C" "chrXIV" "YNR069C" 473.703574292404 0.84651800231045 0.22642838403301 3.73856840398171 0.000186658104906296 0.00586280534684957 "59"
"YOL003C11" "YOL003C" "chrXV" "YOL003C" 364.374804891317 0.577077221040985 0.179918809167953 3.20743130587467 0.00134574186747279 0.0226607977795001 "59"
"YOL023W11" "YOL023W" "chrXV" "YOL023W" 299.107579689309 1.54082807137445 0.4896445351428 3.14682991596156 0.00165795464590274 0.0260667685082476 "59"
"YOL033W11" "YOL033W" "chrXV" "YOL033W" 242.300842543803 1.16382472341228 0.322697031348634 3.60655540755474 0.000312612710782887 0.00849120248609243 "59"
"YOL042W11" "YOL042W" "chrXV" "YOL042W" 424.076748540846 0.361204459287358 0.14224773116983 2.53926341261721 0.0111316832643112 0.0915229244179939 "59"
"YOL052C-A11" "YOL052C-A" "chrXV" "YOL052C-A" 4551.42163881894 -3.05184214752813 0.968391628283873 -3.15145449257593 0.00163196283797881 0.0258301794355811 "59"
"YOL060C11" "YOL060C" "chrXV" "YOL060C" 1192.9119578345 0.988122332758108 0.344321001971304 2.8697707287703 0.00412092514869709 0.0491692117067089 "59"
"YOL083W11" "YOL083W" "chrXV" "YOL083W" 1096.56394099111 -1.62068393807552 0.584538190031682 -2.7725886275928 0.00557705075542965 0.0597315930731705 "59"
"YOL096C11" "YOL096C" "chrXV" "YOL096C" 504.971843489732 0.718365197667212 0.221913828967908 3.23713578828428 0.00121340506034505 0.0215591502971266 "59"
"YOL101C11" "YOL101C" "chrXV" "YOL101C" 37.7567777624802 -1.34621669978654 0.484108949012969 -2.78081349772873 0.00543787167123603 0.0588635030930545 "59"
"YOL113W11" "YOL113W" "chrXV" "YOL113W" 1135.52975203938 -0.614825891398583 0.21752133045201 -2.82650850894012 0.00472019438607815 0.0532845779672361 "59"
"YOL129W11" "YOL129W" "chrXV" "YOL129W" 2317.55403667808 -0.478122766654156 0.187585848846142 -2.54882108429358 0.0108315202993626 0.0897927389592135 "59"
"YOL140W11" "YOL140W" "chrXV" "YOL140W" 932.17621860332 0.575397828011232 0.194633598795634 2.95631294684841 0.00312458179670916 0.0410315273177605 "59"
"YOL162W11" "YOL162W" "chrXV" "YOL162W" 39.775851544284 -1.06032568076278 0.398387576795739 -2.66154303628407 0.00779743752284824 0.0718359669658146 "59"
"YOL163W11" "YOL163W" "chrXV" "YOL163W" 37.1403472971642 -1.24189237626024 0.39633860198541 -3.13341261749204 0.00173553611620728 0.0269764613755091 "59"
"YOL164W-A11" "YOL164W-A" "chrXV" "YOL164W-A" 33.1520239181244 -1.22321307270377 0.447114587792318 -2.73579325323187 0.00623987512688249 0.0629386406308846 "59"
"YOL165C11" "YOL165C" "chrXV" "YOL165C" 16.0830697224679 -4.75870665037159 1.11965457730936 -4.25015602741269 2.16604067859931e-05 0.00103390067666685 "59"
"YOR020C11" "YOR020C" "chrXV" "YOR020C" 2704.162349282 1.06585430851085 0.244569012640538 4.35809220883359 1.33217742697367e-05 0.000696177548475381 "59"
"YOR020W-A11" "YOR020W-A" "chrXV" "YOR020W-A" 1086.6226658086 -1.09840538530161 0.382025648081521 -2.8752137214285 0.00405063466704251 0.0486236581220033 "59"
"YOR028C11" "YOR028C" "chrXV" "YOR028C" 643.145042379959 -1.00744279435838 0.378898933736251 -2.65886943630107 0.00785951498201458 0.0721332257696752 "59"
"YOR049C11" "YOR049C" "chrXV" "YOR049C" 1072.3296621459 1.31420659908403 0.342079839282318 3.84181248985977 0.000123289875394123 0.00429207084304146 "59"
"YOR075W11" "YOR075W" "chrXV" "YOR075W" 879.125775895499 -0.433334480415259 0.162202148608908 -2.67157053178185 0.0075685081419471 0.0700462539793638 "59"
"YOR097C11" "YOR097C" "chrXV" "YOR097C" 353.222036779331 -0.596121082298406 0.236327066350325 -2.52244100307467 0.0116779881616339 0.0938885467318633 "59"
"YOR099W11" "YOR099W" "chrXV" "YOR099W" 2069.2964874425 -0.424239477359564 0.156793945781599 -2.70571338226602 0.00683353564671501 0.0658583355967988 "59"
"YOR101W11" "YOR101W" "chrXV" "YOR101W" 248.316273502906 -0.742163635669146 0.234678309691817 -3.16247222269397 0.00157154327133481 0.0250702508179779 "59"
"YOR104W11" "YOR104W" "chrXV" "YOR104W" 152.170151781812 -0.572227824229263 0.224643172526807 -2.54727449667307 0.010879598189217 0.0899756128554342 "59"
"YOR108W11" "YOR108W" "chrXV" "YOR108W" 682.797392880797 0.817545764308853 0.302916671830087 2.6989130686324 0.00697458975419138 0.066792990663362 "59"
"YOR134W11" "YOR134W" "chrXV" "YOR134W" 280.174493568349 -1.20680238913671 0.372877979957376 -3.23645389109505 0.0012163031015535 0.0215591502971266 "59"
"YOR136W11" "YOR136W" "chrXV" "YOR136W" 12253.8868400914 0.933356738367598 0.320545189414446 2.91177896031634 0.00360597045149728 0.0440713566068075 "59"
"YOR150W11" "YOR150W" "chrXV" "YOR150W" 827.793573286465 1.02190495496455 0.281532612974541 3.62979245696469 0.000285825608963701 0.00791175726729661 "59"
"YOR158W11" "YOR158W" "chrXV" "YOR158W" 1115.41616773724 1.14705804393929 0.326438790777857 3.5138533665255 0.000444657029627211 0.0110020853616333 "59"
"YOR171C11" "YOR171C" "chrXV" "YOR171C" 1005.26903262437 0.542033323227847 0.208424896477874 2.60061697228857 0.0093266638409864 0.0817026534740745 "59"
"YOR172W11" "YOR172W" "chrXV" "YOR172W" 410.494351007326 0.683055107886591 0.220009840570514 3.10465707404423 0.00191317462291757 0.0290643403893761 "59"
"YOR173W11" "YOR173W" "chrXV" "YOR173W" 4370.95406333856 -0.760645881760398 0.283234398774375 -2.68557027342689 0.00725897367150447 0.0690371667083552 "59"
"YOR187W11" "YOR187W" "chrXV" "YOR187W" 6893.13000551992 1.63752461382398 0.444058393489676 3.68763351359117 0.00022819248548742 0.00671506236419775 "59"
"YOR196C11" "YOR196C" "chrXV" "YOR196C" 2435.41277734616 0.310627712382257 0.123717707433267 2.51077811597672 0.0120705753466512 0.0956494480410452 "59"
"YOR201C11" "YOR201C" "chrXV" "YOR201C" 429.130060694608 0.845018590225902 0.308864255202455 2.73588988040072 0.00623804535620894 0.0629386406308846 "59"
"YOR205C11" "YOR205C" "chrXV" "YOR205C" 458.37299540498 0.635930372237811 0.223460477174255 2.84582929509235 0.00444343336681587 0.0515649420566252 "59"
"YOR211C11" "YOR211C" "chrXV" "YOR211C" 883.955508347541 0.820456505284695 0.319260831747695 2.56986270690758 0.0101959273389109 0.0863236194531818 "59"
"YOR215C11" "YOR215C" "chrXV" "YOR215C" 4129.45102271974 -0.8969329181781 0.361092042794181 -2.48394539862332 0.0130185334867392 0.0998966455653332 "59"
"YOR232W11" "YOR232W" "chrXV" "YOR232W" 1253.39514597949 0.757841041398305 0.263440308970336 2.87670874802853 0.00403151947353507 0.0485866223629614 "59"
"YOR241W11" "YOR241W" "chrXV" "YOR241W" 374.891299718111 0.574126208674243 0.165422861692669 3.47065818351567 0.00052255227388456 0.0124070022017587 "59"
"YOR285W11" "YOR285W" "chrXV" "YOR285W" 6425.54285070342 -1.16101365518271 0.465308122665874 -2.4951501996805 0.0126149557234229 0.0981667029465853 "59"
"YOR286W11" "YOR286W" "chrXV" "YOR286W" 924.114481199564 0.978901129607402 0.36592264265462 2.67515866879915 0.00748806633240805 0.0699792092801603 "59"
"YOR316C11" "YOR316C" "chrXV" "YOR316C" 1043.73865305804 0.592874731488115 0.186951159158721 3.17128138790927 0.00152472462794005 0.024582129506842 "59"
"YOR327C11" "YOR327C" "chrXV" "YOR327C" 2402.7557810561 -1.25137961571226 0.415038097974249 -3.01509577511098 0.00257888642332308 0.0359384126395046 "59"
"YOR343C11" "YOR343C" "chrXV" "YOR343C" 63.7102729031911 1.2929674142615 0.386651463904486 3.34401272196116 0.00083042336601575 0.0169345780445234 "59"
"YOR354C11" "YOR354C" "chrXV" "YOR354C" 1275.8023657529 1.22030687782048 0.35863570152669 3.40263635947484 0.000671411557367942 0.0145810501588204 "59"
"YOR358W11" "YOR358W" "chrXV" "YOR358W" 443.175763235538 0.713750383104031 0.279236060796654 2.556082409513 0.0106083079341788 0.0884560697345145 "59"
"YOR391C11" "YOR391C" "chrXV" "YOR391C" 90.1685231649022 -2.36162059885014 0.883025233138204 -2.67446558741829 0.00750354438008977 0.0699792092801603 "59"
"YPL013C11" "YPL013C" "chrXVI" "YPL013C" 1097.06780142666 0.660439757234738 0.260803442210325 2.53232760901264 0.011354109809891 0.0925389558550801 "59"
"YPL019C11" "YPL019C" "chrXVI" "YPL019C" 981.944093557998 1.59636623281803 0.230588951209471 6.922995331931 4.84515125352665e-12 2.44760890823988e-09 "59"
"YPL036W11" "YPL036W" "chrXVI" "YPL036W" 1384.5141788346 -2.4183322262614 0.971918013767874 -2.48820599269084 0.0128637475260079 0.0989594384551523 "59"
"YPL040C11" "YPL040C" "chrXVI" "YPL040C" 474.943326509138 1.17221229354941 0.342080660086845 3.42671314201692 0.000614713056918682 0.0137505186385279 "59"
"YPL045W11" "YPL045W" "chrXVI" "YPL045W" 442.672515105932 0.406371503147321 0.158706199794786 2.56052695907769 0.0104737104819949 0.087808140729087 "59"
"YPL054W11" "YPL054W" "chrXVI" "YPL054W" 806.263853787072 -2.0066938689984 0.563105203295508 -3.5636216061483 0.000368392449721514 0.00975194336337038 "59"
"YPL063W11" "YPL063W" "chrXVI" "YPL063W" 1183.02284652396 0.496746507338157 0.195983727780907 2.53463138477229 0.011279795383216 0.092153800017595 "59"
"YPL064C11" "YPL064C" "chrXVI" "YPL064C" 518.659797080395 -0.465902521708085 0.175578920611093 -2.65352196087398 0.00798500646990052 0.0727179915304645 "59"
"YPL065W11" "YPL065W" "chrXVI" "YPL065W" 296.105613867848 -0.612557059236372 0.209152688840817 -2.92875536351618 0.00341502353718823 0.0425964458486318 "59"
"YPL072W11" "YPL072W" "chrXVI" "YPL072W" 314.096832088731 1.22036969983502 0.369914534313073 3.29905853010407 0.000975307445139153 0.0188881770987281 "59"
"YPL097W11" "YPL097W" "chrXVI" "YPL097W" 571.387861600544 1.1905071515973 0.404844645935284 2.94065183657538 0.00328675137199406 0.0418700344617407 "59"
"YPL098C11" "YPL098C" "chrXVI" "YPL098C" 660.349086823655 0.63322454799168 0.200057184091517 3.16521773945398 0.00155681136905579 0.0249007665414676 "59"
"YPL103C11" "YPL103C" "chrXVI" "YPL103C" 385.987644671146 1.11730174179218 0.298138324873598 3.74759515491972 0.00018008304916937 0.00571551541395143 "59"
"YPL104W11" "YPL104W" "chrXVI" "YPL104W" 629.700334098013 1.32261620255399 0.36818722529713 3.59223816493532 0.000330269239833025 0.00885394148486819 "59"
"YPL118W11" "YPL118W" "chrXVI" "YPL118W" 1932.95300593062 0.985878318225531 0.326520325217463 3.0193474711534 0.00254301585938491 0.0356022220313888 "59"
"YPL130W11" "YPL130W" "chrXVI" "YPL130W" 12.4211750742555 -2.05431495842857 0.758319680411949 -2.70903553144313 0.00676556330059871 0.065703487664178 "59"
"YPL132W11" "YPL132W" "chrXVI" "YPL132W" 608.342870323615 1.56852656050232 0.45908816678235 3.41661291663382 0.000637932691148146 0.0141301077991398 "59"
"YPL162C11" "YPL162C" "chrXVI" "YPL162C" 401.132667959285 -0.455371707745734 0.166399224495941 -2.73662157456053 0.00622420537753717 0.0629386406308846 "59"
"YPL170W11" "YPL170W" "chrXVI" "YPL170W" 896.361177775168 -1.3650112664063 0.545148732389626 -2.50392449859116 0.0123066956015046 0.0966362548397936 "59"
"YPL172C11" "YPL172C" "chrXVI" "YPL172C" 310.326393008483 1.64796322257088 0.530926112351547 3.10394080123846 0.00191780537046362 0.0290643403893761 "59"
"YPL173W11" "YPL173W" "chrXVI" "YPL173W" 824.963830855945 1.29373182209488 0.393497672811761 3.28777502761436 0.00101518056140057 0.0192916130508159 "59"
"YPL176C11" "YPL176C" "chrXVI" "YPL176C" 1382.81097982654 0.475093243609051 0.162753105498585 2.91910401435124 0.00352241900497201 0.0434886028679028 "59"
"YPL186C11" "YPL186C" "chrXVI" "YPL186C" 2143.70179577341 -0.800585944312094 0.294512930594683 -2.7183388610325 0.00657843636634768 0.0647471730908844 "59"
"YPL193W11" "YPL193W" "chrXVI" "YPL193W" 566.52369162217 -0.657801687416839 0.220380400741584 -2.9848465889132 0.00284774944349785 0.0387933868010876 "59"
"YPL198W11" "YPL198W" "chrXVI" "YPL198W" 112.393421671814 -0.949283987044278 0.380968168799294 -2.49176719943863 0.0127356220249031 0.0984736488711258 "59"
"YPL215W11" "YPL215W" "chrXVI" "YPL215W" 915.752815308902 1.04185999738407 0.324103571909143 3.21458967961061 0.00131268529546616 0.0224643314268933 "59"
"YPL219W11" "YPL219W" "chrXVI" "YPL219W" 368.089618311152 0.743138679686024 0.243868928855437 3.04728725866733 0.00231842558695765 0.0336227174835821 "59"
"YPL223C11" "YPL223C" "chrXVI" "YPL223C" 10200.9998049014 -4.07620507955624 1.43689951963216 -2.83680593100882 0.00457080443925253 0.0522604719412552 "59"
"YPL233W11" "YPL233W" "chrXVI" "YPL233W" 235.951497744571 -0.840935905679767 0.309661791851821 -2.71565923794102 0.00663185106372474 0.0650522348677984 "59"
"YPL252C11" "YPL252C" "chrXVI" "YPL252C" 200.84835823577 1.19063712698871 0.458128175702607 2.59891705015238 0.00937292711567974 0.0818713028461824 "59"
"YPL260W11" "YPL260W" "chrXVI" "YPL260W" 2366.835038432 0.596054846813099 0.207704018674686 2.86973189356853 0.00412143061748022 0.0491692117067089 "59"
"YPL263C11" "YPL263C" "chrXVI" "YPL263C" 679.301010148928 1.00771677742305 0.370321791062948 2.72119222185269 0.00652198414860109 0.064601744949052 "59"
"YPL273W11" "YPL273W" "chrXVI" "YPL273W" 1312.28711359964 0.806056906772955 0.225311266521854 3.57752596759192 0.000349382196566882 0.00928927577012473 "59"
"YPR004C11" "YPR004C" "chrXVI" "YPR004C" 1246.65835656471 0.356902314134305 0.134461216513048 2.65431418359712 0.00796630251070141 0.0727179915304645 "59"
"YPR011C11" "YPR011C" "chrXVI" "YPR011C" 391.126236116942 0.765785102719928 0.239130348510859 3.20237522124948 0.00136955134713672 0.0228711302103107 "59"
"YPR015C11" "YPR015C" "chrXVI" "YPR015C" 106.293875553817 -1.62895677715623 0.506573935410727 -3.21563480330957 0.00130792222224506 0.0224643314268933 "59"
"YPR021C11" "YPR021C" "chrXVI" "YPR021C" 666.529859628819 1.13209668329906 0.348150567838892 3.25174446885563 0.00115283066464625 0.0209863648320888 "59"
"YPR022C11" "YPR022C" "chrXVI" "YPR022C" 1495.95264436893 0.625687458285813 0.248527772498319 2.51757560934178 0.0118403646326022 0.0946916759931857 "59"
"YPR024W11" "YPR024W" "chrXVI" "YPR024W" 2578.40186680703 0.9684737915721 0.353172536574934 2.74221150082721 0.00611938131762709 0.0623762979048746 "59"
"YPR033C11" "YPR033C" "chrXVI" "YPR033C" 1528.2723526825 0.377250325644072 0.147787256010867 2.55265802902743 0.0107130580801289 0.0890844418130881 "59"
"YPR047W11" "YPR047W" "chrXVI" "YPR047W" 459.529650788526 1.31214214407282 0.426903677136032 3.07362577168599 0.00212349403421345 0.0315104770523318 "59"
"YPR074C11" "YPR074C" "chrXVI" "YPR074C" 2470.85972903069 0.929229359244223 0.310692379763344 2.9908340846725 0.00279258118329644 0.0382136052666885 "59"
"YPR084W11" "YPR084W" "chrXVI" "YPR084W" 320.604745445131 0.507596701207675 0.203617053555341 2.49289876434498 0.0126951476389796 0.0984117455083048 "59"
"YPR113W11" "YPR113W" "chrXVI" "YPR113W" 1007.22456947715 -0.575232234847141 0.221820505741718 -2.59323290659578 0.00952911140207954 0.0827585577641922 "59"
"YPR116W11" "YPR116W" "chrXVI" "YPR116W" 43.555461832775 0.789524924137609 0.316304738659227 2.49608945943807 0.0125816338602416 0.0980332448082065 "59"
"YPR125W11" "YPR125W" "chrXVI" "YPR125W" 326.957897776618 0.932316812480501 0.215459263241329 4.32711408391034 1.53335113811484e-05 0.000781107109180854 "59"
"YPR133W-A11" "YPR133W-A" "chrXVI" "YPR133W-A" 435.258315358456 1.17422897283862 0.336106415036132 3.49362261565995 0.000479682251773919 0.0116780474307369 "59"
"YPR134W11" "YPR134W" "chrXVI" "YPR134W" 414.204497093464 -0.729486676716224 0.291689582091539 -2.50090068862074 0.0124121664713466 0.0969620530274528 "59"
"YPR140W11" "YPR140W" "chrXVI" "YPR140W" 666.705740963999 0.73804206661099 0.217333345733411 3.39589888574346 0.000688127356343311 0.0148449396233208 "59"
"YPR145C-A11" "YPR145C-A" "chrXVI" "YPR145C-A" 119.647365636517 -2.41620063979096 0.66903526741321 -3.61146976471521 0.000306758748841305 0.00845259788852723 "59"
"YPR151C11" "YPR151C" "chrXVI" "YPR151C" 582.927748653766 -1.06865184275898 0.327613739866878 -3.26192620368489 0.00111227905511167 0.0204322291881423 "59"
"YPR166C11" "YPR166C" "chrXVI" "YPR166C" 501.565349884851 0.945795648707486 0.362473680749322 2.60928089110441 0.00909402731982954 0.0800116017602419 "59"
"YPR192W11" "YPR192W" "chrXVI" "YPR192W" 814.797592901356 -3.67499398709288 1.059094763461 -3.46993877590653 0.000523951264211521 0.0124070022017587 "59"
"YPR194C11" "YPR194C" "chrXVI" "YPR194C" 2325.34922052636 1.72718809763328 0.420897104200576 4.10358750486958 4.11758975941513e-05 0.00178291636582675 "59"
"YPR196W11" "YPR196W" "chrXVI" "YPR196W" 325.054876642774 -0.48293151508779 0.189184574305433 -2.55270027622924 0.0107117601743217 0.0890844418130881 "59"
