"genesNoAneu$GENEID" "genesNoAneu$TXCHROM" "GENEID" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "Sample"
"YBR188C2" "YBR188C" "chrII" "YBR188C" 219.669457079341 -0.607657879495552 0.276946376853568 -2.19413550882756 0.0282608787502493 0.0781472573673671 "3"
"YBR189W2" "YBR189W" "chrII" "YBR189W" 3664.30409643029 -0.996710067253637 0.353306480724263 -2.82109194603627 0.00480053690855712 0.0210773573641336 "3"
"YBR192W2" "YBR192W" "chrII" "YBR192W" 325.75300795651 1.19103206476992 0.245632732604371 4.84883285766422 1.27072799002654e-06 3.70752170767461e-05 "3"
"YBR193C2" "YBR193C" "chrII" "YBR193C" 321.29791021237 -0.555679644613475 0.163110424508882 -3.40676965489239 0.000661344476479263 0.00463540992471066 "3"
"YBR199W2" "YBR199W" "chrII" "YBR199W" 2182.25319236994 0.316177213450289 0.124134224699186 2.54705915485016 0.0108863074227597 0.0386276372990077 "3"
"YBR200W2" "YBR200W" "chrII" "YBR200W" 627.126698147475 0.315728392076499 0.151100686941606 2.08952320778339 0.0366993677561006 0.0950462888429888 "3"
"YBR201C-A2" "YBR201C-A" "chrII" "YBR201C-A" 565.783623554691 -1.64430523767731 0.504342014466365 -3.26029795359626 0.0011186741315192 0.00702809296854848 "3"
"YBR211C2" "YBR211C" "chrII" "YBR211C" 260.2711916347 0.580811715875939 0.243803569088866 2.38229373772717 0.0172337065542378 0.0541906276288392 "3"
"YBR213W2" "YBR213W" "chrII" "YBR213W" 21.3699051427832 1.46375795233533 0.443781830929129 3.29837287225284 0.000977688379515225 0.00634215064235375 "3"
"YBR215W2" "YBR215W" "chrII" "YBR215W" 475.139703383106 -0.373878481181198 0.167970727155818 -2.22585498980647 0.0260580001042991 0.0735237593084331 "3"
"YBR221C2" "YBR221C" "chrII" "YBR221C" 7705.996300968 -0.635683659204101 0.179137674893288 -3.54857603004379 0.000390050165086267 0.00315644789559633 "3"
"YBR228W2" "YBR228W" "chrII" "YBR228W" 315.585782868107 -0.605817175585838 0.207469248541603 -2.92003359459007 0.00351194291170474 0.0167263721726955 "3"
"YBR230C2" "YBR230C" "chrII" "YBR230C" 11188.6562118161 -1.22267730613464 0.295063950318953 -4.14377054470047 3.45970677314018e-05 0.000483889304786258 "3"
"YBR233W2" "YBR233W" "chrII" "YBR233W" 158.865702269061 0.371734540720348 0.179092000952203 2.07566244580381 0.0379643416473057 0.0976271048517653 "3"
"YBR238C2" "YBR238C" "chrII" "YBR238C" 55.855870194093 1.75579715079461 0.421218760817861 4.1683735724056 3.10757092760154e-05 0.000443672135668192 "3"
"YBR239C2" "YBR239C" "chrII" "YBR239C" 184.367260762735 0.91257330278274 0.253477750504682 3.60021067318839 0.000320325306821309 0.0027151789902862 "3"
"YBR241C2" "YBR241C" "chrII" "YBR241C" 1540.6909631842 -1.40940173635212 0.397296415080172 -3.54748163551314 0.000391671069368069 0.00315685860604095 "3"
"YBR242W2" "YBR242W" "chrII" "YBR242W" 762.580683503964 -1.08754713448136 0.323951060837565 -3.35713404262218 0.000792062480097213 0.00536312185318836 "3"
"YBR251W2" "YBR251W" "chrII" "YBR251W" 820.332281634779 1.81648558681042 0.333129433677109 5.45279222781339 5.14071641490146e-08 4.88921675029551e-06 "3"
"YBR255C-A2" "YBR255C-A" "chrII" "YBR255C-A" 421.938204159019 -0.818794599746378 0.217935848747094 -3.75704412309218 0.000173434164918322 0.00166744946737957 "3"
"YBR256C2" "YBR256C" "chrII" "YBR256C" 3566.52554917419 -0.812853078152144 0.296472945884165 -2.74174453162325 0.00612807680015583 0.0254662183445953 "3"
"YBR258C2" "YBR258C" "chrII" "YBR258C" 97.4318697830738 0.756521879866686 0.282281683047186 2.68002468916917 0.00738020123240057 0.0288762050751268 "3"
"YBR260C2" "YBR260C" "chrII" "YBR260C" 246.097471474043 0.800797662832599 0.253620017218319 3.15747026443605 0.00159871327511773 0.00920227697092906 "3"
"YBR262C2" "YBR262C" "chrII" "YBR262C" 2050.82321506739 1.10319871292817 0.315308104912862 3.49879592607697 0.000470488692488774 0.00358197179429261 "3"
"YBR263W2" "YBR263W" "chrII" "YBR263W" 2613.75919696541 -0.670290391604502 0.259398394599541 -2.58401904390849 0.0097872176283004 0.0357865937232298 "3"
"YBR265W2" "YBR265W" "chrII" "YBR265W" 669.7702386137 -1.27464473375303 0.293272404119181 -4.34628255454622 1.40570394504958e-05 0.000242739156097668 "3"
"YBR268W2" "YBR268W" "chrII" "YBR268W" 696.138677416881 1.44120978990698 0.457069020368519 3.15315570664794 0.00162249614038756 0.00931315797574364 "3"
"YBR269C2" "YBR269C" "chrII" "YBR269C" 1820.62942194395 -0.597859031483638 0.185667588320232 -3.22005061245518 0.00128797307911193 0.00788848553132118 "3"
"YBR278W2" "YBR278W" "chrII" "YBR278W" 209.978722399158 -0.64850407479906 0.300748232921184 -2.15630219502906 0.0310965822520863 0.0834370969975683 "3"
"YBR280C2" "YBR280C" "chrII" "YBR280C" 1143.27291801227 -1.0584871555962 0.280690998174633 -3.7710049929626 0.000164031817882084 0.00159622062023617 "3"
"YBR281C2" "YBR281C" "chrII" "YBR281C" 390.11170812201 0.529622947044977 0.181253047455176 2.92200850954493 0.00348978026759142 0.0166464672949461 "3"
"YBR282W2" "YBR282W" "chrII" "YBR282W" 487.437941251059 2.07152906662488 0.390449944331657 5.30549202707858 1.16077096833761e-07 7.92776746381966e-06 "3"
"YBR283C2" "YBR283C" "chrII" "YBR283C" 1641.46268649939 -0.444584135876559 0.19514694172788 -2.27820191256957 0.0227468042496041 0.0664245365474977 "3"
"YBR284W2" "YBR284W" "chrII" "YBR284W" 253.934728818408 1.65458525727948 0.495837523874234 3.3369504678697 0.000851776994542436 0.00569879370158153 "3"
"YBR285W2" "YBR285W" "chrII" "YBR285W" 674.983341124409 -2.80140611371423 0.524414709163329 -5.34196708208985 9.50597954009422e-08 7.08023680926054e-06 "3"
"YBR286W2" "YBR286W" "chrII" "YBR286W" 14190.27276216 -0.872529227483851 0.294702254318015 -2.96071446587001 0.0030803365876489 0.0152219350798125 "3"
"YBR288C2" "YBR288C" "chrII" "YBR288C" 333.920255918719 0.535174575511807 0.164425777188419 3.25480946274343 0.00114048192940621 0.00712167604806986 "3"
"YBR293W2" "YBR293W" "chrII" "YBR293W" 304.798982334342 -0.388608101667267 0.17578424212278 -2.21071068131258 0.0270905120609191 0.0757798848690507 "3"
"YBR294W2" "YBR294W" "chrII" "YBR294W" 204.646308651217 -0.760825181991846 0.239696996395145 -3.17411228940729 0.00150995407920002 0.00886470666440129 "3"
"YBR295W2" "YBR295W" "chrII" "YBR295W" 334.811352227771 -0.744724404188307 0.203761080749524 -3.65489033258401 0.000259317912677683 0.00230000478647552 "3"
"YBR296C2" "YBR296C" "chrII" "YBR296C" 120.625292032566 -2.12849269409443 0.695790259900157 -3.05910102047111 0.0022290489068848 0.0118895430046263 "3"
"YBR297W2" "YBR297W" "chrII" "YBR297W" 1694.02714659362 0.638367794795284 0.189600242845183 3.36691443647854 0.00076454626564404 0.00525112146793285 "3"
"YBR298C2" "YBR298C" "chrII" "YBR298C" 4047.20557331978 0.849446285582077 0.348615417816563 2.43662856594898 0.0148515121124199 0.0483730494620546 "3"
"YBR298C-A2" "YBR298C-A" "chrII" "YBR298C-A" 11.1256301876467 2.52354377030818 0.846828458396898 2.97999405344195 0.00289318848217512 0.0146124928078485 "3"
"YBR299W2" "YBR299W" "chrII" "YBR299W" 422.724245084324 0.688340212220801 0.274119528350137 2.51109512833239 0.012059751507495 0.0416499350945999 "3"
"YCL001W2" "YCL001W" "chrIII" "YCL001W" 778.524341211449 -0.463641964910122 0.221923171162445 -2.08920034118808 0.0367284198176669 0.0950816965296554 "3"
"YCL002C2" "YCL002C" "chrIII" "YCL002C" 343.044235439823 0.412837668439369 0.150412285416435 2.74470710485103 0.00607309856644352 0.025299120847543 "3"
"YCL004W2" "YCL004W" "chrIII" "YCL004W" 242.901853524431 0.905261630243204 0.294479844772344 3.07410386929212 0.0021200988353996 0.011486810692761 "3"
"YCL017C2" "YCL017C" "chrIII" "YCL017C" 1860.55886897341 0.310026246120965 0.133622352107709 2.32016755603182 0.0203625723014239 0.0612263725522387 "3"
"YCL024W2" "YCL024W" "chrIII" "YCL024W" 170.761276713514 1.28676482692616 0.260910451637601 4.93182553190108 8.34847576145315e-07 2.81048036654141e-05 "3"
"YCL026C-B2" "YCL026C-B" "chrIII" "YCL026C-B" 94.8954459900037 2.11605548072999 0.441056388447161 4.79769829018926 1.64074612859594e-06 4.46832271673131e-05 "3"
"YCL033C2" "YCL033C" "chrIII" "YCL033C" 1259.95694901163 -1.01950658620347 0.46632253130235 -2.18626919732182 0.0288313976424845 0.0792510894734723 "3"
"YCL036W2" "YCL036W" "chrIII" "YCL036W" 129.772095943499 1.01612013276065 0.401650935756393 2.52985874624462 0.0114342318774226 0.0401399326895097 "3"
"YCL039W2" "YCL039W" "chrIII" "YCL039W" 639.808670497468 0.699160925925477 0.198021810215786 3.53072686874034 0.000417285818349205 0.00329038383805457 "3"
"YCL045C2" "YCL045C" "chrIII" "YCL045C" 864.896985377276 0.422867449942804 0.142192527703855 2.97390767835222 0.00295111671602993 0.0147723105574875 "3"
"YCL047C2" "YCL047C" "chrIII" "YCL047C" 96.3577865632289 1.27221862045354 0.351600883252442 3.61836013802079 0.000298723684852237 0.00257920365887784 "3"
"YCL048W-A2" "YCL048W-A" "chrIII" "YCL048W-A" 105.306404687509 -3.72941837280401 1.01480045378076 -3.67502631567577 0.000239736693888117 0.00215728128328433 "3"
"YCL049C2" "YCL049C" "chrIII" "YCL049C" 968.712137854313 1.31697476477436 0.297491343237178 4.42693474856641 9.71419985572272e-06 0.000181519726897359 "3"
"YCL050C2" "YCL050C" "chrIII" "YCL050C" 973.537696297541 0.340001650066285 0.159484542854063 2.1318783875965 0.0330541730427654 0.087549656276939 "3"
"YCL051W2" "YCL051W" "chrIII" "YCL051W" 661.614363270196 0.852572672087376 0.290829845067269 2.93151712779057 0.00338484540899087 0.0162462067689298 "3"
"YCL055W2" "YCL055W" "chrIII" "YCL055W" 351.56111821643 -0.695745431315738 0.245202724423661 -2.83742944924882 0.00456189779165969 0.0202598075776151 "3"
"YCL056C2" "YCL056C" "chrIII" "YCL056C" 362.159304007041 -0.848161405637184 0.301941315503231 -2.80902732447726 0.00498395450798101 0.0217321520657603 "3"
"YCL063W2" "YCL063W" "chrIII" "YCL063W" 316.080890263442 0.57294080352544 0.247728439405015 2.31277767260597 0.0207658872722088 0.0620430064841598 "3"
"YCL064C2" "YCL064C" "chrIII" "YCL064C" 8002.74315545671 1.29460629019916 0.574268966750753 2.25435530240145 0.0242069246802047 0.0697560114354634 "3"
"YCR003W2" "YCR003W" "chrIII" "YCR003W" 321.631230625739 2.57494448355635 0.477201917507423 5.39592233201012 7.05763257262886e-08 5.81737127519888e-06 "3"
"YCR004C2" "YCR004C" "chrIII" "YCR004C" 3535.95940843077 -1.7016229346303 0.385954758109806 -4.40886632144117 1.05583041502663e-05 0.000193110758156645 "3"
"YCR006C2" "YCR006C" "chrIII" "YCR006C" 126.395456980675 -0.901954654348646 0.319001825279655 -2.82742787931681 0.00470667909188267 0.020783350104299 "3"
"YCR007C2" "YCR007C" "chrIII" "YCR007C" 434.001455811006 -1.17707653158836 0.281495491910517 -4.1815111268728 2.93376764197341e-05 0.000426421229514067 "3"
"YCR008W2" "YCR008W" "chrIII" "YCR008W" 1563.20098229797 0.847094978512748 0.321010319245926 2.63884033542171 0.00833882445859445 0.0317452143683241 "3"
"YCR010C2" "YCR010C" "chrIII" "YCR010C" 28487.9449361809 -4.81829627545544 0.954740495110812 -5.0467077704672 4.61681214700539e-07 1.84136339953467e-05 "3"
"YCR011C2" "YCR011C" "chrIII" "YCR011C" 1895.20551317703 -0.46337502812396 0.171924180437196 -2.69522894886349 0.00705209429995988 0.0280000301620758 "3"
"YCR012W2" "YCR012W" "chrIII" "YCR012W" 7657.79098223623 -1.62000566945022 0.615249757097322 -2.63308623979508 0.00848127765631676 0.0321861623519645 "3"
"YCR014C2" "YCR014C" "chrIII" "YCR014C" 389.901187618112 -0.816945687833998 0.250481151923363 -3.26150563250344 0.00111392763381276 0.00702040728632685 "3"
"YCR015C2" "YCR015C" "chrIII" "YCR015C" 157.183883513893 -0.644148673916104 0.297581936842925 -2.16460945428993 0.030453830269759 0.082377615136013 "3"
"YCR018C2" "YCR018C" "chrIII" "YCR018C" 38.2754264625715 1.21405940373765 0.449897440955424 2.69852480414073 0.00698272162747581 0.0278139079259378 "3"
"YCR020C2" "YCR020C" "chrIII" "YCR020C" 555.574356674631 1.38340359779096 0.370806528451096 3.73079622834476 0.000192499509526811 0.00181407312179077 "3"
"YCR020W-B2" "YCR020W-B" "chrIII" "YCR020W-B" 244.543875832718 0.746532942382081 0.267778699481638 2.78787276145268 0.00532092619025039 0.0227232278797305 "3"
"YCR023C2" "YCR023C" "chrIII" "YCR023C" 1185.84375756886 0.416286377812681 0.17873342550244 2.32909080460162 0.0198846942333525 0.0603705228988088 "3"
"YCR024C2" "YCR024C" "chrIII" "YCR024C" 286.142179458322 1.47016634635676 0.336882164781086 4.36403734021392 1.29656640822705e-05 0.000229010672447418 "3"
"YCR024C-A2" "YCR024C-A" "chrIII" "YCR024C-A" 2098.78045742613 -0.995045269195513 0.370373305947655 -2.68660093267128 0.00723664123692621 0.0284585980449604 "3"
"YCR024C-B2" "YCR024C-B" "chrIII" "YCR024C-B" 4226.00348019887 -1.21477248095294 0.377095174155897 -3.2213949268169 0.00128195592793333 0.00787778483745911 "3"
"YCR025C2" "YCR025C" "chrIII" "YCR025C" 34.6404015851446 1.19591562154423 0.443355182892642 2.69742109191452 0.00700588449197973 0.0278523330735812 "3"
"YCR026C2" "YCR026C" "chrIII" "YCR026C" 1275.64781017377 -0.361280568687251 0.127846247711932 -2.82589888364421 0.004729175607138 0.0208528984331862 "3"
"YCR027C2" "YCR027C" "chrIII" "YCR027C" 222.301518056971 0.387289687853769 0.181291583780573 2.13628056955212 0.03269373231636 0.0868928001632579 "3"
"YCR028C-A2" "YCR028C-A" "chrIII" "YCR028C-A" 1722.10493089425 -1.08611709499948 0.295032415949585 -3.68134834100764 0.000233880878324693 0.00212313008781681 "3"
"YCR043C2" "YCR043C" "chrIII" "YCR043C" 214.967017101163 0.776236031352417 0.260769203448194 2.97671665629269 0.00292425144310135 0.0147332701069703 "3"
"YCR044C2" "YCR044C" "chrIII" "YCR044C" 360.343731502404 0.833067940883364 0.231348975407508 3.60091476271275 0.000319460716814568 0.0027127831749281 "3"
"YCR046C2" "YCR046C" "chrIII" "YCR046C" 656.156599659716 1.54960896349048 0.34840702655523 4.44769722015017 8.82384392595328e-06 0.000169934589253094 "3"
"YCR051W2" "YCR051W" "chrIII" "YCR051W" 564.534798337121 -1.5261750857084 0.529402324590907 -2.88282656652054 0.00395414835147802 0.0183040512014684 "3"
"YCR054C2" "YCR054C" "chrIII" "YCR054C" 171.564360734479 0.866469007526319 0.233585418882387 3.7094310581201 0.0002094549698541 0.00193550167957855 "3"
"YCR061W2" "YCR061W" "chrIII" "YCR061W" 305.651430483307 0.821247755697225 0.372539003683225 2.20446113716335 0.0275267814643883 0.0767478641928015 "3"
"YCR066W2" "YCR066W" "chrIII" "YCR066W" 101.878167795824 0.357221088976182 0.170715829929035 2.09248954314709 0.0364333672286365 0.0945157684462571 "3"
"YCR067C2" "YCR067C" "chrIII" "YCR067C" 560.850660672996 0.990022983207492 0.260889115478893 3.79480370957673 0.000149100793161745 0.00149633295994465 "3"
"YCR068W2" "YCR068W" "chrIII" "YCR068W" 593.882137228845 -0.518739510777936 0.220183474657794 -2.3559420686959 0.0185052778864513 0.0573719297362297 "3"
"YCR069W2" "YCR069W" "chrIII" "YCR069W" 1562.30716633211 -0.856299275516767 0.237795475278555 -3.60099061815071 0.000319367700264694 0.0027127831749281 "3"
"YCR071C2" "YCR071C" "chrIII" "YCR071C" 507.420032384416 1.78200873043186 0.32965521051486 5.40567439431246 6.68579210651638e-08 5.66716051967395e-06 "3"
"YCR075C2" "YCR075C" "chrIII" "YCR075C" 370.496389265291 -0.704587949804492 0.274993572666224 -2.56219788329269 0.0104235030875727 0.0374422406085849 "3"
"YCR076C2" "YCR076C" "chrIII" "YCR076C" 788.072749006012 -0.689625214573356 0.295513673881573 -2.33364908471113 0.019644379773808 0.0599119663353137 "3"
"YCR082W2" "YCR082W" "chrIII" "YCR082W" 806.525937789364 -0.390499135241191 0.185369478813901 -2.10659887344899 0.0351905270627792 0.091908676933714 "3"
"YCR083W2" "YCR083W" "chrIII" "YCR083W" 1368.50739039293 -0.919771693820593 0.312430452563467 -2.94392459593468 0.00325224157879325 0.0158060986164307 "3"
"YCR086W2" "YCR086W" "chrIII" "YCR086W" 113.039298000799 -0.613587410925969 0.239954238648529 -2.55710178066375 0.0105773023384555 0.0378484783191363 "3"
"YCR094W2" "YCR094W" "chrIII" "YCR094W" 344.813916572423 -0.726507601075114 0.262684177529364 -2.76570750438101 0.00569595250515888 0.0240357531651141 "3"
"YCR102C2" "YCR102C" "chrIII" "YCR102C" 365.713366588069 1.92461856440238 0.507886648642982 3.78946477436403 0.000152334573703901 0.00151920629785395 "3"
"YCR102W-A2" "YCR102W-A" "chrIII" "YCR102W-A" 12.7759511203404 3.67353266113892 1.09108896443489 3.36684979949511 0.00076472516497533 0.00525112146793285 "3"
"YCR104W2" "YCR104W" "chrIII" "YCR104W" 18.0868440433515 2.13660066192124 0.922784045353793 2.31538535227067 0.0206227805962241 0.0618283363946931 "3"
"YCR105W2" "YCR105W" "chrIII" "YCR105W" 142.173309725383 -2.01162038117943 0.318266435612255 -6.32055459228567 2.7786726310914e-10 4.86520571655673e-07 "3"
"YCR107W2" "YCR107W" "chrIII" "YCR107W" 359.101697239187 -1.12915039618071 0.192448273257532 -5.86729294613985 4.64725017164431e-09 1.19705419004605e-06 "3"
"YDL001W2" "YDL001W" "chrIV" "YDL001W" 416.83316926283 0.511306928987595 0.174889518804397 2.92359961010277 0.00347201749940288 0.0165873355342416 "3"
"YDL004W2" "YDL004W" "chrIV" "YDL004W" 9140.22420040224 -0.392946516059585 0.180575440194519 -2.17607951356118 0.0295851472536912 0.0806417020821511 "3"
"YDL005C2" "YDL005C" "chrIV" "YDL005C" 941.768291914084 -0.378387981951478 0.146460443402871 -2.58355070597896 0.00980050196917308 0.0357865937232298 "3"
"YDL006W2" "YDL006W" "chrIV" "YDL006W" 477.155344364643 -0.606425718898491 0.195523401112173 -3.10155058396606 0.00193333287235974 0.0106713069793999 "3"
"YDL007C-A2" "YDL007C-A" "chrIV" "YDL007C-A" 2.52327941713404 -2.52999869811051 1.16990914811281 -2.16255997501317 0.0306113332115218 0.0826356176412076 "3"
"YDL016C2" "YDL016C" "chrIV" "YDL016C" 239.087741382721 -0.593007999431622 0.222694379511663 -2.66287815943987 0.0077666025289331 0.0301022801466235 "3"
"YDL017W2" "YDL017W" "chrIV" "YDL017W" 280.624812896487 0.442881160643599 0.203456588137335 2.17678456469864 0.0295324528138274 0.0805353321652823 "3"
"YDL021W2" "YDL021W" "chrIV" "YDL021W" 1446.1134514528 -1.81929217924969 0.415219630269335 -4.38151774777506 1.19704636847239e-05 0.000216378381575915 "3"
"YDL022W2" "YDL022W" "chrIV" "YDL022W" 4488.43924473016 -0.635740924373388 0.200696818617931 -3.16766817108176 0.00154377037120148 0.00897680834547883 "3"
"YDL023C2" "YDL023C" "chrIV" "YDL023C" 2.0400949245272 3.49661084872 1.25081059895472 2.79547587112074 0.00519751662952386 0.0223132276414698 "3"
"YDL028C2" "YDL028C" "chrIV" "YDL028C" 532.312072770708 0.456274476488172 0.219787585792438 2.07597929083705 0.037935016402127 0.0975922893874113 "3"
"YDL030W2" "YDL030W" "chrIV" "YDL030W" 263.925219155636 0.422273169934725 0.178477268370086 2.36597732468154 0.0180116666129814 0.0561230458676668 "3"
"YDL033C2" "YDL033C" "chrIV" "YDL033C" 236.121520215164 1.11459411340715 0.258961293893975 4.30409539837828 1.70126178723979e-05 0.000281962476373094 "3"
"YDL035C2" "YDL035C" "chrIV" "YDL035C" 749.080940136951 0.968498557383333 0.28991209763209 3.34066279156241 0.000840489614901779 0.00564772478187261 "3"
"YDL037C2" "YDL037C" "chrIV" "YDL037C" 13.7113562979342 1.42645989817541 0.522852984265093 2.72822369022222 0.00638472613695665 0.0261220231493488 "3"
"YDL039C2" "YDL039C" "chrIV" "YDL039C" 95.9175285970568 0.852669139646511 0.324732964228266 2.62575480032616 0.00866593242177941 0.0327262029513991 "3"
"YDL040C2" "YDL040C" "chrIV" "YDL040C" 854.765375485614 0.779368485772285 0.286559383111716 2.71974512685368 0.00655055945136036 0.0266431818066967 "3"
"YDL042C2" "YDL042C" "chrIV" "YDL042C" 208.82973724352 -0.596393193399008 0.257153232085288 -2.3192132899236 0.0204142656573225 0.0612923702251421 "3"
"YDL043C2" "YDL043C" "chrIV" "YDL043C" 208.263159146369 -0.650215231788165 0.274801088028881 -2.36613048533428 0.0180042232330224 0.0561230458676668 "3"
"YDL044C2" "YDL044C" "chrIV" "YDL044C" 291.799422719607 1.37447974969336 0.261651710355039 5.25308910776201 1.54315549539325e-07 9.26192939079717e-06 "3"
"YDL045W-A2" "YDL045W-A" "chrIV" "YDL045W-A" 408.959887966378 1.61091459444669 0.3298302409575 4.88407184790029 1.0639827150393e-06 3.37309802275537e-05 "3"
