"genesNoAneu$GENEID" "genesNoAneu$TXCHROM" "GENEID" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "Sample"
"YMR230W3" "YMR230W" "chrXIII" "YMR230W" 2158.76108612999 -0.997482944672822 0.364639000296361 -2.73553554025245 0.00624475764649564 0.0604941414607281 "4"
"YMR234W3" "YMR234W" "chrXIII" "YMR234W" 276.775375943867 -0.4992963886872 0.19704686866421 -2.53389659055205 0.0113034510732012 0.0852444198810587 "4"
"YMR237W3" "YMR237W" "chrXIII" "YMR237W" 963.162657873342 0.758433056187819 0.225910026828119 3.35723503217882 0.000791773717263576 0.0154688140332501 "4"
"YMR251W3" "YMR251W" "chrXIII" "YMR251W" 228.559924202747 -0.986690177609809 0.348422615622112 -2.83187753426414 0.00464176038930068 0.050523516876221 "4"
"YMR251W-A3" "YMR251W-A" "chrXIII" "YMR251W-A" 16621.910016728 -0.776189431371522 0.303886787563035 -2.55420591857919 0.0106655954906329 0.0824636081626359 "4"
"YMR257C3" "YMR257C" "chrXIII" "YMR257C" 469.155581348095 1.17978442903138 0.339246281169832 3.4776635574695 0.00050911020224317 0.0120489414530883 "4"
"YMR261C3" "YMR261C" "chrXIII" "YMR261C" 1386.30508263162 0.859500395328175 0.320662729226811 2.68038757544608 0.00737221326847674 0.0663870659695501 "4"
"YMR267W3" "YMR267W" "chrXIII" "YMR267W" 714.790972015732 0.714808705843671 0.234788036081411 3.04448522068568 0.00234010045608586 0.0325213198259273 "4"
"YMR269W3" "YMR269W" "chrXIII" "YMR269W" 161.28259807336 -0.95926905530448 0.394027540295919 -2.43452286249854 0.0149381256811059 0.0994207291631762 "4"
"YMR270C3" "YMR270C" "chrXIII" "YMR270C" 312.89658252341 -0.570433134270475 0.164262770205258 -3.4726866809666 0.00051862630151367 0.0122244628640186 "4"
"YMR272C3" "YMR272C" "chrXIII" "YMR272C" 5114.6868925889 0.427224687961744 0.17545980992776 2.43488630323742 0.0149231446215297 0.0994207291631762 "4"
"YMR275C3" "YMR275C" "chrXIII" "YMR275C" 502.055184121353 0.709948820333071 0.281242847849595 2.52432666558953 0.0116155897648009 0.0864782143358964 "4"
"YMR279C3" "YMR279C" "chrXIII" "YMR279C" 225.171670817617 0.586503758597237 0.211419648733764 2.77412133692364 0.005550873428724 0.056597522070107 "4"
"YMR280C3" "YMR280C" "chrXIII" "YMR280C" 1639.29550701729 0.853137580874056 0.337434809894193 2.52830341108425 0.011484964568002 0.0860559378570237 "4"
"YMR282C3" "YMR282C" "chrXIII" "YMR282C" 637.905874012622 0.966404046269926 0.301981546836467 3.20020894122139 0.00137987095060275 0.021949750476528 "4"
"YMR293C3" "YMR293C" "chrXIII" "YMR293C" 233.296321829167 1.00788112290781 0.361571558331572 2.78750111750646 0.00532702581882674 0.0554811168465282 "4"
"YMR302C3" "YMR302C" "chrXIII" "YMR302C" 2565.0631410241 0.694537546358082 0.224809798990294 3.08944516421221 0.00201376102065786 0.0292371986590275 "4"
"YMR316W3" "YMR316W" "chrXIII" "YMR316W" 445.242496046153 -0.733151480170434 0.279071419037064 -2.62711058946908 0.00863151607500364 0.073148015412913 "4"
"YNL005C3" "YNL005C" "chrXIV" "YNL005C" 1772.9097908981 1.05254023327361 0.268226770214903 3.92406855001952 8.79626026023336e-05 0.00367874560822808 "4"
"YNL011C3" "YNL011C" "chrXIV" "YNL011C" 389.996524064871 0.572342352689201 0.228494219332241 2.50484390529368 0.012274784405206 0.0894397178199179 "4"
"YNL020C3" "YNL020C" "chrXIV" "YNL020C" 492.518948491597 0.304863171055841 0.120517663091173 2.52961402699295 0.0114422010374243 0.0859567670192052 "4"
"YNL036W3" "YNL036W" "chrXIV" "YNL036W" 6861.56850894126 -0.688442668323348 0.271222791476458 -2.53829209770929 0.0111625977322013 0.0849596629481803 "4"
"YNL040W3" "YNL040W" "chrXIV" "YNL040W" 385.03006195476 -0.581418693433442 0.210126817436681 -2.76698948057234 0.0056736288623761 0.0573257983273913 "4"
"YNL041C3" "YNL041C" "chrXIV" "YNL041C" 528.45779471184 0.355259049201949 0.133128463979089 2.66854313933758 0.00763698053971764 0.0680259424755325 "4"
"YNL054W3" "YNL054W" "chrXIV" "YNL054W" 660.808315243283 0.374948089442485 0.144554508244737 2.59381802750615 0.00951292742928961 0.0773523233146985 "4"
"YNL058C3" "YNL058C" "chrXIV" "YNL058C" 247.321898787643 -0.909559929844127 0.292170869942337 -3.11310956504199 0.00185929909674814 0.0274791968529173 "4"
"YNL073W3" "YNL073W" "chrXIV" "YNL073W" 970.2370584608 1.69286688760691 0.512477165842375 3.30330207946785 0.000960690871655839 0.0174785695461884 "4"
"YNL083W3" "YNL083W" "chrXIV" "YNL083W" 482.000466913276 0.734802897750763 0.203484305232882 3.61110355371045 0.000307191412572312 0.00831845769300466 "4"
"YNL093W3" "YNL093W" "chrXIV" "YNL093W" 466.980305347309 -1.08890503483401 0.400749389248491 -2.7171720383055 0.00660164766738303 0.0620081668707415 "4"
"YNL094W3" "YNL094W" "chrXIV" "YNL094W" 880.262885347361 0.395616391222528 0.121665815130154 3.25166432986383 0.00115315519338792 0.0197460868703072 "4"
"YNL121C3" "YNL121C" "chrXIV" "YNL121C" 2305.01380820048 0.699578871856808 0.267172378116591 2.61845508427342 0.0088533507040534 0.0741643277683438 "4"
"YNL122C3" "YNL122C" "chrXIV" "YNL122C" 330.643957581596 0.704011457742275 0.279047193536525 2.52291180147679 0.0116623811899369 0.0867156874684705 "4"
"YNL131W3" "YNL131W" "chrXIV" "YNL131W" 1924.38365782972 0.528479384031129 0.187604313589075 2.81698951330458 0.00486220880064275 0.0520663606924955 "4"
"YNL134C3" "YNL134C" "chrXIV" "YNL134C" 5504.93032513914 1.57470701192466 0.421820160215411 3.73312411412603 0.000190732136012353 0.00603501356447782 "4"
"YNL137C3" "YNL137C" "chrXIV" "YNL137C" 1298.81950289621 1.58880152834787 0.400754396797529 3.96452675515016 7.43291488554134e-05 0.00332674358388671 "4"
"YNL151C3" "YNL151C" "chrXIV" "YNL151C" 266.09008691492 -0.445146512058951 0.162212797902543 -2.74421326686193 0.00608223203494849 0.0600627862353569 "4"
"YNL162W-A3" "YNL162W-A" "chrXIV" "YNL162W-A" 22.7115104027252 -1.36773558476969 0.480767676539223 -2.84489921330662 0.00445641178073059 0.0493643404388516 "4"
"YNL169C3" "YNL169C" "chrXIV" "YNL169C" 597.022544111204 1.10936436684862 0.362057825430797 3.06405300183372 0.00219253307701334 0.0311339696935895 "4"
"YNL173C3" "YNL173C" "chrXIV" "YNL173C" 2493.94971245894 -0.691679656084515 0.261089631988133 -2.64920384167516 0.00808764814729033 0.0702838984753124 "4"
"YNL177C3" "YNL177C" "chrXIV" "YNL177C" 1187.30906105564 1.36916849144162 0.344319714194517 3.97644524840694 7.07107113306754e-05 0.00322375279954994 "4"
"YNL179C3" "YNL179C" "chrXIV" "YNL179C" 51.9419748846646 -1.30867560534731 0.411649931969635 -3.17909831561405 0.00148425911786398 0.0231671758289654 "4"
"YNL185C3" "YNL185C" "chrXIV" "YNL185C" 312.149547552407 2.0023188268293 0.460416542684051 4.34892893977387 1.38889855201101e-05 0.00113757297494735 "4"
"YNL188W3" "YNL188W" "chrXIV" "YNL188W" 105.258396181968 -0.676819077943399 0.248945372733662 -2.7187453637369 0.00657036717194384 0.0620081668707415 "4"
"YNL252C3" "YNL252C" "chrXIV" "YNL252C" 817.916031025871 1.32422831229445 0.374110631804664 3.53967035341 0.000403424458265898 0.00998197306644847 "4"
"YNL254C3" "YNL254C" "chrXIV" "YNL254C" 287.941577589687 -0.924253867568213 0.319267236933953 -2.89492237425982 0.00380513099095349 0.0451190888581084 "4"
"YNL272C3" "YNL272C" "chrXIV" "YNL272C" 504.615280252208 0.354002123763006 0.122651128204722 2.88625248658231 0.00391141274375401 0.0460045353416886 "4"
"YNL274C3" "YNL274C" "chrXIV" "YNL274C" 2273.71353225875 0.891132163949799 0.259892516456721 3.42884887991069 0.000609905007719172 0.0133994979431736 "4"
"YNL284C3" "YNL284C" "chrXIV" "YNL284C" 1239.76004008457 1.55745343688732 0.37241744752628 4.18200985811069 2.92735528362309e-05 0.00177531900638059 "4"
"YNL295W3" "YNL295W" "chrXIV" "YNL295W" 419.8542172495 0.836711304231356 0.261389606384715 3.20101214353519 0.00137603636187884 0.0219487224626263 "4"
"YNL306W3" "YNL306W" "chrXIV" "YNL306W" 1365.35556930669 0.796951430449431 0.277484839938685 2.87205394941767 0.00409130606331776 0.0471674928725465 "4"
"YNL315C3" "YNL315C" "chrXIV" "YNL315C" 933.102604916499 1.39632139842706 0.313547616531135 4.45329935489529 8.59730884477421e-06 0.000820549706463532 "4"
"YNL329C3" "YNL329C" "chrXIV" "YNL329C" 820.012457343886 0.669560775984783 0.210924889371368 3.17440382678552 0.00150844046183446 0.0233659423948064 "4"
"YNL334C3" "YNL334C" "chrXIV" "YNL334C" 22.8043111678968 -1.04422465343155 0.40121193985757 -2.60267591687886 0.00927090275153473 0.0764281832310104 "4"
"YNR009W3" "YNR009W" "chrXIV" "YNR009W" 169.163924541361 -0.724000632530537 0.242996156862642 -2.97947359282637 0.00289810116671697 0.0371646365476348 "4"
"YNR016C3" "YNR016C" "chrXIV" "YNR016C" 4591.45732308735 0.856575144605321 0.263665307148215 3.24872147143655 0.00116513117338657 0.0198344844779433 "4"
"YNR017W3" "YNR017W" "chrXIV" "YNR017W" 859.898097811119 1.27440316310729 0.38710854072572 3.29210810156277 0.000999693337146457 0.0179083526426667 "4"
"YNR018W3" "YNR018W" "chrXIV" "YNR018W" 1702.81048392756 0.673212979586088 0.272079613886935 2.47432348924843 0.0133741710142101 0.0932725102129833 "4"
"YNR019W3" "YNR019W" "chrXIV" "YNR019W" 1048.72494201545 0.866840214494203 0.250492248836279 3.46054705693016 0.000542538001624925 0.0125246771262221 "4"
"YNR022C3" "YNR022C" "chrXIV" "YNR022C" 647.534597775505 1.01081804236618 0.335173778295777 3.01580286950186 0.00257288893229015 0.0344882211455021 "4"
"YNR023W3" "YNR023W" "chrXIV" "YNR023W" 508.109563094847 0.409502601980982 0.132173549530721 3.09821899642487 0.00195516843999335 0.0286004790392997 "4"
"YNR024W3" "YNR024W" "chrXIV" "YNR024W" 126.545719492349 -0.832043453773633 0.310055767910891 -2.68352838387693 0.00730340031335016 0.0663344721128309 "4"
"YNR033W3" "YNR033W" "chrXIV" "YNR033W" 565.12686631319 1.02767212410667 0.332060690007704 3.09483222504547 0.00197759760567369 0.0287839331505805 "4"
"YNR034W-A3" "YNR034W-A" "chrXIV" "YNR034W-A" 6118.21721498085 -1.13424745857212 0.436188586458951 -2.60036024275675 0.0093336376292079 0.0764281832310104 "4"
"YNR040W3" "YNR040W" "chrXIV" "YNR040W" 282.100460413014 1.1812192548373 0.406004922859437 2.90937175470222 0.00363381876713895 0.0438923088429107 "4"
"YNR041C3" "YNR041C" "chrXIV" "YNR041C" 186.066112985679 1.29481107911669 0.449066682218915 2.88333811076522 0.00394774042806292 0.0462449593001656 "4"
"YNR053C3" "YNR053C" "chrXIV" "YNR053C" 503.900432612256 -0.688898331187659 0.278273044391503 -2.47562006120308 0.0133257527699565 0.0931362936694917 "4"
"YNR057C3" "YNR057C" "chrXIV" "YNR057C" 105.899857744648 -1.15888551573455 0.457248066766249 -2.53447876538969 0.0112847051334856 0.0852134283880066 "4"
"YNR070W3" "YNR070W" "chrXIV" "YNR070W" 269.107253716609 0.442822725000283 0.178389486574827 2.48233645100233 0.0130774132577976 0.0920928843564419 "4"
"YOL003C3" "YOL003C" "chrXV" "YOL003C" 364.374804891317 0.614495063869296 0.179301993419577 3.42715132246936 0.000613723742332473 0.0134327053678935 "4"
"YOL004W3" "YOL004W" "chrXV" "YOL004W" 1089.63521286223 0.5765220273705 0.231847512055489 2.48664314859035 0.0129203349591362 0.0918610385339214 "4"
"YOL023W3" "YOL023W" "chrXV" "YOL023W" 299.107579689309 2.33962543806767 0.486710768421641 4.80701391846098 1.56639878444863e-06 0.000284986678845623 "4"
"YOL033W3" "YOL033W" "chrXV" "YOL033W" 242.300842543803 1.39403761686909 0.320979738747367 4.343070445223 1.42636254158633e-05 0.00113757297494735 "4"
"YOL042W3" "YOL042W" "chrXV" "YOL042W" 424.076748540846 0.432503842483097 0.141087561885419 3.06549944377339 0.00218197100111952 0.0310597436883077 "4"
"YOL052C-A3" "YOL052C-A" "chrXV" "YOL052C-A" 4551.42163881894 -2.47970855712683 0.965829316400369 -2.56743972772401 0.0102673849329994 0.0806703307421359 "4"
"YOL058W3" "YOL058W" "chrXV" "YOL058W" 8799.46038684885 -1.22728544911648 0.366012489354721 -3.35312451025969 0.000803606378038619 0.0156464090671222 "4"
"YOL060C3" "YOL060C" "chrXV" "YOL060C" 1192.9119578345 1.10952224271309 0.343466995033073 3.23036058415525 0.00124248478660265 0.0207047972214084 "4"
"YOL071W3" "YOL071W" "chrXV" "YOL071W" 572.646468815086 0.692130574168348 0.234159439412692 2.95580898171057 0.00312968458891367 0.0393542628005516 "4"
"YOL083W3" "YOL083W" "chrXV" "YOL083W" 1096.56394099111 -1.61520400410535 0.582959198882695 -2.77069820186569 0.0056094909918381 0.0570538672662449 "4"
"YOL096C3" "YOL096C" "chrXV" "YOL096C" 504.971843489732 0.804827029799369 0.22106226008125 3.6407256014824 0.000273980516048926 0.00766882002133099 "4"
"YOL122C3" "YOL122C" "chrXV" "YOL122C" 940.501083310517 0.855473615670137 0.214452923818736 3.98909746921062 6.70522155087369e-05 0.00314820966686989 "4"
"YOL138C3" "YOL138C" "chrXV" "YOL138C" 667.842403391781 0.465054667163015 0.170287794141191 2.73099237387163 0.00633139727697079 0.0608059135555444 "4"
"YOL159C3" "YOL159C" "chrXV" "YOL159C" 245.44871501541 -0.74452226001099 0.305842767340807 -2.43433011832957 0.0149460759894793 0.0994207291631762 "4"
"YOR020C3" "YOR020C" "chrXV" "YOR020C" 2704.162349282 0.825645718904894 0.243998259253788 3.38381807079255 0.000719072622559102 0.0146604984522587 "4"
"YOR023C3" "YOR023C" "chrXV" "YOR023C" 829.479519372717 0.739416810911497 0.242348555750044 3.05104690483126 0.00228963214194014 0.0321035466919503 "4"
"YOR025W3" "YOR025W" "chrXV" "YOR025W" 257.327166224807 -0.671952277537007 0.246982534730154 -2.72064694076916 0.00653273843904462 0.0620081668707415 "4"
"YOR043W3" "YOR043W" "chrXV" "YOR043W" 1395.08398442959 0.521098378474488 0.184393464765163 2.82601327079644 0.00472748923585069 0.0512540825533011 "4"
"YOR069W3" "YOR069W" "chrXV" "YOR069W" 439.126902114442 0.37566025125593 0.145172785135756 2.58767682182743 0.009684016260336 0.0778734014746909 "4"
"YOR097C3" "YOR097C" "chrXV" "YOR097C" 353.222036779331 -0.664199407216793 0.235690196640126 -2.81810366610605 0.00484538920934395 0.0520477047542444 "4"
"YOR101W3" "YOR101W" "chrXV" "YOR101W" 248.316273502906 -0.842001840522383 0.234307297823152 -3.59357923694677 0.000328576583730839 0.00865598583928029 "4"
"YOR104W3" "YOR104W" "chrXV" "YOR104W" 152.170151781812 -0.547520286142045 0.222831608180531 -2.45710332844011 0.0140321345097358 0.0957851356539744 "4"
"YOR109W3" "YOR109W" "chrXV" "YOR109W" 455.198792497602 0.7966259881184 0.208691528624597 3.81724161669928 0.000136203869357859 0.00474837681078716 "4"
"YOR124C3" "YOR124C" "chrXV" "YOR124C" 1419.18635169842 0.372987756691896 0.146197377810351 2.55126160453945 0.0107560374016708 0.0827273011540222 "4"
"YOR132W3" "YOR132W" "chrXV" "YOR132W" 1096.54240650225 0.677330799766162 0.253386265096362 2.67311568568476 0.00753377308408479 0.06758340045538 "4"
"YOR140W3" "YOR140W" "chrXV" "YOR140W" 292.046474619888 0.736094771100029 0.297923815050011 2.4707483387203 0.0135084854378222 0.0936259617928311 "4"
"YOR148C3" "YOR148C" "chrXV" "YOR148C" 339.459436555224 -0.882487301643026 0.315129271016311 -2.80039775041192 0.00511901274855788 0.0537678275839727 "4"
"YOR150W3" "YOR150W" "chrXV" "YOR150W" 827.793573286465 1.11569357216667 0.28061492557965 3.97588820288888 7.08760491828225e-05 0.00322375279954994 "4"
"YOR158W3" "YOR158W" "chrXV" "YOR158W" 1115.41616773724 1.28914978234452 0.325458859106469 3.96102224988994 7.54259967490631e-05 0.00332674358388671 "4"
"YOR181W3" "YOR181W" "chrXV" "YOR181W" 84.7833682579085 1.07949346201817 0.367968218202985 2.93365950812275 0.00336160285681783 0.0415525516611325 "4"
"YOR187W3" "YOR187W" "chrXV" "YOR187W" 6893.13000551992 1.88954161052715 0.442969863707315 4.2656211298736 2.02168927577959e-05 0.00135290516822859 "4"
"YOR205C3" "YOR205C" "chrXV" "YOR205C" 458.37299540498 0.710205339084804 0.222399438144124 3.19337739794361 0.00141288629462689 0.022292205981891 "4"
"YOR211C3" "YOR211C" "chrXV" "YOR211C" 883.955508347541 1.09997781779573 0.318160370917571 3.4573061837444 0.000549093196971733 0.0125365513441939 "4"
"YOR215C3" "YOR215C" "chrXV" "YOR215C" 4129.45102271974 -0.947365974267881 0.360203830004927 -2.63008301231812 0.00855648922753004 0.0729368671781551 "4"
"YOR227W3" "YOR227W" "chrXV" "YOR227W" 2457.33358953767 0.930211341243079 0.290412219080325 3.20307232315797 0.00136624570467545 0.0218524244302761 "4"
"YOR228C3" "YOR228C" "chrXV" "YOR228C" 942.270022611872 0.649542704574629 0.222821928632682 2.91507531848622 0.00356815072246228 0.0433690469857524 "4"
"YOR232W3" "YOR232W" "chrXV" "YOR232W" 1253.39514597949 0.956065093184548 0.262585115357184 3.64097215443477 0.00027371878095779 0.00766882002133099 "4"
"YOR238W3" "YOR238W" "chrXV" "YOR238W" 221.157385530432 -0.795006063441962 0.262627417746445 -3.02712515800428 0.00247857619966859 0.0337856717524063 "4"
"YOR241W3" "YOR241W" "chrXV" "YOR241W" 374.891299718111 0.564534506021849 0.164902396281812 3.42344634614698 0.000622135676633786 0.0135135142400957 "4"
"YOR250C3" "YOR250C" "chrXV" "YOR250C" 280.947770679384 0.576199473490864 0.160057276659407 3.59995799951655 0.000320636112434257 0.00860250436217623 "4"
"YOR265W3" "YOR265W" "chrXV" "YOR265W" 323.153757206748 -0.835374966424539 0.337875636901939 -2.472433271852 0.0134450365596216 0.0935209114099366 "4"
"YOR266W3" "YOR266W" "chrXV" "YOR266W" 387.376882559337 0.64248359106953 0.217881798390551 2.94877128707138 0.00320174169997415 0.0400871831768807 "4"
"YOR267C3" "YOR267C" "chrXV" "YOR267C" 1094.89230694868 1.13805051256656 0.37219014630198 3.05771263391587 0.00223938643561831 0.031568299826077 "4"
"YOR270C3" "YOR270C" "chrXV" "YOR270C" 3960.42647371023 0.408835592185984 0.155615514704798 2.62721614205076 0.00862884178509863 0.073148015412913 "4"
"YOR275C3" "YOR275C" "chrXV" "YOR275C" 641.69661242799 0.494295558991632 0.185464631916312 2.6651742377203 0.00771382953985294 0.0685647566122501 "4"
"YOR285W3" "YOR285W" "chrXV" "YOR285W" 6425.54285070342 -1.1984131713183 0.464173050021419 -2.58182410905372 0.00984961560506065 0.0785540576063878 "4"
"YOR286W3" "YOR286W" "chrXV" "YOR286W" 924.114481199564 0.936107571887962 0.364976891516667 2.5648406615497 0.0103445309546188 0.0809487355077828 "4"
"YOR287C3" "YOR287C" "chrXV" "YOR287C" 164.239605769811 -0.732171649123429 0.296472779383234 -2.46960834194154 0.0135515638092622 0.0937021431086989 "4"
"YOR290C3" "YOR290C" "chrXV" "YOR290C" 730.958661241949 0.904462967846466 0.298922169426031 3.02574736956831 0.00248988140066392 0.0337856717524063 "4"
"YOR294W3" "YOR294W" "chrXV" "YOR294W" 323.390267823093 -0.980155954730145 0.337232704041185 -2.9064676793934 0.00366767553176858 0.044118196169332 "4"
"YOR302W3" "YOR302W" "chrXV" "YOR302W" 474.145645414831 -2.10468935745069 0.414802979343362 -5.07394947061961 4.00436916186773e-07 0.000116567186301969 "4"
"YOR303W3" "YOR303W" "chrXV" "YOR303W" 9939.16899143204 -1.44967111828568 0.302508283865122 -4.79216998544091 1.68645898618458e-06 0.00029753224901717 "4"
"YOR314W3" "YOR314W" "chrXV" "YOR314W" 12.8634613677442 -1.71255541633007 0.677942715337261 -2.52610637681697 0.0115569690017149 0.086369320446739 "4"
"YOR315W3" "YOR315W" "chrXV" "YOR315W" 57.9254385399942 -1.23179179932951 0.395468496580891 -3.11476592947159 0.00184890633041194 0.0274600322848427 "4"
"YOR316C3" "YOR316C" "chrXV" "YOR316C" 1043.73865305804 0.467260702634996 0.186856096077494 2.50064468028494 0.0124211327345205 0.0897218793801222 "4"
"YOR327C3" "YOR327C" "chrXV" "YOR327C" 2402.7557810561 -1.06570135999655 0.413933061741517 -2.57457414856615 0.0100582458859317 0.0795640048205083 "4"
"YOR329C3" "YOR329C" "chrXV" "YOR329C" 971.485860783003 0.894478629573412 0.308787773772063 2.8967423763147 0.00378315620143207 0.0451190888581084 "4"
"YOR332W3" "YOR332W" "chrXV" "YOR332W" 989.693648774794 0.380528362711959 0.154039753651151 2.4703257028944 0.0135244419270715 0.0936259617928311 "4"
"YOR334W3" "YOR334W" "chrXV" "YOR334W" 123.943479134623 1.25661991997185 0.471961802184682 2.66254581229886 0.00777426793370327 0.0688916102131209 "4"
"YOR346W3" "YOR346W" "chrXV" "YOR346W" 292.952822414859 0.902619584955773 0.363545387275138 2.4828250241906 0.0130595089644542 0.0920928843564419 "4"
"YOR354C3" "YOR354C" "chrXV" "YOR354C" 1275.8023657529 1.55797427675105 0.357561583968633 4.35721941786601 1.33748331617179e-05 0.00113757297494735 "4"
"YOR358W3" "YOR358W" "chrXV" "YOR358W" 443.175763235538 0.790035113060663 0.278567625828391 2.83606219750517 0.00458144890300207 0.0502320066163428 "4"
"YOR380W3" "YOR380W" "chrXV" "YOR380W" 377.871291152865 0.494066535174548 0.179989138510466 2.74497972079476 0.00606806186593315 0.0600627862353569 "4"
"YOR382W3" "YOR382W" "chrXV" "YOR382W" 141.83611228186 -1.16143755275291 0.42082445542246 -2.75990983363114 0.00579790273507127 0.0581989477992844 "4"
"YOR384W3" "YOR384W" "chrXV" "YOR384W" 400.4159056374 0.743815856368501 0.293724043085146 2.53236285513365 0.0113529695852448 0.0854199748880595 "4"
"YOR391C3" "YOR391C" "chrXV" "YOR391C" 90.1685231649022 -2.13130622820344 0.873870129560563 -2.43892788654441 0.0147574403413784 0.0988697556588089 "4"
"YPL013C3" "YPL013C" "chrXVI" "YPL013C" 1097.06780142666 0.745536980443078 0.260040839901774 2.86699958639071 0.00415713518689498 0.0478317016958549 "4"
"YPL014W3" "YPL014W" "chrXVI" "YPL014W" 531.284636014684 1.28597448962329 0.378906330603127 3.39391133311583 0.000693131924056157 0.014309978942748 "4"
"YPL015C3" "YPL015C" "chrXVI" "YPL015C" 986.022431059106 0.645053080818527 0.244465012685854 2.63863149058243 0.00834395711859339 0.071567694795432 "4"
"YPL023C3" "YPL023C" "chrXVI" "YPL023C" 886.430913192633 0.539448206135453 0.204574716501255 2.6369251066866 0.00838599995553563 0.071693526785798 "4"
"YPL027W3" "YPL027W" "chrXVI" "YPL027W" 68.8369489491937 -1.65134211946301 0.511652073807546 -3.22747078336704 0.00125508277758696 0.0207587838952024 "4"
"YPL029W3" "YPL029W" "chrXVI" "YPL029W" 302.812676732848 1.0673287321122 0.358979968077773 2.97322643886626 0.00295766599177469 0.0377509622401643 "4"
"YPL031C3" "YPL031C" "chrXVI" "YPL031C" 1510.28836587255 0.446040259095365 0.162911369980405 2.73793203721149 0.00619948709958516 0.0602005084794253 "4"
"YPL036W3" "YPL036W" "chrXVI" "YPL036W" 1384.5141788346 -2.55841319892477 0.969455482320077 -2.63902081692502 0.00833439114389219 0.071567694795432 "4"
"YPL040C3" "YPL040C" "chrXVI" "YPL040C" 474.943326509138 1.48113818612842 0.3406983841755 4.34735899823189 1.39884491064427e-05 0.00113757297494735 "4"
"YPL056C3" "YPL056C" "chrXVI" "YPL056C" 51.0163973246282 0.747940116088801 0.284270712179073 2.63108397750678 0.00853135546736042 0.072829254444241 "4"
"YPL063W3" "YPL063W" "chrXVI" "YPL063W" 1183.02284652396 0.752259205716445 0.195211557062873 3.85355875971094 0.000117532594300341 0.00440465427732252 "4"
"YPL065W3" "YPL065W" "chrXVI" "YPL065W" 296.105613867848 -0.57650116695495 0.207776304051246 -2.77462422670086 0.00554230870834597 0.056597522070107 "4"
"YPL072W3" "YPL072W" "chrXVI" "YPL072W" 314.096832088731 1.46549960771015 0.368299871496433 3.97909345380899 6.99296712287922e-05 0.00322375279954994 "4"
"YPL081W3" "YPL081W" "chrXVI" "YPL081W" 183.084107900379 -0.856851857526157 0.312925016904524 -2.73820184145772 0.00619440897146858 0.0602005084794253 "4"
"YPL085W3" "YPL085W" "chrXVI" "YPL085W" 689.657812654401 0.771794750386421 0.317238831036595 2.43285082051444 0.0150072182657923 0.0996260259332298 "4"
"YPL087W3" "YPL087W" "chrXVI" "YPL087W" 2557.10752492508 0.745442581348525 0.278844335791534 2.67332875610506 0.00752899449488933 0.06758340045538 "4"
"YPL091W3" "YPL091W" "chrXVI" "YPL091W" 2988.90587593389 0.5521287710917 0.197639289329544 2.79361848023588 0.00522742363683366 0.0546392467031339 "4"
"YPL092W3" "YPL092W" "chrXVI" "YPL092W" 977.660085803436 -1.33863452975126 0.495542865368528 -2.70134961736506 0.00692375222248148 0.0640859863899638 "4"
"YPL097W3" "YPL097W" "chrXVI" "YPL097W" 571.387861600544 1.47371765994238 0.403435905539301 3.65291646010623 0.000261316080075386 0.00747127331434004 "4"
"YPL098C3" "YPL098C" "chrXVI" "YPL098C" 660.349086823655 0.914300244613965 0.199136531013713 4.59132355052927 4.48719277685878e-06 0.00053948179544084 "4"
"YPL103C3" "YPL103C" "chrXVI" "YPL103C" 385.987644671146 1.09971060138406 0.297406109436749 3.69767320337425 0.000219374765174123 0.00648324813626265 "4"
"YPL104W3" "YPL104W" "chrXVI" "YPL104W" 629.700334098013 1.75210946010777 0.366755690329987 4.77732045147362 1.81539010326646e-06 0.000301977176606209 "4"
"YPL107W3" "YPL107W" "chrXVI" "YPL107W" 1011.56245257507 -0.551518123650322 0.215453294595959 -2.55980362094062 0.0104955117769755 0.0815270781648361 "4"
"YPL115C3" "YPL115C" "chrXVI" "YPL115C" 481.876649618112 0.7068646463097 0.255847414065854 2.76283678258228 0.00574622935636187 0.0577798744606888 "4"
"YPL117C3" "YPL117C" "chrXVI" "YPL117C" 2988.03188231843 -0.635493844458209 0.231602861762276 -2.74389461176218 0.00608813208617586 0.0600627862353569 "4"
"YPL118W3" "YPL118W" "chrXVI" "YPL118W" 1932.95300593062 1.25668816676679 0.325604434902872 3.85955482191655 0.000114692395998915 0.00436430803598485 "4"
"YPL132W3" "YPL132W" "chrXVI" "YPL132W" 608.342870323615 1.69925005881788 0.457884061369404 3.7110923969179 0.000208087804149245 0.00628647401600046 "4"
"YPL141C3" "YPL141C" "chrXVI" "YPL141C" 540.157996604213 -1.19433318103448 0.315984777169399 -3.77971746529485 0.000158409508389818 0.00533098357136141 "4"
"YPL152W3" "YPL152W" "chrXVI" "YPL152W" 562.677679859808 0.732328257935917 0.228155584600081 3.20977572922253 0.0013348319281313 0.0215871985710567 "4"
"YPL157W3" "YPL157W" "chrXVI" "YPL157W" 177.247624162947 -0.491381029017269 0.162435455741746 -3.02508480536731 0.00249533473952846 0.0337856717524063 "4"
"YPL172C3" "YPL172C" "chrXVI" "YPL172C" 310.326393008483 2.17248600612104 0.528638982983286 4.10958343227164 4.01239795679373e-05 0.00225454552168435 "4"
"YPL173W3" "YPL173W" "chrXVI" "YPL173W" 824.963830855945 1.53370695358386 0.392316864662924 3.9093576945809 9.3481424220423e-05 0.00377976145615366 "4"
