"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"389","YBR215W","chrII",713.700198592017,735.400298328944,0.970492125463864
"390","YBR216C","chrII",659.571731206282,679.082739585677,0.971268584456587
"391","YBR217W","chrII",315.089606714378,281.680741874273,1.11860542761215
"392","YBR218C","chrII",3025.63834361637,3720.99249800735,0.813126698115262
"393","YBR220C","chrII",386.030702277874,325.08393809166,1.18748008450983
"394","YBR221C","chrII",5116.98652766829,5586.78022218556,0.915909759139678
"395","YBR221W-A","chrII",67.6985856747254,92.5510005894758,0.731473298435885
"396","YBR222C","chrII",2557.70561824795,3202.34479821521,0.79869776036405
"397","YBR223C","chrII",163.191540103227,225.169043486963,0.724751225017642
"398","YBR225W","chrII",360.270759917899,490.156406005724,0.735011836025441
"399","YBR226C","chrII",28.9902727809636,60.7451632132003,0.477244133482941
"400","YBR227C","chrII",641.225637373497,656.393711784048,0.976891804204942
"401","YBR228W","chrII",494.205672786032,614.630654563982,0.804069353059881
"402","YBR229C","chrII",828.259446397272,745.917791685498,1.11038971804884
"403","YBR230C","chrII",1658.18791552315,2443.91740994825,0.678495888925422
"404","YBR230W-A","chrII",239.952442192179,297.691803094116,0.80604316174711
"405","YBR231C","chrII",341.773327702657,391.166894049874,0.873727641325088
"406","YBR233W","chrII",202.818644726054,169.115402393676,1.1992913824249
"407","YBR233W-A","chrII",93.0417245574992,73.218979834024,1.27073232607734
"408","YBR234C","chrII",2597.90971229956,3195.68536775502,0.812942894351515
"409","YBR235W","chrII",826.046176814159,1075.60132847177,0.767985456086986
"410","YBR236C","chrII",680.449563686905,730.213646671804,0.931849968551375
"411","YBR237W","chrII",784.17117641554,874.759134768554,0.896442397967091
"412","YBR238C","chrII",722.522920459347,1292.58562852861,0.558974898461326
"413","YBR239C","chrII",386.048118904451,469.85497931262,0.821632494922634
"414","YBR240C","chrII",177.359015016495,185.858731350958,0.954267866391418
"415","YBR241C","chrII",557.44191809867,1023.79505429557,0.544485847787398
"416","YBR242W","chrII",711.794597639176,629.010844847305,1.13160942052115
"417","YBR243C","chrII",438.019983610078,413.008560536758,1.06055909117432
"418","YBR244W","chrII",910.127594061036,696.968760987852,1.30583699730109
"419","YBR245C","chrII",739.211922584836,647.471041853445,1.14169109473803
"420","YBR246W","chrII",600.141116112981,581.491594396534,1.03207186809949
"421","YBR247C","chrII",603.135549087095,467.508059745064,1.29010727519006
"422","YBR248C","chrII",1562.25789233987,1420.25081622133,1.09998732230717
"423","YBR249C","chrII",5706.82406559652,4712.00638267603,1.2111240100561
"424","YBR250W","chrII",103.219798587492,107.699506120807,0.958405496044792
"425","YBR251W","chrII",409.821805261897,382.720817534896,1.0708113760353
"426","YBR252W","chrII",463.242755634971,345.685329945311,1.34007062350103
"427","YBR253W","chrII",659.682971484687,689.382923146185,0.956918063003426
"428","YBR254C","chrII",303.617882939248,244.534794737783,1.24161423843515
"429","YBR255C-A","chrII",441.178325842176,551.766441922636,0.799574407433852
"430","YBR255W","chrII",861.753561362536,1110.32362698916,0.776128275050159
"431","YBR256C","chrII",4157.59035798103,4273.88077923807,0.972790438651923
"432","YBR257W","chrII",512.556033911892,416.288838531399,1.23125096440277
"433","YBR258C","chrII",163.979099540605,136.435424252888,1.20188067313562
"434","YBR259W","chrII",331.91979779157,286.149027885176,1.15995430858064
"435","YBR260C","chrII",506.939726110204,599.007872632226,0.846298937412216
"436","YBR261C","chrII",919.317469293063,798.688837768944,1.15103332589583
"437","YBR262C","chrII",775.557822482925,717.00756231354,1.08165919475167
"438","YBR263W","chrII",2484.39186110446,2274.47499539433,1.09229244820682
"439","YBR264C","chrII",313.37282396657,282.396790505311,1.10968975038927
"440","YBR265W","chrII",424.267894457644,347.00001661488,1.2226739888849
"441","YBR267W","chrII",490.121695840778,379.212669400845,1.29247183807221
"442","YBR268W","chrII",473.064650236819,408.072949171032,1.15926490887919
"443","YBR269C","chrII",746.544527209267,1074.18905961386,0.694984295853497
"444","YBR270C","chrII",419.11214832151,572.578192526733,0.731973647951922
"445","YBR271W","chrII",358.044486361206,301.21848734977,1.18865375598759
"446","YBR272C","chrII",492.371480651176,620.928585185847,0.792959919060268
"447","YBR273C","chrII",1133.38068620573,1402.99382160522,0.807830133499083
"448","YBR274W","chrII",527.790157770676,558.46887093899,0.945066386391902
"449","YBR275C","chrII",512.091275831668,538.531261099405,0.950903527468842
"450","YBR276C","chrII",837.414908230379,788.017886309317,1.06268515319165
"451","YBR278W","chrII",244.6119786775,260.033215031432,0.940695128689357
"452","YBR279W","chrII",1033.25285534241,982.408691287591,1.05175459511476
"453","YBR280C","chrII",487.236810630077,734.013516638239,0.663798144837452
"454","YBR281C","chrII",806.14590915147,689.286365690482,1.16953700127802
"455","YBR282W","chrII",474.280117999589,356.295771459804,1.33114158513974
"456","YBR283C","chrII",2436.37183061129,2380.92598355374,1.02328751395068
"457","YBR284W","chrII",303.09905727317,391.020386992401,0.775148988022101
"458","YBR285W","chrII",205.563937169639,609.999642389204,0.336990258493432
"459","YBR286W","chrII",8177.6430004028,8928.06648108733,0.91594781666622
"460","YBR287W","chrII",2856.05457342251,3132.97666268203,0.911610548345914
"461","YBR288C","chrII",742.207623703663,602.109205356588,1.23267941612702
"462","YBR289W","chrII",380.066631953593,416.444613649673,0.91264629075817
"463","YBR290W","chrII",1160.30668233155,1203.49772805174,0.964112067091225
"464","YBR291C","chrII",538.036245242191,367.375855344321,1.46453893856993
"465","YBR292C","chrII",41.9588953740634,33.2425686687514,1.26220376626628
"466","YBR293W","chrII",433.142437622697,465.35527982155,0.930777959130052
"467","YBR294W","chrII",1016.13546063378,978.196079598504,1.03878504711535
"468","YBR295W","chrII",743.89843718735,776.300799860499,0.958260557403815
"469","YBR296C","chrII",152.929623620492,139.148477689164,1.09903914264957
"470","YBR297W","chrII",284.029145939722,327.598217853492,0.867004551492233
"471","YBR298C","chrII",339.468438919777,774.062022824648,0.438554571739632
"472","YCL001W","chrIII",928.529074784081,823.708566031728,1.12725436285959
"473","YCL001W-A","chrIII",51.603143139977,72.1844299208363,0.714879139401246
"474","YCL001W-B","chrIII",81.8151242793808,87.5293921114113,0.934716011454105
"475","YCL002C","chrIII",503.734569648414,476.866641550323,1.05634264542125
"476","YCL004W","chrIII",354.097431074581,434.823447573875,0.814347600273834
"477","YCL005W","chrIII",449.534796822778,429.153251455509,1.04749246405135
"478","YCL005W-A","chrIII",428.858018445091,362.569239647103,1.18283067494228
"479","YCL008C","chrIII",472.954375770947,745.007603410417,0.634831609242519
"480","YCL009C","chrIII",1239.02073894069,2914.82542982859,0.425075452636474
"481","YCL010C","chrIII",387.927755413523,376.260160749155,1.03100938095901
"482","YCL011C","chrIII",2240.87143594925,2236.44100540212,1.00198101829488
"483","YCL012C","chrIII",509.961387315302,640.368748473004,0.796355831747465
"484","YCL014W","chrIII",341.017507865532,410.185047553577,0.831374790230475
"485","YCL016C","chrIII",447.422753210688,444.457532105115,1.0066715510288
"486","YCL017C","chrIII",1623.81724638558,1747.16105717611,0.929403296688691
"487","YCL018W","chrIII",6201.14583324722,7009.11355069168,0.884726119558338
"488","YCL024W","chrIII",123.227401600924,78.5590895942385,1.56859508221645
"489","YCL025C","chrIII",3741.15877663232,2725.22221479315,1.37279035680996
"490","YCL026C-B","chrIII",3135.14767819924,3675.34540109092,0.853021236390097
"491","YCL027W","chrIII",221.260035444225,227.240460328539,0.973682394078643
"492","YCL028W","chrIII",1150.11661633409,1220.29924993895,0.942487358237433
"493","YCL029C","chrIII",600.213434313375,532.877284087441,1.12636333399208
"494","YCL030C","chrIII",6434.4486485161,8354.04968441864,0.770219102301625
"495","YCL031C","chrIII",1166.31091215613,1051.28142973362,1.1094183528493
"496","YCL032W","chrIII",646.174234779568,629.521168758298,1.02645354413437
"497","YCL033C","chrIII",949.797453593886,1031.96692036713,0.920375871404856
"498","YCL034W","chrIII",1115.7411625374,1577.35638560117,0.707348810149941
"499","YCL035C","chrIII",4439.84906963105,5080.9001103119,0.873831205738564
"500","YCL036W","chrIII",165.045452032993,130.494359438941,1.26477077432775
"501","YCL037C","chrIII",46.0181744987095,45.7977483715128,1.00481303415637
"502","YCL038C","chrIII",964.956857671981,1068.50598613693,0.903089800330162
"503","YCL039W","chrIII",702.648743794567,960.140380986853,0.731818760786177
"504","YCL040W","chrIII",11711.4077381844,22870.3893079157,0.512077323236948
"505","YCL043C","chrIII",10488.4602769997,10718.1281187981,0.978572019362627
"506","YCL044C","chrIII",428.050009515855,550.178569542286,0.778020143299957
"507","YCL045C","chrIII",1907.91997234128,1826.86154693268,1.04437031670227
"508","YCL047C","chrIII",405.123893715562,392.129348941925,1.03313841417047
"509","YCL048W","chrIII",161.656299636852,174.223007984079,0.927869984035776
"510","YCL048W-A","chrIII",306.695669446552,297.222160724092,1.03187349388545
"511","YCL049C","chrIII",1232.10474425556,1753.46001253062,0.702670568733057
"512","YCL050C","chrIII",2287.94496254171,2156.16736477423,1.06111659044672
"513","YCL051W","chrIII",595.283516103854,635.907413507702,0.936116647579615
"514","YCL052C","chrIII",1204.482050053,1594.52043205934,0.755388282166695
"515","YCL054W","chrIII",918.406825245667,633.792998109957,1.44906432854964
"516","YCL055W","chrIII",519.571691637524,496.440434536388,1.04659422458756
"517","YCL056C","chrIII",462.925078576369,504.611008325385,0.917389971559764
"518","YCL057C-A","chrIII",1459.02013627939,1253.42801731296,1.16402387382976
"519","YCL057W","chrIII",2348.47816871742,2432.37668420458,0.96550759755593
"520","YCL058C","chrIII",129.774703616972,137.747793907257,0.942118199761128
"521","YCL059C","chrIII",1353.50561233798,979.85836401519,1.38132781435031
"522","YCL061C","chrIII",382.051069495612,365.704302866833,1.04469941015359
"523","YCL063W","chrIII",125.408226425902,87.4503460446739,1.43405065958044
"524","YCL064C","chrIII",183.477018524339,196.062357455762,0.935809509307451
"525","YCR001W","chrIII",87.9480060428175,102.637216101774,0.856882224432209
"526","YCR002C","chrIII",1357.99014312781,1333.87467689817,1.0180792593542
"527","YCR003W","chrIII",286.863998953791,224.046179446237,1.28037889181069
"528","YCR004C","chrIII",2232.3382670497,3653.79777345162,0.610963825986703
"529","YCR005C","chrIII",14779.0179426395,13844.8944532702,1.06747061109943
"530","YCR006C","chrIII",67.2623076960517,70.2304236717666,0.957737461622232
"531","YCR007C","chrIII",374.868385683036,505.805967387248,0.741130808755435
"532","YCR008W","chrIII",1051.67945795203,1085.7550049748,0.968615804793305
"533","YCR009C","chrIII",2926.17313857908,3444.52416250734,0.849514475883093
"534","YCR010C","chrIII",58.6398301784507,134.605779641925,0.435641250579603
"535","YCR011C","chrIII",2147.96359536474,2925.20546210561,0.734294948915692
"536","YCR012W","chrIII",55701.6729945768,69696.409172129,0.799204344330144
"537","YCR013C","chrIII",211.483024505701,416.34342216357,0.507953322299915
"538","YCR014C","chrIII",408.323832737269,392.691939469889,1.03980701332572
"539","YCR015C","chrIII",280.367213842198,269.20692525345,1.04145617196973
"540","YCR016W","chrIII",689.032159497326,604.61885108802,1.1396140862254
"541","YCR017C","chrIII",1807.18942067789,2272.54313456463,0.795227775082083
"542","YCR018C","chrIII",480.493282356516,833.806366620028,0.576264827893166
"543","YCR018C-A","chrIII",338.364808394858,565.745475559308,0.5980866361509
"544","YCR019W","chrIII",433.015391959206,427.804834290572,1.01217975406303
"545","YCR020C","chrIII",293.978627647316,333.582281223608,0.881277706264785
"546","YCR020C-A","chrIII",500.845799228765,526.581670480776,0.951126534221151
"547","YCR020W-B","chrIII",239.809557730994,180.877804413863,1.32580975597366
"548","YCR021C","chrIII",23516.2350991523,46647.839338295,0.504122708205414
"549","YCR023C","chrIII",1487.97718583145,2712.95385534244,0.548471247640749
"550","YCR024C","chrIII",395.583990416951,416.480661160241,0.94982559169716
"551","YCR024C-A","chrIII",2776.21024285735,2081.06879072747,1.33403098216993
"552","YCR024C-B","chrIII",4577.10567397394,3654.09747106224,1.25259539741926
"553","YCR025C","chrIII",55.13789774944,100.881983527148,0.546558422243968
"554","YCR026C","chrIII",844.096894344697,981.44391938034,0.860056165896509
"555","YCR027C","chrIII",252.920141563206,213.763507274695,1.18317735701348
"556","YCR028C","chrIII",430.450892381392,352.109939220484,1.22249003630611
"557","YCR028C-A","chrIII",1519.42176019028,1242.22691353818,1.22314348822356
"558","YCR030C","chrIII",864.242761192911,980.305860965848,0.88160521690793
"559","YCR031C","chrIII",9117.16053405712,4384.88426860538,2.07922489524606
"560","YCR032W","chrIII",763.327983967259,874.478998012172,0.872894587179821
"561","YCR033W","chrIII",794.033791532884,1025.90946969332,0.773980370578166
"562","YCR034W","chrIII",936.098000934131,435.726684803355,2.14836050575281
"563","YCR035C","chrIII",1045.83431841355,936.052986418516,1.11728110864224
"564","YCR036W","chrIII",1364.09607145889,1413.83908430472,0.964817061999461
"565","YCR037C","chrIII",1205.78644258523,1195.81764976957,1.00833638207094
"566","YCR038C","chrIII",227.878699634607,287.382351472807,0.792946047197229
"567","YCR042C","chrIII",777.475314715338,812.215740424558,0.957227588705605
"568","YCR043C","chrIII",407.635800012555,252.696100465979,1.61314638120993
"569","YCR044C","chrIII",486.02434789472,437.649277572257,1.11053387450063
"570","YCR045C","chrIII",207.298118042553,191.476660852354,1.08262864580869
"571","YCR046C","chrIII",451.236621258736,454.548381647814,0.992714174062017
"572","YCR047C","chrIII",395.27463109755,380.802858796395,1.03800331842806
"573","YCR048W","chrIII",280.256760603796,439.868226203943,0.637137997036994
"574","YCR051W","chrIII",1051.66158506412,982.67260893757,1.0702054534736
"575","YCR052W","chrIII",770.23713100649,701.518410080692,1.09795711693139
"576","YCR053W","chrIII",4320.21482858102,3898.95410883002,1.10804454425277
"577","YCR054C","chrIII",315.281961906916,277.815727932303,1.13486001765797
"578","YCR057C","chrIII",956.484554683137,703.46083125376,1.35968416745879
"579","YCR059C","chrIII",859.207364167575,1026.01297819462,0.83742348530468
"580","YCR060W","chrIII",1366.75107743253,724.617862589774,1.88616807284847
"581","YCR061W","chrIII",371.058279588596,559.395278320473,0.6633203639163
"582","YCR063W","chrIII",54.0979149610057,35.3139855103271,1.53191190909861
"583","YCR065W","chrIII",215.576364754637,169.120036424076,1.27469440826082
"584","YCR066W","chrIII",252.785560538707,252.585640919074,1.0007914924178
"585","YCR067C","chrIII",1037.71198675686,939.601816093536,1.1044167529084
"586","YCR068W","chrIII",514.380391120519,675.038780373429,0.762001245078046
"587","YCR069W","chrIII",1477.56666540678,2178.84249048466,0.678142946018146
"588","YCR071C","chrIII",347.186423751543,283.639382153744,1.22404167261708
"589","YCR072C","chrIII",385.115668899306,258.1605718643,1.49176795712142
"590","YCR073C","chrIII",730.270402364888,865.707469169443,0.843553311450006
"591","YCR073W-A","chrIII",479.102088233396,834.471173366732,0.574138572457122
"592","YCR075C","chrIII",188.777283076353,176.886111818585,1.06722501351583
"593","YCR075W-A","chrIII",223.629170444589,184.977639540845,1.20895244960248
"594","YCR076C","chrIII",498.132688198483,523.77335187136,0.951046261553272
"595","YCR077C","chrIII",830.252790677328,991.725299269318,0.837180206342462
"596","YCR079W","chrIII",592.141257500033,790.825180186096,0.748763787921739
"597","YCR081W","chrIII",278.506063004552,317.921134766083,0.876022486549905
"598","YCR082W","chrIII",927.988584308442,987.543076327761,0.939694284282995
