"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"389","YBR215W","chrII",517.374171047794,559.079191655618,0.925404090815255
"390","YBR216C","chrII",602.128585496184,629.028460502163,0.957235837970664
"391","YBR217W","chrII",154.043138344197,210.281941265883,0.732555241866551
"392","YBR218C","chrII",3630.09556784314,2831.00246422458,1.28226506819288
"393","YBR220C","chrII",281.478282906862,332.597796205571,0.846302309029393
"394","YBR221C","chrII",9142.94522737873,8874.13612534483,1.03029129801899
"395","YBR221W-A","chrII",457.339019929006,506.724850362706,0.902539158286098
"396","YBR222C","chrII",17929.2535282281,17273.3455865854,1.03797225837663
"397","YBR223C","chrII",161.892069251163,176.060046686113,0.919527583335193
"398","YBR225W","chrII",398.258039868281,406.98604522901,0.978554534085271
"399","YBR226C","chrII",47.4117712192854,41.0691617626193,1.15443727566992
"400","YBR227C","chrII",336.505619456699,377.472073608974,0.891471563020283
"401","YBR228W","chrII",321.96208294619,350.156837720705,0.919479639586523
"402","YBR229C","chrII",566.21269672464,609.136036731142,0.929534065597488
"403","YBR230C","chrII",13052.5279028325,13866.6656942905,0.94128813592202
"404","YBR230W-A","chrII",470.512740311068,386.452356598212,1.21751810353237
"405","YBR231C","chrII",242.872858502279,242.660338294286,1.00087579292721
"406","YBR233W","chrII",149.208247511705,158.59934310396,0.94078729830489
"407","YBR233W-A","chrII",79.0297200217803,98.5254025646379,0.80212531960915
"408","YBR234C","chrII",2051.38126498193,2092.07330313519,0.980549420475718
"409","YBR235W","chrII",856.776749493083,810.571988250688,1.05700266220908
"410","YBR236C","chrII",514.233365107782,502.466943079576,1.02341730573576
"411","YBR237W","chrII",911.744689858403,831.631667502047,1.09633233736395
"412","YBR238C","chrII",44.2497709074158,38.4802962924928,1.14993321701758
"413","YBR239C","chrII",175.055710915454,158.487266321453,1.10454117216203
"414","YBR240C","chrII",269.351595096049,212.04967192865,1.27022877539127
"415","YBR241C","chrII",1287.77611068068,1664.49993148083,0.773671471127666
"416","YBR242W","chrII",725.962133366153,855.892293612406,0.848193328511155
"417","YBR243C","chrII",305.851027844049,334.218702450969,0.915122420143197
"418","YBR244W","chrII",98.5785806609828,98.9440862275787,0.996305938227018
"419","YBR245C","chrII",573.712660984874,549.629382331224,1.04381730567515
"420","YBR246W","chrII",253.211681691779,234.648584262432,1.07911020425585
"421","YBR247C","chrII",175.304169556974,202.406045751793,0.866101449222257
"422","YBR248C","chrII",1080.96273653966,989.771951011989,1.0921331276709
"423","YBR249C","chrII",7432.16228375084,5856.79985112539,1.26898006977697
"424","YBR250W","chrII",40.9099398674015,36.9038212548285,1.10855565836692
"425","YBR251W","chrII",672.844468270718,509.228335294165,1.32130209895339
"426","YBR252W","chrII",225.478805692639,259.10267223098,0.870229564794428
"427","YBR253W","chrII",319.925876640093,350.765352882257,0.912079468542847
"428","YBR254C","chrII",88.5993463156929,108.429921436078,0.817111597447059
"429","YBR255C-A","chrII",436.93115135728,512.704065606162,0.85220925806528
"430","YBR255W","chrII",546.712610072476,587.023023096644,0.931330780159994
"431","YBR256C","chrII",4074.02830957301,3946.82608827299,1.03222899070166
"432","YBR257W","chrII",216.120998851109,279.754920744624,0.772536898639205
"433","YBR258C","chrII",72.1928042169247,91.3555040381887,0.790240336113153
"434","YBR259W","chrII",203.353159579159,219.654559575185,0.925786197984903
"435","YBR260C","chrII",251.830158170366,213.090826054102,1.18179727787262
"436","YBR261C","chrII",206.178713261191,237.275685927243,0.868941596166798
"437","YBR262C","chrII",1902.60476313078,1506.91975863414,1.26257868226194
"438","YBR263W","chrII",3285.38130374085,3033.0581801637,1.08319099357452
"439","YBR264C","chrII",239.580907099385,308.67262004919,0.776165074379467
"440","YBR265W","chrII",636.957776424535,871.560696899393,0.730824346130492
"441","YBR267W","chrII",199.710444992538,200.873218102211,0.994211407968376
"442","YBR268W","chrII",470.182128489652,398.368762831425,1.18026856610897
"443","YBR269C","chrII",1939.73401405467,2101.95317854313,0.922824558537076
"444","YBR270C","chrII",319.484601560971,391.622179008868,0.815798028522121
"445","YBR271W","chrII",139.581012851148,153.745167172564,0.907872523202514
"446","YBR272C","chrII",330.548243755852,352.018272259681,0.939008766885856
"447","YBR273C","chrII",1127.75578074318,1106.191695091,1.01949398621223
"448","YBR274W","chrII",380.049241823514,377.305382887397,1.0072722496433
"449","YBR275C","chrII",714.914212969933,665.031321768554,1.07500833354544
"450","YBR276C","chrII",789.80530282762,822.985052981585,0.959683653993765
"451","YBR278W","chrII",200.650744339893,233.291423693475,0.860086243905525
"452","YBR279W","chrII",918.50479207125,963.140071144178,0.953656502921841
"453","YBR280C","chrII",1212.73367024989,1302.62073762297,0.93099521236158
"454","YBR281C","chrII",386.431160380131,389.013447885916,0.993361958256665
"455","YBR282W","chrII",395.286642535133,283.885297166119,1.39241674888089
"456","YBR283C","chrII",1670.70345511996,1855.82210827645,0.900249785617429
"457","YBR284W","chrII",128.723717535453,171.883169243296,0.748902397495637
"458","YBR285W","chrII",665.627500047217,986.961089808166,0.674421217736754
"459","YBR286W","chrII",14401.7345231305,17192.113252567,0.837694256171804
"460","YBR287W","chrII",1850.68502698916,1765.90067417695,1.04801196015836
"461","YBR288C","chrII",318.82136137806,320.426116526527,0.994991809138833
"462","YBR289W","chrII",501.502239795766,575.048505317075,0.872104240179258
"463","YBR290W","chrII",1243.15839979697,1314.89047424101,0.94544635020993
"464","YBR291C","chrII",153.180203905717,197.559488959936,0.775362422286792
"465","YBR292C","chrII",16.5242405531918,19.8786066026124,0.831257486177137
"466","YBR293W","chrII",294.574479237371,306.160729794105,0.962156313892624
"467","YBR294W","chrII",167.151502939424,208.352431265086,0.802253671457081
"468","YBR295W","chrII",388.592260362013,362.487585965967,1.0720153610957
"469","YBR296C","chrII",394.958881879012,107.773057271307,3.66472745488463
"470","YBR297W","chrII",1500.00380431702,1406.94477052496,1.06614263455227
"471","YBR298C","chrII",3290.16402594131,3055.58704534893,1.07676985702287
"472","YCL001W","chrIII",776.941720837712,899.588487117033,0.8636634772057
"473","YCL001W-A","chrIII",16.5047926952304,16.2154033442681,1.0178465712396
"474","YCL001W-B","chrIII",23.1902878197532,29.5743537009277,0.784135066966002
"475","YCL002C","chrIII",317.789430591041,316.946479830943,1.00265959969187
"476","YCL004W","chrIII",245.636182526483,216.774109052268,1.1331435456033
"477","YCL005W","chrIII",230.847689121368,217.563700123405,1.06105792919696
"478","YCL005W-A","chrIII",198.72919384913,202.265059399048,0.982518653689258
"479","YCL008C","chrIII",366.019473540062,377.636048829864,0.96923870132156
"480","YCL009C","chrIII",2611.76730408717,2745.47997590666,0.951297160062025
"481","YCL010C","chrIII",331.079820682626,360.817830907499,0.917581650136085
"482","YCL011C","chrIII",1792.56512725362,2105.71962035749,0.851283860359955
"483","YCL012C","chrIII",436.323796892848,399.88906533818,1.09111209761101
"484","YCL014W","chrIII",322.111247099739,340.175271346983,0.946897891267296
"485","YCL016C","chrIII",322.97262763382,350.279021280105,0.922043879343693
"486","YCL017C","chrIII",1750.41971756366,1498.1732422086,1.16836936360124
"487","YCL018W","chrIII",638.071118229014,492.989577085866,1.29428926672395
"488","YCL024W","chrIII",170.017632799602,145.236121019211,1.17062912178103
"489","YCL025C","chrIII",10160.9287403829,8927.87889938614,1.13811229463266
"490","YCL026C-B","chrIII",69.8643700285172,52.7884067477408,1.32347942157787
"491","YCL027W","chrIII",78.7801657017221,92.3601324696848,0.852967222925757
"492","YCL028W","chrIII",1710.94594171603,1706.44442612027,1.00263795030583
"493","YCL029C","chrIII",398.261190744984,493.036926469384,0.807771526560728
"494","YCL030C","chrIII",9340.95756594444,6744.69048710266,1.38493494754228
"495","YCL031C","chrIII",595.289806220696,708.782635053744,0.839876397614563
"496","YCL032W","chrIII",575.426862890882,744.633334709663,0.772765381387665
"497","YCL033C","chrIII",930.5365049562,1150.37122476478,0.808901061608585
"498","YCL034W","chrIII",1340.79744978466,1655.43534589151,0.809936463608967
"499","YCL035C","chrIII",2758.04887299052,3782.8290833387,0.729096877556064
"500","YCL036W","chrIII",142.136595234446,122.648523137379,1.15889365479957
"501","YCL037C","chrIII",34.5373569841567,26.2985038049142,1.31328220192142
"502","YCL038C","chrIII",742.337912388183,664.074048100834,1.11785412261053
"503","YCL039W","chrIII",494.221492419857,529.826677733944,0.932798428598633
"504","YCL040W","chrIII",20698.463110298,23283.4059554491,0.888979178987079
"505","YCL043C","chrIII",3264.58678377834,3174.65201225024,1.02832901722175
"506","YCL044C","chrIII",229.042549678958,229.549532354924,0.99779140183487
"507","YCL045C","chrIII",913.638585963189,786.78181450518,1.16123500711286
"508","YCL047C","chrIII",86.814164744134,61.3421005602613,1.41524603740704
"509","YCL048W","chrIII",15.3536843201843,18.6524594234716,0.823145300660123
"510","YCL048W-A","chrIII",46.0614038307638,109.055031444833,0.422368442982519
"511","YCL049C","chrIII",780.527555309734,680.527909925091,1.14694422363317
"512","YCL050C","chrIII",958.884467165644,939.832520973745,1.02027163964507
"513","YCL051W","chrIII",530.516961373281,518.060223862294,1.02404496029075
"514","YCL052C","chrIII",1696.35019781487,1736.96603147283,0.976616794501434
"515","YCL054W","chrIII",521.788939869045,395.604309902323,1.31896677262661
"516","YCL055W","chrIII",366.360792812803,372.372670784683,0.983855211610424
"517","YCL056C","chrIII",340.81457467938,451.012704365444,0.755665131781358
"518","YCL057C-A","chrIII",3594.01497251966,3252.18854976012,1.10510658208447
"519","YCL057W","chrIII",1187.29011193871,991.972603997073,1.19689808685705
"520","YCL058C","chrIII",382.229031472349,337.572454243101,1.13228738502784
"521","YCL059C","chrIII",417.920286354994,493.623023146828,0.846638561732326
"522","YCL061C","chrIII",602.005872694425,534.730275226885,1.1258122096023
"523","YCL063W","chrIII",258.552760310975,330.580350470386,0.78211775123076
"524","YCL064C","chrIII",4577.30164832015,6804.88887383775,0.67264899297888
"525","YCR001W","chrIII",20.510045674145,21.3719144280084,0.959672833392322
"526","YCR002C","chrIII",1341.45662959434,1377.000016319,0.974187809510942
"527","YCR003W","chrIII",234.626656552419,155.237407819893,1.51140540058898
"528","YCR004C","chrIII",3516.35978034239,5082.4972864609,0.691856696059535
"529","YCR005C","chrIII",54923.210820746,50694.3196811027,1.08341942778295
"530","YCR006C","chrIII",145.449079690789,135.386143799601,1.07432766462485
"531","YCR007C","chrIII",380.53262866497,502.773052514597,0.7568675901816
"532","YCR008W","chrIII",1447.94251036583,1400.27920985969,1.03403842617282
"533","YCR009C","chrIII",1588.0853133133,1642.90731204194,0.9666311067418
"534","YCR010C","chrIII",33606.9978067073,51648.1676984509,0.650690998428494
"535","YCR011C","chrIII",1884.49573408216,2079.83411772698,0.906079825318807
"536","YCR012W","chrIII",12270.4601879751,7389.16493622133,1.66060174510733
"537","YCR013C","chrIII",62.2571703686595,20.257273647337,3.07332425145196
"538","YCR014C","chrIII",504.011771663794,461.729455926587,1.09157378892442
"539","YCR015C","chrIII",179.455711912149,189.021533236344,0.949392954546431
"540","YCR016W","chrIII",192.484697704314,209.192151762974,0.920133456643295
"541","YCR017C","chrIII",2085.44773505739,2160.80018465755,0.965127525379167
"542","YCR018C","chrIII",25.5389472593035,28.1874973776442,0.906038124532427
"543","YCR018C-A","chrIII",18.9625923090139,17.9628408315994,1.05565664622802
"544","YCR019W","chrIII",285.538068146514,282.793513804064,1.00970515308336
"545","YCR020C","chrIII",423.029662421753,366.673932894657,1.15369439840515
"546","YCR020C-A","chrIII",307.905763792458,288.975162294786,1.06550944152896
"547","YCR020W-B","chrIII",233.144657610651,216.657693634689,1.07609683136275
"548","YCR021C","chrIII",12488.2152757515,6867.42015001368,1.8184725854769
"549","YCR023C","chrIII",1310.56259761015,1152.77040053605,1.13688085415857
"550","YCR024C","chrIII",274.23433386277,213.47305394589,1.28463208256852
"551","YCR024C-A","chrIII",2352.41239896745,2457.59619653752,0.957200536964426
"552","YCR024C-B","chrIII",4512.09758057953,4806.02846030119,0.938841211168517
"553","YCR025C","chrIII",23.5238931391217,22.1061776632269,1.06413209454356
"554","YCR026C","chrIII",1222.73282204402,1338.26771632463,0.913668324453115
"555","YCR027C","chrIII",190.725926180567,209.040412294854,0.912387820549959
"556","YCR028C","chrIII",467.437731827469,455.581481861019,1.0260244334735
"557","YCR028C-A","chrIII",1894.12469280055,2336.56711998058,0.810644246682839
"558","YCR030C","chrIII",1092.06418925497,1055.98452994497,1.03416684457667
"559","YCR031C","chrIII",3579.40925698242,4148.47700534785,0.862824899925481
"560","YCR032W","chrIII",564.427866023292,538.366989645363,1.04840727028062
"561","YCR033W","chrIII",1295.28439728996,1277.25002280262,1.01411969008837
"562","YCR034W","chrIII",502.976999566305,569.804062166151,0.882719223963063
"563","YCR035C","chrIII",359.591397112526,382.267860015856,0.940679127713248
"564","YCR036W","chrIII",652.837565098296,767.453126135633,0.850654643086201
"565","YCR037C","chrIII",1653.19022472229,879.829861749033,1.87898853698359
"566","YCR038C","chrIII",158.557921714051,131.226501510828,1.20827668107092
"567","YCR042C","chrIII",880.884270980543,717.816456407906,1.22717202025245
"568","YCR043C","chrIII",157.627734551285,181.995824961279,0.866106321861074
"569","YCR044C","chrIII",297.195877397293,283.75819619153,1.04735609891139
"570","YCR045C","chrIII",104.80475721123,106.058727492296,0.988176642217803
"571","YCR046C","chrIII",519.751700154488,407.54827215347,1.27531322218136
"572","YCR047C","chrIII",170.940264269709,271.342920498671,0.629978714593169
"573","YCR048W","chrIII",132.483302278252,141.098403436336,0.938942603542848
"574","YCR051W","chrIII",419.835826338374,739.087532550914,0.568046148592626
"575","YCR052W","chrIII",361.968404841316,373.472137828822,0.969197881656225
"576","YCR053W","chrIII",2601.1498476644,2132.46123956628,1.21978763290133
"577","YCR054C","chrIII",159.847145522196,134.02050733283,1.19270661410965
"578","YCR057C","chrIII",621.785450209068,529.668602755787,1.1739141171933
"579","YCR059C","chrIII",273.430903846421,322.862456344446,0.846895941207581
"580","YCR060W","chrIII",146.27428886268,217.360410117864,0.672957365066447
"581","YCR061W","chrIII",255.36200993459,219.086481871435,1.16557629550345
"582","YCR063W","chrIII",30.3660993907279,33.691772076726,0.901291250622717
"583","YCR065W","chrIII",177.911835946692,189.212930009819,0.940273140622361
"584","YCR066W","chrIII",87.0323281358634,87.0102283888874,1.00025399021914
"585","YCR067C","chrIII",504.316094803955,461.824648471833,1.09200774898595
"586","YCR068W","chrIII",542.467245802525,590.897842713891,0.918038968142221
"587","YCR069W","chrIII",1561.95881409933,1801.61658379594,0.866976263511264
"588","YCR071C","chrIII",402.581898192463,304.548079979266,1.32189931461683
"589","YCR072C","chrIII",112.769640058724,105.705765467787,1.06682582127546
"590","YCR073C","chrIII",293.505591857821,371.290782066676,0.790500615781822
"591","YCR073W-A","chrIII",712.657911458164,805.420660497012,0.884826956162751
"592","YCR075C","chrIII",328.037901027824,420.507554424764,0.780099899695182
"593","YCR075W-A","chrIII",95.5365353303215,110.459757848743,0.864899011105419
"594","YCR076C","chrIII",597.326722986338,851.205803944797,0.70174183519204
"595","YCR077C","chrIII",844.259167163577,852.209854898944,0.990670504817959
"596","YCR079W","chrIII",877.84342868407,1074.19680355224,0.817209123859933
"597","YCR081W","chrIII",215.293266654105,201.292331652199,1.06955523286449
"598","YCR082W","chrIII",869.76323830392,849.154112749038,1.02427018281542
