"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"389","YBR215W","chrII",516.314817791196,563.471001933646,0.916311249415452
"390","YBR216C","chrII",601.266151418847,633.971575314584,0.948411844995563
"391","YBR217W","chrII",163.670602225352,211.935945906345,0.772264476068057
"392","YBR218C","chrII",3538.07833882624,2853.18834612465,1.24004373690641
"393","YBR220C","chrII",308.069279066306,335.207932105203,0.91903934710477
"394","YBR221C","chrII",9421.62636742101,8943.80270873362,1.05342511169447
"395","YBR221W-A","chrII",562.785467756974,510.708834305811,1.10196932176031
"396","YBR222C","chrII",19950.8428315412,17409.0168007357,1.14600629431859
"397","YBR223C","chrII",176.398946181777,177.441815434263,0.994122753704173
"398","YBR225W","chrII",425.996151803983,410.1835280568,1.03855011882631
"399","YBR226C","chrII",36.4363440219253,41.3919467665692,0.880276161626534
"400","YBR227C","chrII",363.351987569455,380.435667004989,0.955094432732802
"401","YBR228W","chrII",310.654784971496,352.910200328076,0.880265814597316
"402","YBR229C","chrII",588.142609192895,613.916985027683,0.958016512878162
"403","YBR230C","chrII",13520.43377669,13975.6992078686,0.967424497021066
"404","YBR230W-A","chrII",490.365619024319,389.489599088065,1.25899541392746
"405","YBR231C","chrII",229.748121399916,244.565472289279,0.9394135617319
"406","YBR233W","chrII",138.206937645248,159.845075143308,0.864630565072707
"407","YBR233W-A","chrII",71.9955203310468,99.3010184636352,0.725022980075598
"408","YBR234C","chrII",2287.85538375691,2108.4967288538,1.08506470626616
"409","YBR235W","chrII",880.639124979865,816.934768358173,1.07797973484434
"410","YBR236C","chrII",523.825960186376,506.415306539186,1.03438018839946
"411","YBR237W","chrII",839.112462276023,838.157063580282,1.00113988026499
"412","YBR238C","chrII",46.406611571859,38.7820833796133,1.19659924191318
"413","YBR239C","chrII",186.145136466336,159.730857419969,1.16536741536995
"414","YBR240C","chrII",230.759881898893,213.716761463791,1.07974629747508
"415","YBR241C","chrII",1281.29871473599,1677.52963311581,0.763800942434698
"416","YBR242W","chrII",677.852118980093,862.611336248505,0.785814063061205
"417","YBR243C","chrII",324.758224409939,336.841143892462,0.964128730407175
"418","YBR244W","chrII",77.8829299528828,99.7221193049827,0.780999546496715
"419","YBR245C","chrII",539.934432460642,553.941131697714,0.974714462538385
"420","YBR246W","chrII",217.472596905733,236.487820298402,0.919593223157645
"421","YBR247C","chrII",242.199296649258,203.996656220736,1.18727091480943
"422","YBR248C","chrII",966.837387552953,997.535947022651,0.96922561080498
"423","YBR249C","chrII",7217.36500500208,5902.75998756342,1.22271022711552
"424","YBR250W","chrII",48.1823251055106,37.1924549412858,1.29548654912869
"425","YBR251W","chrII",695.809860038312,513.221830621271,1.35576824391124
"426","YBR252W","chrII",245.438029287214,261.138649573004,0.939876305895498
"427","YBR253W","chrII",326.613570581961,353.520162449494,0.923889512606294
"428","YBR254C","chrII",91.5334334926995,109.282364595719,0.837586502006249
"429","YBR255C-A","chrII",415.568032911908,516.740174885449,0.804210806725123
"430","YBR255W","chrII",554.289748445476,591.629255723688,0.936886982993196
"431","YBR256C","chrII",3333.17892962812,3977.84243395822,0.837936390132825
"432","YBR257W","chrII",249.95601085424,281.954689208777,0.886511274402523
"433","YBR258C","chrII",85.7772047332798,92.0750012659794,0.931601450490269
"434","YBR259W","chrII",205.572090453312,221.379701771527,0.928595028398179
"435","YBR260C","chrII",242.010419617716,214.761984528571,1.12687736681591
"436","YBR261C","chrII",233.979837269641,239.135483382305,0.978440480518645
"437","YBR262C","chrII",1971.14938861158,1518.73795333191,1.29788643543617
"438","YBR263W","chrII",3402.66343475723,3056.8223724611,1.11313744148558
"439","YBR264C","chrII",235.115164654402,311.092789177619,0.755771823821226
"440","YBR265W","chrII",731.426873221295,878.398497378153,0.832682291015366
"441","YBR267W","chrII",213.717817494537,202.448047264293,1.05566746818522
"442","YBR268W","chrII",517.54274915929,401.488773712752,1.28905907971805
"443","YBR269C","chrII",2024.75546345555,2118.43410431646,0.95577929912003
"444","YBR270C","chrII",350.278815536223,394.693077644804,0.88747139328207
"445","YBR271W","chrII",176.052863992384,154.950350664186,1.13618887106575
"446","YBR272C","chrII",332.879004627855,354.781773875819,0.9382641080778
"447","YBR273C","chrII",1194.4811722086,1114.87097146382,1.0714075465076
"448","YBR274W","chrII",438.701188742194,380.268173617636,1.15366264962083
"449","YBR275C","chrII",624.132822419605,670.247151752058,0.93119802268177
"450","YBR276C","chrII",789.995773655406,829.443722062004,0.952440476240472
"451","YBR278W","chrII",196.264146626363,235.125570950364,0.834720553077549
"452","YBR279W","chrII",908.707999146823,970.704894671188,0.936132087244326
"453","YBR280C","chrII",1148.67959594176,1312.8432319659,0.874955644339718
"454","YBR281C","chrII",375.246131948131,392.066339357895,0.957098567968595
"455","YBR282W","chrII",417.136070088157,286.115324676617,1.45792984196015
"456","YBR283C","chrII",1770.86775816913,1870.38490899795,0.946793224031021
"457","YBR284W","chrII",140.545310883719,173.227424217135,0.811334068603078
"458","YBR285W","chrII",637.617119741564,994.738237271222,0.640989856276847
"459","YBR286W","chrII",15739.319059249,17327.0204471781,0.908368470345537
"460","YBR287W","chrII",1895.46648164026,1779.76075224997,1.06501195694085
"461","YBR288C","chrII",342.663922401538,322.942572444451,1.06106766849539
"462","YBR289W","chrII",523.47282238155,579.55574282511,0.90323118847865
"463","YBR290W","chrII",1142.1034691434,1325.219615075,0.861822037759958
"464","YBR291C","chrII",147.031700481157,199.110041232647,0.738444427869712
"465","YBR292C","chrII",17.5966483587761,20.035147490625,0.87828893533277
"466","YBR293W","chrII",328.512388122778,308.566584568032,1.06464019291871
"467","YBR294W","chrII",174.917691637062,209.988347016268,0.832987611562614
"468","YBR295W","chrII",370.435002841911,365.329394231889,1.01397535673459
"469","YBR296C","chrII",179.684082699265,108.622029224557,1.65421401148565
"470","YBR297W","chrII",1548.96169315697,1417.98393125511,1.09236900293075
"471","YBR298C","chrII",3280.53301434101,3079.55080469627,1.06526348236835
"472","YCL001W","chrIII",710.912882074438,906.65382733669,0.784106194271253
"473","YCL001W-A","chrIII",18.0938439932485,16.3432383556625,1.10711497926477
"474","YCL001W-B","chrIII",24.5686471193976,29.8070790531424,0.824255441990632
"475","YCL002C","chrIII",333.803652587467,319.436622175288,1.0449761530608
"476","YCL004W","chrIII",243.29545241038,218.473703938033,1.1136143527799
"477","YCL005W","chrIII",227.33383419116,219.270710516746,1.03677246110715
"478","YCL005W-A","chrIII",192.461290014103,203.852113550152,0.94412212197522
"479","YCL008C","chrIII",363.643808229351,380.585141430676,0.955486088769414
"480","YCL009C","chrIII",2138.42516806665,2766.82603346112,0.772880239742293
"481","YCL010C","chrIII",346.047659132548,363.643299464673,0.951612911999127
"482","YCL011C","chrIII",1932.25323207468,2122.21608225944,0.91048845036434
"483","YCL012C","chrIII",396.30832623156,403.036647712749,0.98330593131078
"484","YCL014W","chrIII",322.150335034071,342.845541720289,0.939636938014782
"485","YCL016C","chrIII",345.310750528276,353.025892297691,0.978145677306555
"486","YCL017C","chrIII",1977.3016675262,1509.9225205181,1.30953849661619
"487","YCL018W","chrIII",599.26715295864,496.854288998345,1.20612253175223
"488","YCL024W","chrIII",150.889786497343,146.377271645895,1.03082797486733
"489","YCL025C","chrIII",9917.47290351783,8997.86682132219,1.10220267764093
"490","YCL026C-B","chrIII",73.8317438984764,53.2022893462936,1.38775501591493
"491","YCL027W","chrIII",72.2417669384337,93.0873395457413,0.776064363757388
"492","YCL028W","chrIII",1768.84268028603,1719.82975517265,1.02849870748309
"493","YCL029C","chrIII",439.20513324777,496.89964278766,0.883891022307407
"494","YCL030C","chrIII",8180.52607588422,6797.54380552926,1.2034532339799
"495","YCL031C","chrIII",656.185660119442,714.356527540993,0.918568858575717
"496","YCL032W","chrIII",673.193103604969,750.480454340514,0.897016171056098
"497","YCL033C","chrIII",1072.04241182637,1159.39171476019,0.924659369372937
"498","YCL034W","chrIII",1463.00297419954,1668.39460642652,0.876892653910636
"499","YCL035C","chrIII",3110.28961455915,3812.58536427198,0.815795403220581
"500","YCL036W","chrIII",149.307423513933,123.604542586016,1.20794446862687
"501","YCL037C","chrIII",31.1276915831023,26.5041501660642,1.17444594103448
"502","YCL038C","chrIII",752.395534449606,669.288251850919,1.12417263020657
"503","YCL039W","chrIII",504.390388622203,533.978940391269,0.944588541736523
"504","YCL040W","chrIII",21957.2848338954,23465.6667033556,0.935719624397266
"505","YCL043C","chrIII",3103.21677903524,3199.49742445468,0.969907572144444
"506","YCL044C","chrIII",218.710093219282,231.342553190056,0.945395000631829
"507","YCL045C","chrIII",869.664863727327,792.955770170475,1.09673817436294
"508","YCL047C","chrIII",92.2295119241353,61.8244220241097,1.49179739825418
"509","YCL048W","chrIII",21.9256364578763,18.7991047849494,1.16631279567259
"510","YCL048W-A","chrIII",67.3114655169501,109.91628771201,0.612388454141682
"511","YCL049C","chrIII",850.144127278062,685.859679566709,1.23953069790477
"512","YCL050C","chrIII",1032.66923214881,947.204733021342,1.09022811663415
"513","YCL051W","chrIII",535.346302042822,522.120496264017,1.0253309453918
"514","YCL052C","chrIII",1878.72098177548,1750.60960297644,1.07318100996431
"515","YCL054W","chrIII",489.509079197934,398.709333156668,1.22773418751546
"516","YCL055W","chrIII",333.267342666513,375.298776650783,0.888005406360862
"517","YCL056C","chrIII",351.023335250208,454.561770415355,0.772223618650245
"518","YCL057C-A","chrIII",3710.99097470202,3277.70205057628,1.13219289533945
"519","YCL057W","chrIII",1243.36078905538,999.74906294308,1.24367287266582
"520","YCL058C","chrIII",396.216682836338,340.23008260179,1.16455511460483
"521","YCL059C","chrIII",491.056010179593,497.507316363689,0.987032741083591
"522","YCL061C","chrIII",463.738580133335,538.931725996111,0.860477418129735
"523","YCL063W","chrIII",264.591151514452,333.175517562145,0.794149442463458
"524","YCL064C","chrIII",6442.79023538268,6858.47695663722,0.939390811708967
"525","YCR001W","chrIII",21.6968942610083,21.5408831528599,1.00724255858227
"526","YCR002C","chrIII",1394.0361540864,1387.81106100296,1.00448554796712
"527","YCR003W","chrIII",233.421472233359,156.456483039753,1.49192585502545
"528","YCR004C","chrIII",3931.09864415699,5122.43889784012,0.767427142140151
"529","YCR005C","chrIII",53521.4937804365,51092.3735631744,1.0475436948385
"530","YCR006C","chrIII",139.170062581962,136.449547479491,1.01993788292247
"531","YCR007C","chrIII",410.390812952372,506.722214863029,0.809893075367347
"532","YCR008W","chrIII",1558.36950894928,1411.25325771293,1.10424511010502
"533","YCR009C","chrIII",1696.44094040417,1655.81358200388,1.02453619105547
"534","YCR010C","chrIII",30378.8127025467,52054.4117699471,0.583597271962365
"535","YCR011C","chrIII",1953.48400606828,2096.15497234321,0.931936823299167
"536","YCR012W","chrIII",10961.9467668858,7447.21742157003,1.47195202534785
"537","YCR013C","chrIII",46.884741938897,20.416414960809,2.29642383488464
"538","YCR014C","chrIII",412.783568128495,465.361996005866,0.887016068504424
"539","YCR015C","chrIII",173.987338762037,190.50663726711,0.913287543457546
"540","YCR016W","chrIII",181.950046506872,210.837760518941,0.862986051734917
"541","YCR017C","chrIII",2172.17416560005,2177.74051398574,0.997443979964585
"542","YCR018C","chrIII",33.4872702609259,28.4094059547637,1.17873884143328
"543","YCR018C-A","chrIII",17.0072884560871,18.1043229812762,0.939404830198642
"544","YCR019W","chrIII",291.832766387557,285.015184957663,1.02392006387627
"545","YCR020C","chrIII",441.057932601563,369.551047376554,1.19349663796825
"546","YCR020C-A","chrIII",298.909074248884,291.247354559836,1.02630657264038
"547","YCR020W-B","chrIII",239.264912329276,218.363954305734,1.09571615466478
"548","YCR021C","chrIII",11712.2452966297,6921.00062138006,1.69227629606747
"549","YCR023C","chrIII",1298.24899614524,1161.81599854329,1.11743081328972
"550","YCR024C","chrIII",299.065700091733,215.147319347188,1.39005078473287
"551","YCR024C-A","chrIII",2512.79631501893,2476.98346149471,1.0144582529843
"552","YCR024C-B","chrIII",4878.102731125,4843.88178603636,1.00706477709413
"553","YCR025C","chrIII",23.8001643337163,22.2791689627978,1.06826984316418
"554","YCR026C","chrIII",1246.92177930607,1348.75920099074,0.924495475834481
"555","YCR027C","chrIII",209.537454464295,210.680882323559,0.994572702341791
"556","YCR028C","chrIII",496.599016010185,459.152509857354,1.08155570393041
"557","YCR028C-A","chrIII",1995.67549277675,2354.94622373499,0.847439942646148
"558","YCR030C","chrIII",1122.92690361261,1064.26536614135,1.05511927695622
"559","YCR031C","chrIII",4480.96406666017,4181.09494315702,1.0717202377798
"560","YCR032W","chrIII",556.588331495032,542.595105830045,1.02578944320477
"561","YCR033W","chrIII",1263.14626027416,1287.25994367192,0.981267432800735
"562","YCR034W","chrIII",559.328596746676,574.281846745404,0.973961827135106
"563","YCR035C","chrIII",405.045263137465,385.267098379905,1.05133624137833
"564","YCR036W","chrIII",723.32488570014,773.478470346249,0.935158396039573
"565","YCR037C","chrIII",1575.21963591719,886.747090631693,1.77640237285138
"566","YCR038C","chrIII",135.138268388271,132.258879229237,1.02177085709341
"567","YCR042C","chrIII",771.802036742993,723.450497758848,1.06683461983084
"568","YCR043C","chrIII",174.553372902408,183.426507536091,0.951625668760352
"569","YCR044C","chrIII",306.297824922687,285.98782334576,1.07101701512785
"570","YCR045C","chrIII",84.0820326132007,106.889549213363,0.786625383229601
"571","YCR046C","chrIII",563.745331379972,410.736640369051,1.37252262392135
"572","YCR047C","chrIII",236.508052547165,273.468430282573,0.864845906720504
"573","YCR048W","chrIII",129.784488898374,142.197481517335,0.912705960144249
"574","YCR051W","chrIII",523.9118849987,744.867274894294,0.703362736768171
"575","YCR052W","chrIII",366.724021392792,376.396060033749,0.974303560350528
"576","YCR053W","chrIII",2512.19101730637,2149.18490349778,1.16890408694841
"577","YCR054C","chrIII",155.653744310784,135.073956357827,1.1523594074526
"578","YCR057C","chrIII",615.678410484264,533.819026302117,1.15334669644356
"579","YCR059C","chrIII",339.472614882932,325.390458832929,1.043277716564
"580","YCR060W","chrIII",176.969105636545,219.064649211615,0.807839632151666
"581","YCR061W","chrIII",247.291332979599,220.79831502942,1.11998740998838
"582","YCR063W","chrIII",30.031381897391,33.9560389433493,0.884419467991952
"583","YCR065W","chrIII",175.868535455951,190.698091345227,0.922235425721017
"584","YCR066W","chrIII",106.487206370441,87.6937514028286,1.21430780035037
"585","YCR067C","chrIII",540.557699891522,465.444114008191,1.16138046141885
"586","YCR068W","chrIII",588.838380880002,595.526666735841,0.988769124491942
"587","YCR069W","chrIII",1613.76504909538,1815.75194946532,0.88875853861569
"588","YCR071C","chrIII",433.086778843372,306.935694590547,1.41100167388844
"589","YCR072C","chrIII",105.481788096257,106.53424717716,0.990120931918237
"590","YCR073C","chrIII",296.456753092692,374.206219955195,0.792228288263587
"591","YCR073W-A","chrIII",711.925261138691,811.715689139491,0.877062339269815
"592","YCR075C","chrIII",349.569628369638,423.805136866274,0.824835751058721
"593","YCR075W-A","chrIII",88.4308368585795,111.329361159956,0.794317293634011
"594","YCR076C","chrIII",776.197993984679,857.887069462282,0.904778754237658
"595","YCR077C","chrIII",835.76188153714,858.889159724187,0.97307303518131
"596","YCR079W","chrIII",993.916472311463,1082.62075419024,0.918065230566239
"597","YCR081W","chrIII",238.321142869922,202.874539073567,1.1747217958361
"598","YCR082W","chrIII",856.176577823938,855.826313538637,1.00040927029207
