"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"391","YBR221C","chrII",3318.47122048672,3648.69138317316,0.90949627468924
"392","YBR222C","chrII",1505.7279447287,1615.74841829999,0.931907423008932
"393","YBR223C","chrII",51.1799237393017,86.7037961915613,0.590284693258713
"394","YBR225W","chrII",140.972842909997,228.381063541074,0.617270279436472
"395","YBR226C","chrII",3.85029027534435,11.3931680430081,0.337947290938734
"396","YBR227C","chrII",267.315738545265,231.159191063218,1.15641405957403
"397","YBR228W","chrII",358.799972764037,391.995057425069,0.915317593851608
"398","YBR229C","chrII",150.855464630164,204.445969406562,0.737874486193329
"399","YBR230C","chrII",5660.20092510467,7606.89551953461,0.744088164556644
"400","YBR230W-A","chrII",242.693638232835,278.09617899877,0.872696773852143
"401","YBR231C","chrII",136.193562820044,154.812586437047,0.879731848388346
"402","YBR233W","chrII",24.2389058425946,21.9131345631135,1.10613594658412
"403","YBR233W-A","chrII",100.095498224425,99.0188074942624,1.01087359823259
"404","YBR234C","chrII",742.816667681883,721.892884206671,1.02898460967406
"405","YBR235W","chrII",276.366324590692,382.033715504249,0.723408205545195
"406","YBR236C","chrII",279.798257703836,278.951521136797,1.00303542552336
"407","YBR237W","chrII",542.932319917424,681.762412789623,0.796365874287295
"408","YBR238C","chrII",258.871684852675,195.119914789978,1.32673123156761
"409","YBR239C","chrII",242.513773716325,354.822439949006,0.683479245989002
"410","YBR240C","chrII",145.94666185164,110.8434478369,1.31669182707481
"411","YBR241C","chrII",312.398363422399,713.76314445911,0.437677912970884
"412","YBR242W","chrII",556.347534033727,581.733997810266,0.956360701158781
"413","YBR243C","chrII",133.036347298643,108.357497104609,1.22775397045401
"414","YBR244W","chrII",117.381421761725,79.5146569770064,1.47622370798466
"415","YBR245C","chrII",138.97587017285,130.086861114391,1.06833133632644
"416","YBR246W","chrII",220.602661399672,180.073996384235,1.22506672717453
"417","YBR247C","chrII",163.459082683141,148.587863601862,1.1000836725207
"418","YBR248C","chrII",188.276772379579,132.870939896464,1.41698984387624
"419","YBR249C","chrII",1212.32129719693,911.475845897417,1.33006409621674
"420","YBR250W","chrII",63.1433942655466,41.729960080108,1.51314293482025
"421","YBR251W","chrII",404.136839527244,424.881769412458,0.951174817611259
"422","YBR252W","chrII",129.548852813245,93.5750780967181,1.38443756017329
"423","YBR253W","chrII",484.834087393288,469.99780138792,1.03156671363474
"424","YBR254C","chrII",89.7467794720294,54.0732218310551,1.65972687465215
"425","YBR255C-A","chrII",672.408342879575,796.908979108547,0.843770569170593
"426","YBR255W","chrII",317.395728733762,371.279307009839,0.854870505146009
"427","YBR256C","chrII",2192.12894536191,2206.97872558404,0.993271443874835
"428","YBR257W","chrII",364.330067070605,309.493452607165,1.17718182404667
"429","YBR258C","chrII",123.615075679656,130.166108981916,0.949671743639735
"430","YBR259W","chrII",168.290817387041,123.365158861039,1.36416812445893
"431","YBR260C","chrII",185.332466443776,192.502916626335,0.962751472506378
"432","YBR261C","chrII",282.416506340533,196.454841930083,1.4375644986192
"433","YBR262C","chrII",1397.35777823819,1470.42659500373,0.950307742655215
"434","YBR263W","chrII",1465.00301899385,1516.52978262028,0.966023243185239
"435","YBR264C","chrII",204.541426704937,195.99258727854,1.04361817732549
"436","YBR265W","chrII",132.77946345328,115.538713464714,1.14922054670301
"437","YBR267W","chrII",207.228375251968,168.169028862898,1.23226242461633
"438","YBR268W","chrII",526.734338486566,563.639230829176,0.934523911175738
"439","YBR269C","chrII",1094.39068602742,1390.12185305899,0.787262414168361
"440","YBR270C","chrII",187.553819781996,234.34611764102,0.800328256640025
"441","YBR271W","chrII",217.927271685121,178.283070237527,1.22236660718696
"442","YBR272C","chrII",285.809106819173,297.484694873927,0.960752306737321
"443","YBR273C","chrII",803.450888573642,948.220019591917,0.847325380157468
"444","YBR274W","chrII",276.859684857136,256.620916552266,1.07886640176015
"445","YBR275C","chrII",149.440435158061,137.615600573934,1.08592655581787
"446","YBR276C","chrII",400.289688197339,415.327469198986,0.963792953471992
"447","YBR278W","chrII",275.115960033762,264.369267893638,1.04065030790359
"448","YBR279W","chrII",444.58636053838,357.349243703362,1.24412285284542
"449","YBR280C","chrII",197.836471838956,334.747196398371,0.591002625167672
"450","YBR281C","chrII",141.441020541101,115.443379972359,1.22519819304465
"451","YBR282W","chrII",485.519327993492,361.020291201377,1.34485329447222
"452","YBR283C","chrII",646.21127855228,732.760656194401,0.881885883322918
"453","YBR284W","chrII",139.568835282845,110.450717994334,1.26362995023722
"454","YBR285W","chrII",455.031556910258,520.858710070796,0.873618023683255
"455","YBR286W","chrII",2158.59171478862,2674.66877036306,0.807050106056913
"456","YBR287W","chrII",1584.85751402472,1854.36398812862,0.854663660516896
"457","YBR288C","chrII",305.963872296137,203.685218254671,1.5021407783926
"458","YBR289W","chrII",127.855961966692,178.358124193433,0.716849667178768
"459","YBR290W","chrII",1093.65389994554,1242.32052092887,0.880331509881057
"460","YBR291C","chrII",316.292155344243,254.793988493286,1.24136427713473
"461","YBR292C","chrII",35.2272224826783,40.5314701769993,0.869132610508389
"462","YBR293W","chrII",261.134499239901,208.479225924452,1.25256844216473
"463","YBR294W","chrII",482.872740287232,543.2307488255,0.888890662635048
"464","YBR295W","chrII",325.970796073372,318.511181114317,1.02342026089306
"465","YBR296C","chrII",73.6530406028587,61.7292045033883,1.19316361186569
"466","YBR297W","chrII",614.923955502979,478.051652985888,1.28631278997195
"467","YBR298C","chrII",878.406327456865,1353.484347543,0.648996295414463
"468","YCL001W","chrIII",490.652519187335,554.873814487853,0.884259639536616
"469","YCL001W-A","chrIII",70.3904754274334,58.5851498251849,1.2015071334199
"470","YCL001W-B","chrIII",104.696550063489,111.602986312225,0.938116026488623
"471","YCL002C","chrIII",486.509681480991,453.573293378908,1.07261536025793
"472","YCL004W","chrIII",177.612468533983,193.674903397194,0.917064965147963
"473","YCL005W","chrIII",296.650612756227,259.419542284295,1.14351683047506
"474","YCL005W-A","chrIII",15.2312961775087,34.1906160853171,0.445481770188098
"475","YCL008C","chrIII",125.332627802514,172.009011216679,0.728639894596182
"476","YCL009C","chrIII",280.560562471541,787.220902870718,0.356393690066454
"477","YCL010C","chrIII",184.191092309728,206.179749039586,0.893352005556876
"478","YCL011C","chrIII",683.1780773121,874.763003282997,0.780986478335416
"479","YCL012C","chrIII",1024.03798994861,1464.785386353,0.699104455498589
"480","YCL014W","chrIII",194.43336213001,159.05582789291,1.22242211873505
"481","YCL016C","chrIII",396.115409500393,364.390454467415,1.08706307929868
"482","YCL018W","chrIII",1715.73998265929,2166.51105397622,0.791936869885972
"483","YCL024W","chrIII",39.0156520989832,55.6532170940072,0.701049357723193
"484","YCL025C","chrIII",1417.24676550919,1554.26571559245,0.911843291202606
"485","YCL026C-B","chrIII",426.265580080536,306.808693362278,1.38935300499195
"486","YCL027W","chrIII",114.969752166852,84.3339286584211,1.36326807010872
"487","YCL028W","chrIII",447.56641006258,595.267213412624,0.751874788293335
"488","YCL029C","chrIII",253.61743569595,263.641874223921,0.961977062416661
"489","YCL030C","chrIII",452.132801032697,642.369748493291,0.703851328760727
"490","YCL031C","chrIII",676.813292719987,496.524998528538,1.36310013539245
"491","YCL032W","chrIII",519.159033656527,497.17149390376,1.04422526235389
"492","YCL033C","chrIII",955.964187593931,1163.10379571584,0.82190789086504
"493","YCL034W","chrIII",564.997167958574,723.848407125487,0.780546261339808
"494","YCL035C","chrIII",4114.74434163557,5749.44673671775,0.715676573774923
"495","YCL036W","chrIII",62.3255398469592,55.7800009430979,1.11734562196474
"496","YCL038C","chrIII",445.345065468752,566.620003905954,0.785967778050189
"497","YCL039W","chrIII",223.685939977642,358.219848853513,0.624437592426972
"498","YCL040W","chrIII",6344.93394789728,9166.73990981419,0.692169081955101
"499","YCL043C","chrIII",1817.79644617049,2256.47433007263,0.805591458295908
"500","YCL044C","chrIII",124.766388939204,135.062358156412,0.923768773492874
"501","YCL045C","chrIII",418.589038978594,388.163740431957,1.07838263953449
"502","YCL047C","chrIII",192.614653738009,124.599639869772,1.54586846269639
"503","YCL048W","chrIII",89.7614538072079,59.0306616537252,1.52059033886068
"504","YCL048W-A","chrIII",128.227181550803,273.267397730685,0.46923702796473
"505","YCL049C","chrIII",784.573848379366,971.32235797566,0.807737865742638
"506","YCL050C","chrIII",1613.08496923314,1031.01044111094,1.56456705471867
"507","YCL051W","chrIII",488.604698891707,677.072815279218,0.721642765542449
"508","YCL052C","chrIII",1348.80959632962,1547.90338300568,0.871378414917947
"509","YCL054W","chrIII",268.244219652354,176.069663150167,1.52351185805117
"510","YCL055W","chrIII",220.404991416791,161.326408712339,1.3662052801894
"511","YCL056C","chrIII",392.275604082469,455.97386798823,0.860302819135667
"512","YCL057C-A","chrIII",3494.45612337053,6056.31044224574,0.57699422060583
"513","YCL057W","chrIII",657.326996350535,686.345432260323,0.957720362741802
"514","YCL058C","chrIII",84.2366560707354,98.07397059738,0.858909408456088
"515","YCL059C","chrIII",534.531873177124,462.35915987277,1.15609664427155
"516","YCL061C","chrIII",96.096829261821,82.1158574890946,1.17025909733188
"517","YCL064C","chrIII",29.0648752702593,97.9442219249728,0.296749258904968
"518","YCR001W","chrIII",31.5604248411863,23.4917409283208,1.34346896373006
"519","YCR002C","chrIII",563.298912260536,510.634131055682,1.10313603811789
"520","YCR003W","chrIII",202.441168354,167.741611504407,1.20686314229598
"521","YCR004C","chrIII",991.636981727252,1126.81758742091,0.88003328382275
"522","YCR005C","chrIII",10181.532216042,8386.76127727155,1.21400047997483
"523","YCR006C","chrIII",58.1659228336764,48.9763475281283,1.18763292424512
"524","YCR007C","chrIII",407.721340805406,495.845188123398,0.822275481483423
"525","YCR008W","chrIII",1311.34115490924,1911.05560993193,0.686186811149858
"526","YCR009C","chrIII",1904.56725731331,1787.52023021503,1.0654801132428
"527","YCR010C","chrIII",967.191685128363,918.116291841554,1.05345226277204
"528","YCR011C","chrIII",665.02439702426,823.897047204522,0.80716929291188
"529","YCR012W","chrIII",19231.6317480602,13176.1346381515,1.45958069465797
"530","YCR013C","chrIII",41.0246933062761,69.4859753136078,0.590402496635059
"531","YCR014C","chrIII",185.804817924144,173.320881024846,1.07202788738138
"532","YCR015C","chrIII",114.221075109131,81.7397959681347,1.39737411570808
"533","YCR016W","chrIII",308.208271110804,183.69843743473,1.67779473475551
"534","YCR017C","chrIII",519.558502632905,565.279076674239,0.919118580665808
"535","YCR018C","chrIII",128.639752971005,110.827858826468,1.16071675780028
"536","YCR018C-A","chrIII",38.7152344199878,42.7772090977949,0.905043485456922
"537","YCR019W","chrIII",279.573857567147,267.383140979785,1.04559268973612
"538","YCR020C","chrIII",261.558145157949,219.600346936927,1.19106435306804
"539","YCR020C-A","chrIII",455.867758620015,484.751426050156,0.940415508077014
"540","YCR020W-B","chrIII",110.113379629388,82.6172767107018,1.33281299037451
"541","YCR021C","chrIII",137890.990080511,166304.762562369,0.829146369327805
"542","YCR023C","chrIII",2833.47601815313,3260.10772553457,0.86913570246778
"543","YCR024C","chrIII",204.07536185984,170.485222126716,1.19702669424425
"544","YCR024C-A","chrIII",1976.96903501819,2023.70457489915,0.976905947409203
"545","YCR024C-B","chrIII",2556.60252265694,2663.27283068521,0.959947660337592
"546","YCR025C","chrIII",31.3769322073339,30.3777676179088,1.03289131057926
"547","YCR026C","chrIII",486.61658646773,656.994520822887,0.74067069213643
"548","YCR027C","chrIII",205.708468739105,206.136876365653,0.997921732229085
"549","YCR028C","chrIII",224.712991024457,214.350805600135,1.04834218091838
"550","YCR028C-A","chrIII",802.325171025701,709.718557311491,1.13048357374931
"551","YCR030C","chrIII",253.490033607634,315.708276162623,0.802924892209855
"552","YCR031C","chrIII",3466.55113570938,3222.10184662142,1.07586640668863
"553","YCR032W","chrIII",358.93315184996,412.542968303913,0.870050344878355
"554","YCR033W","chrIII",364.673954208967,657.838537532744,0.554351764760841
"555","YCR034W","chrIII",80.2945911984554,49.9989416750091,1.6059258157976
"556","YCR035C","chrIII",551.482785517727,437.936611544164,1.25927536310152
"557","YCR036W","chrIII",1009.01455502008,945.686644630156,1.06696500447533
"558","YCR037C","chrIII",617.026831440319,728.668965984864,0.846786209162003
"559","YCR038C","chrIII",76.466845506285,100.430124599917,0.761393514255863
"560","YCR042C","chrIII",277.48041111764,342.828897170546,0.809384545491226
"561","YCR043C","chrIII",201.137823916964,134.407368810944,1.49647914170451
"562","YCR044C","chrIII",237.937350966433,163.386480761012,1.4562854274
"563","YCR045C","chrIII",86.0548352894537,50.8705192149936,1.69164452451843
"564","YCR046C","chrIII",695.952654729768,797.951664989715,0.87217394895559
"565","YCR047C","chrIII",368.751884965108,399.965141245584,0.921960058360909
"566","YCR048W","chrIII",57.5121436898364,90.363817041328,0.636451021801493
"567","YCR051W","chrIII",608.601808263744,606.067886348039,1.00418092093771
"568","YCR052W","chrIII",205.347248747635,207.556255296238,0.989357070711021
"569","YCR053W","chrIII",884.511881363285,766.600437519693,1.15381082252586
"570","YCR054C","chrIII",102.842699444886,80.9229984526965,1.27087109241265
"571","YCR057C","chrIII",218.787088045987,243.620528446799,0.898065074568481
"572","YCR059C","chrIII",400.353185121998,387.289299788438,1.03373159377421
"573","YCR060W","chrIII",649.548338124429,556.259611657739,1.16770717217573
"574","YCR061W","chrIII",249.415900648892,324.992634305475,0.767450933717023
"575","YCR063W","chrIII",35.7127085940035,36.4336517120201,0.980212164190537
"576","YCR065W","chrIII",80.392652430662,76.2838644964755,1.05386182204202
"577","YCR066W","chrIII",97.2088186312564,78.1943568933437,1.24316923232514
"578","YCR067C","chrIII",150.2708911272,127.503530793827,1.1785625871819
"579","YCR068W","chrIII",239.671132757185,374.011458838587,0.640812272173245
"580","YCR069W","chrIII",610.546289362543,860.616855146628,0.709428691422179
"581","YCR071C","chrIII",393.950648531127,405.922865994505,0.970506176255812
"582","YCR072C","chrIII",83.0863728777434,53.5638533109466,1.55116496932015
"583","YCR073C","chrIII",278.540499419298,239.816745839764,1.16147226685082
"584","YCR073W-A","chrIII",183.590293045993,333.774579997925,0.550042765530961
"585","YCR075C","chrIII",89.5732581508091,90.5011681749676,0.989746982907839
"586","YCR075W-A","chrIII",139.234354189575,140.312669217808,0.992314913298682
"587","YCR076C","chrIII",749.748697761121,965.508747797168,0.776532268062501
"588","YCR077C","chrIII",160.416707700885,392.555242312523,0.408647472788488
"589","YCR079W","chrIII",697.519149181675,789.686739110287,0.883285883675273
"590","YCR081W","chrIII",83.2357816315594,86.3494511621415,0.963941061712883
"591","YCR082W","chrIII",1522.1518913035,1430.89660081625,1.06377490199864
"592","YCR083W","chrIII",1168.08094461848,1381.75808747423,0.845358500310037
"593","YCR084C","chrIII",84.4374328119232,156.946334350529,0.538001942901945
"594","YCR086W","chrIII",215.026459581571,210.979686356001,1.0191808666297
"595","YCR088W","chrIII",381.336566086491,541.452842534857,0.704283985843036
"596","YCR089W","chrIII",64.5662861713979,86.2420381544152,0.748663732364405
"597","YCR090C","chrIII",255.516343293768,192.421002715416,1.3279025661854
"598","YCR091W","chrIII",297.461674809002,601.42352722637,0.49459600654605
