"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"390","YBR216C","chrII",527.808267940342,572.161288275353,0.922481612713257
"391","YBR217W","chrII",269.599467234178,237.18528134464,1.13666187760799
"392","YBR218C","chrII",1530.81423058954,3137.73736663485,0.487872008303648
"393","YBR220C","chrII",206.566209561535,273.64833632886,0.754860096475398
"394","YBR221C","chrII",5150.49783802171,4704.24664737917,1.09486135062479
"395","YBR221W-A","chrII",90.2317962052724,77.911203747265,1.1581363381058
"396","YBR222C","chrII",2853.46326985897,2696.04617202405,1.05838813128217
"397","YBR223C","chrII",126.990090513324,189.832579219106,0.668958358126459
"398","YBR225W","chrII",354.055180274496,413.180971514214,0.856900982097421
"399","YBR226C","chrII",30.8205986156418,51.1690558871609,0.602328850538263
"400","YBR227C","chrII",508.145869559604,552.774023975873,0.919265102047891
"401","YBR228W","chrII",601.265647575759,517.868733978232,1.16103871140642
"402","YBR229C","chrII",389.199513985398,628.205902043648,0.619541320320732
"403","YBR230C","chrII",6112.32773640454,2055.11249678044,2.97420591134557
"404","YBR230W-A","chrII",296.803756937211,250.307074841156,1.18575856126145
"405","YBR231C","chrII",224.146499617543,329.214964322375,0.680851491908653
"406","YBR233W","chrII",84.3804595777227,142.262906407437,0.593130435111871
"407","YBR233W-A","chrII",91.5036576756192,61.6151281103441,1.4850842720273
"408","YBR234C","chrII",1839.87973971624,2690.34808380146,0.683881669734161
"409","YBR235W","chrII",621.270353820134,906.199361639359,0.68557800868037
"410","YBR236C","chrII",568.095400650861,614.986743304739,0.92375227081823
"411","YBR237W","chrII",948.55153282258,737.240888883766,1.28662360854504
"412","YBR238C","chrII",728.549863277315,1091.10437013802,0.667717849196367
"413","YBR239C","chrII",516.928194911111,395.687612331,1.30640479712236
"414","YBR240C","chrII",198.131531363984,156.442238914402,1.26648360915105
"415","YBR241C","chrII",545.719132823177,862.871579524595,0.632445367042735
"416","YBR242W","chrII",698.510866601073,529.716453778354,1.31865049993963
"417","YBR243C","chrII",254.794502094743,347.581201577303,0.73305029425786
"418","YBR244W","chrII",213.225513756895,586.909668471746,0.363302097769343
"419","YBR245C","chrII",345.247690564451,545.4292099613,0.632983500441693
"420","YBR246W","chrII",406.853211774438,489.471455889156,0.831209270488232
"421","YBR247C","chrII",318.847770533284,393.85245938198,0.809561456169676
"422","YBR248C","chrII",702.447818106661,1197.35953113448,0.586664071935941
"423","YBR249C","chrII",1954.2817830183,3973.674604924,0.491807200467961
"424","YBR250W","chrII",121.624303444551,90.7333690799909,1.34045836364047
"425","YBR251W","chrII",522.961822330861,322.220562202037,1.62299332716997
"426","YBR252W","chrII",204.406575305262,290.831561802043,0.702834912547743
"427","YBR253W","chrII",620.187523766394,580.143971692652,1.06902347353004
"428","YBR254C","chrII",179.487608012568,205.974638555636,0.871406350175904
"429","YBR255C-A","chrII",785.507737776243,464.720578387711,1.6902796525634
"430","YBR255W","chrII",781.241492292925,935.599192789943,0.835017279101401
"431","YBR256C","chrII",3152.93297310698,3602.38868730908,0.875233975782378
"432","YBR257W","chrII",510.325704887512,350.696731550461,1.45517667824082
"433","YBR258C","chrII",163.360872258764,114.866516270812,1.42218008835247
"434","YBR259W","chrII",255.962677003378,241.070456819565,1.06177538459206
"435","YBR260C","chrII",432.673284715426,504.767079573817,0.857174134812316
"436","YBR261C","chrII",515.96639965106,672.589122059613,0.76713461863769
"437","YBR262C","chrII",1374.78034378512,603.483132071107,2.27807584126997
"438","YBR263W","chrII",2288.01965207875,1915.89130330569,1.19423249540879
"439","YBR264C","chrII",294.501622963049,237.746360597265,1.23872189766945
"440","YBR265W","chrII",247.16123080063,291.919309450644,0.846676539711459
"441","YBR267W","chrII",333.186318152349,319.24897898322,1.04365664445825
"442","YBR268W","chrII",493.682211709095,343.629305498329,1.43667086540585
"443","YBR269C","chrII",1378.9498104648,904.49764989844,1.5245476985149
"444","YBR270C","chrII",447.574393115826,482.410333164768,0.927787740738456
"445","YBR271W","chrII",335.344584220871,253.846040640343,1.32105501182899
"446","YBR272C","chrII",556.844704629319,523.179898340694,1.0643465209489
"447","YBR273C","chrII",1308.96332561002,1181.69502157254,1.10769978862069
"448","YBR274W","chrII",521.145748603623,470.548341600099,1.10752860552322
"449","YBR275C","chrII",366.639024114441,453.512829099563,0.808442453198938
"450","YBR276C","chrII",757.434408139059,663.935823491997,1.14082473235938
"451","YBR278W","chrII",356.005602495411,218.829113635762,1.6268658067499
"452","YBR279W","chrII",845.477055544503,827.631814506325,1.02156181133373
"453","YBR280C","chrII",441.078551198322,618.582360161925,0.713047412284537
"454","YBR281C","chrII",404.961069497054,580.747866238919,0.697309612379107
"455","YBR282W","chrII",531.584276482829,300.00566143808,1.77191414966863
"456","YBR283C","chrII",1276.53873485644,2006.37582795234,0.636241085579291
"457","YBR284W","chrII",373.360030907479,329.47641541121,1.13319197807072
"458","YBR285W","chrII",592.557945804212,513.748549834318,1.15340071713158
"459","YBR286W","chrII",4277.7184171424,7518.30551028553,0.568973741661628
"460","YBR287W","chrII",2959.61677864341,2639.58696286691,1.12124238385725
"461","YBR288C","chrII",499.956001412228,507.151141120163,0.985812632320924
"462","YBR289W","chrII",264.960857430632,350.718971751811,0.755479112256675
"463","YBR290W","chrII",1468.50766763984,1013.59935734261,1.44880485272789
"464","YBR291C","chrII",330.680719292396,309.317404500714,1.06906599654864
"465","YBR292C","chrII",46.5308328107249,28.0061520104471,1.66145041251535
"466","YBR293W","chrII",535.100590292852,392.027375979012,1.36495720217636
"467","YBR294W","chrII",3042.32613657419,824.453766147614,3.69011127305527
"468","YBR295W","chrII",749.702119133855,654.109582688686,1.14614147074904
"469","YBR296C","chrII",260.955486234877,117.230438725055,2.22600451787871
"470","YBR297W","chrII",1204.47371104047,275.86034359196,4.36624451110695
"471","YBR298C","chrII",1103.05515338968,652.025149306131,1.69173712787539
"472","YCL001W","chrIII",719.927318076713,693.315079550289,1.03838404689494
"473","YCL001W-A","chrIII",89.9646445689142,60.7967999873803,1.47975953648199
"474","YCL001W-B","chrIII",124.714936626421,73.6999576887033,1.69219821201522
"475","YCL002C","chrIII",571.980932098271,401.488933123541,1.42464931137285
"476","YCL004W","chrIII",378.751937418413,366.314223600262,1.0339536742415
"477","YCL005W","chrIII",408.544843544084,361.233865688292,1.13097049404724
"478","YCL005W-A","chrIII",288.669625537992,305.754533391119,0.944122143787574
"479","YCL008C","chrIII",336.858802088367,627.634753244972,0.536711519473313
"480","YCL009C","chrIII",392.112605680257,2462.86285627186,0.159210085401919
"481","YCL010C","chrIII",296.613698899428,316.674389170586,0.936651996633832
"482","YCL011C","chrIII",1245.26770960312,1883.60088130489,0.661110175707948
"483","YCL012C","chrIII",996.725470779338,539.226693544079,1.84843495827022
"484","YCL014W","chrIII",357.375360965849,345.39563673405,1.03468406360044
"485","YCL016C","chrIII",470.248522517469,374.078271222368,1.25708590606144
"486","YCL017C","chrIII",1479.40162855308,1471.14507488974,1.0056123313766
"487","YCL018W","chrIII",2398.51118506202,5897.72092414702,0.406684415202118
"488","YCL024W","chrIII",84.2096227719904,66.0836230392445,1.27428883131879
"489","YCL025C","chrIII",3858.03814778059,2296.21490623892,1.68017293908254
"490","YCL026C-B","chrIII",1675.46865691548,3093.10058507515,0.541679331412617
"491","YCL027W","chrIII",187.057244931288,191.54015828758,0.976595438803171
"492","YCL028W","chrIII",927.213285166754,1027.1869659586,0.902672362378983
"493","YCL029C","chrIII",478.241304035299,448.928930945416,1.06529401664569
"494","YCL030C","chrIII",2067.6364276458,7051.18473415279,0.293232485830515
"495","YCL031C","chrIII",968.099470991499,885.538023643485,1.09323309123229
"496","YCL032W","chrIII",642.885662096493,529.912849372197,1.21319130656699
"497","YCL033C","chrIII",1028.84004885538,868.591471948349,1.18449245943846
"498","YCL034W","chrIII",1131.91544800428,1327.95430446165,0.852375299512402
"499","YCL035C","chrIII",5188.92063219079,4276.06127590709,1.21348135524322
"500","YCL036W","chrIII",133.239582971942,109.800430123389,1.21347050118304
"501","YCL037C","chrIII",29.9233915905607,38.5697285681246,0.775825827700807
"502","YCL038C","chrIII",866.570665417218,900.209613689777,0.962632093946787
"503","YCL039W","chrIII",430.209921317095,809.257608814593,0.531610597949483
"504","YCL040W","chrIII",12638.9078351014,19261.2964183426,0.656181575766902
"505","YCL043C","chrIII",5133.08367889579,9029.5126661265,0.568478484797097
"506","YCL044C","chrIII",364.696019182159,463.57617968111,0.786701377609673
"507","YCL045C","chrIII",1136.03247422913,1538.94468143445,0.738189285121175
"508","YCL047C","chrIII",244.732770748097,330.199479401029,0.741166434277951
"509","YCL048W","chrIII",122.311304959433,146.733502445586,0.833560863203622
"510","YCL048W-A","chrIII",270.968067826445,250.16943141456,1.08313820075571
"511","YCL049C","chrIII",1326.30021446497,1477.67409789079,0.897559357884197
"512","YCL050C","chrIII",1429.15014521428,1816.05475741221,0.786953223398809
"513","YCL051W","chrIII",750.454480861802,535.554286536793,1.40126687383025
"514","YCL052C","chrIII",1924.46996939216,1343.14669557636,1.43280698655655
"515","YCL054W","chrIII",397.815101500845,533.717032478525,0.74536707148624
"516","YCL055W","chrIII",422.329058388459,418.066598941399,1.01019564695638
"517","YCL056C","chrIII",465.375869496227,424.933427181191,1.09517359597552
"518","YCL057C-A","chrIII",3573.16379091858,1054.08269411891,3.38983251584955
"519","YCL057W","chrIII",1810.90992621755,2048.31159603602,0.884098849863516
"520","YCL058C","chrIII",374.023545895859,115.883341096867,3.22758683306526
"521","YCL059C","chrIII",625.575048867424,825.50290072107,0.75781084272507
"522","YCL061C","chrIII",227.684127168528,307.984578637073,0.739271193954258
"523","YCL063W","chrIII",42.4101042882839,73.6533761767552,0.575806656663058
"524","YCL064C","chrIII",463.402134766562,165.028816877968,2.80800737430741
"525","YCR001W","chrIII",63.678277671581,86.463370854182,0.736476927079012
"526","YCR002C","chrIII",1130.64413648864,1123.36537660935,1.00647942337449
"527","YCR003W","chrIII",254.846260989164,188.683978294009,1.35065130221104
"528","YCR004C","chrIII",2025.01330936978,3075.42930428114,0.65844898679702
"529","YCR005C","chrIII",17157.3020592388,11649.8590478828,1.47274760911008
"530","YCR006C","chrIII",81.0628161394581,59.1236317755554,1.37107301606891
"531","YCR007C","chrIII",569.792005670531,425.915841150598,1.33780421064231
"532","YCR008W","chrIII",1862.99052503311,914.443496145493,2.03729430291305
"533","YCR009C","chrIII",3044.93091730416,2903.48461943369,1.04871604861405
"534","YCR010C","chrIII",1443.98995551497,113.440527383275,12.7290483288768
"535","YCR011C","chrIII",1487.93359582726,2463.79773783723,0.603918727976996
"536","YCR012W","chrIII",31298.5031216795,58718.2016470325,0.533028979835272
"537","YCR013C","chrIII",156.128838758634,351.181020652986,0.444582222775957
"538","YCR014C","chrIII",352.978734070585,330.809241274851,1.0670159416052
"539","YCR015C","chrIII",170.940580116901,226.739209121457,0.753908337156339
"540","YCR016W","chrIII",391.968231456008,509.22130273817,0.769740443591671
"541","YCR017C","chrIII",1299.91881662729,1913.70950468074,0.679266531021465
"542","YCR018C","chrIII",405.570616617947,702.221860769937,0.577553390567003
"543","YCR018C-A","chrIII",206.19613844538,477.340480799039,0.431968682187231
"544","YCR019W","chrIII",435.628630752044,360.300134340082,1.20907151908209
"545","YCR020C","chrIII",333.299788910165,281.056104729176,1.18588347060218
"546","YCR020C-A","chrIII",525.795036046006,443.6886894055,1.18505395472334
"547","YCR020W-B","chrIII",151.601984364994,152.289745023088,0.995483867557925
"548","YCR021C","chrIII",138299.760667638,39323.1074303682,3.51700996449819
"549","YCR023C","chrIII",3216.60927445157,2288.49831212914,1.40555457585587
"550","YCR024C","chrIII",377.105078363478,350.635878273966,1.07548913767698
"551","YCR024C-A","chrIII",2667.84209775301,1752.6711969569,1.52215777972793
"552","YCR024C-B","chrIII",4576.35833416501,3077.48396502573,1.48704538713226
"553","YCR025C","chrIII",46.0786484130805,84.9421178335004,0.542471150806503
"554","YCR026C","chrIII",877.778867661922,826.576376605124,1.06194526302227
"555","YCR027C","chrIII",262.819280585953,180.050818818495,1.45969500339176
"556","YCR028C","chrIII",369.052902660045,296.460828311339,1.24486227999225
"557","YCR028C-A","chrIII",1013.35823761588,1045.81255319312,0.968967368503898
"558","YCR030C","chrIII",567.670826223109,826.149174560788,0.687128721668098
"559","YCR031C","chrIII",3232.09605880817,3692.21722567844,0.875380797297016
"560","YCR032W","chrIII",694.429196790112,736.971469358128,0.942274193321122
"561","YCR033W","chrIII",752.453649979029,864.708833582862,0.870181523254814
"562","YCR034W","chrIII",226.266681220587,366.6726039313,0.617080956675401
"563","YCR035C","chrIII",842.770688210297,788.594169709471,1.06870012559284
"564","YCR036W","chrIII",1298.81751011555,1190.93794292187,1.09058370155627
"565","YCR037C","chrIII",1169.5442780191,1007.50847793233,1.16082822490915
"566","YCR038C","chrIII",244.680541129492,242.040700133672,1.01090659956925
"567","YCR042C","chrIII",564.90635453587,684.42090498613,0.825378579789754
"568","YCR043C","chrIII",202.528841741101,212.557775505244,0.952817845687819
"569","YCR044C","chrIII",359.057978418097,368.570711266063,0.974190209484392
"570","YCR045C","chrIII",121.473489323165,161.109230546394,0.753982182840755
"571","YCR046C","chrIII",596.933047773591,382.772283974378,1.5594991402605
"572","YCR047C","chrIII",380.581943889809,320.464300512366,1.18759544598673
"573","YCR048W","chrIII",96.348820270157,371.234697884287,0.259536139319037
"574","YCR051W","chrIII",739.8245751114,827.404774274139,0.894150720559268
"575","YCR052W","chrIII",423.400914445631,590.912348281165,0.716520674643561
"576","YCR053W","chrIII",1974.38577577875,3285.00463391284,0.601029829728738
"577","YCR054C","chrIII",279.265523955536,233.968619910784,1.19360247567398
"578","YCR057C","chrIII",478.195760217837,592.230902380259,0.807448173163374
"579","YCR059C","chrIII",608.030856327215,864.317707504234,0.703480735206662
"580","YCR060W","chrIII",510.777722085033,609.811121259625,0.837599880156287
"581","YCR061W","chrIII",302.041967710303,471.615950156599,0.640440527106878
"582","YCR063W","chrIII",39.2648414340005,29.713731078921,1.32143759831814
"583","YCR065W","chrIII",134.173191912226,142.40475205253,0.942196029123607
"584","YCR066W","chrIII",209.049468059351,212.736133116233,0.982670245045454
"585","YCR067C","chrIII",437.310855835288,791.624505095535,0.552422080191305
"586","YCR068W","chrIII",490.776343707578,568.213158414684,0.863718723228524
"587","YCR069W","chrIII",1333.20590983386,1835.01648477641,0.726536203295366
"588","YCR071C","chrIII",481.815944221741,239.000295201558,2.01596380379116
"589","YCR072C","chrIII",185.668269249636,217.273449758432,0.854537309809665
"590","YCR073C","chrIII",635.993839581551,729.507049899813,0.871813150632192
"591","YCR073W-A","chrIII",299.892193208523,703.587432381169,0.426233015836554
"592","YCR075C","chrIII",134.5348990465,148.754981442397,0.904406008739922
"593","YCR075W-A","chrIII",196.699249963435,155.575228170242,1.26433528188814
"594","YCR076C","chrIII",749.460887817243,440.781725681485,1.70029936395052
"595","YCR077C","chrIII",350.829640253868,836.356471896677,0.419473815343667
"596","YCR079W","chrIII",875.044163239872,665.624928577427,1.31462048020049
"597","YCR081W","chrIII",158.978651279932,267.966620980061,0.59327781459677
"598","YCR082W","chrIII",1681.7340652915,831.735625776443,2.02195747443374
