"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"390","YBR216C","chrII",498.845380244379,535.651884480749,0.931286521521249
"391","YBR217W","chrII",289.164855724097,222.278826808557,1.30091048200982
"392","YBR218C","chrII",1997.28013273542,2933.40054060531,0.680875354418283
"393","YBR220C","chrII",198.13874339335,256.582683738394,0.772221805877466
"394","YBR221C","chrII",5026.192839801,4408.63300257342,1.14007966570751
"395","YBR221W-A","chrII",78.4681058223461,73.0463118878809,1.07422406134326
"396","YBR222C","chrII",2883.40800213807,2527.30519906506,1.14090217643866
"397","YBR223C","chrII",142.694041292449,177.536111572431,0.803746573182283
"398","YBR225W","chrII",399.729476610455,386.501581916469,1.03422468448485
"399","YBR226C","chrII",32.0145545461366,47.9225558361311,0.668047727996995
"400","YBR227C","chrII",362.228392760684,517.928063864265,0.699379736363571
"401","YBR228W","chrII",636.157774439966,484.805503072549,1.31219173546544
"402","YBR229C","chrII",296.146812527447,588.541386698354,0.503187743837004
"403","YBR230C","chrII",4464.71295667573,1930.29499212441,2.31296924816763
"404","YBR230W-A","chrII",265.530008887544,235.143609656106,1.12922485657117
"405","YBR231C","chrII",320.835556592652,308.77941288994,1.03904451915973
"406","YBR233W","chrII",70.0217909367159,133.540123708634,0.524350202711311
"407","YBR233W-A","chrII",100.149728719955,57.80249429281,1.73261949930096
"408","YBR234C","chrII",1385.914906858,2522.10805808568,0.549506553620836
"409","YBR235W","chrII",623.762768421622,848.451893278267,0.735177531411373
"410","YBR236C","chrII",570.583734863262,576.146246831488,0.990345312498665
"411","YBR237W","chrII",913.169138816799,689.863161361748,1.3236960457698
"412","YBR238C","chrII",444.956616918864,1018.27359736268,0.436971574310968
"413","YBR239C","chrII",524.115598512472,370.736356306778,1.41371513636708
"414","YBR240C","chrII",127.35786040418,146.70087103921,0.868146586328992
"415","YBR241C","chrII",698.073301028238,807.382168606639,0.864613225522377
"416","YBR242W","chrII",586.787360169013,496.319938176752,1.18227642098078
"417","YBR243C","chrII",225.192825682962,326.031152905642,0.6907095339694
"418","YBR244W","chrII",240.285329868387,549.965669899319,0.436909689130916
"419","YBR245C","chrII",333.747222542856,510.77939239062,0.653407767648586
"420","YBR246W","chrII",317.688177709315,458.97009386336,0.692176204848532
"421","YBR247C","chrII",310.830188350695,368.794203771264,0.84282829060806
"422","YBR248C","chrII",607.690561266157,1119.81118925115,0.542672342533509
"423","YBR249C","chrII",1955.21039987243,3714.48715915471,0.526374251975438
"424","YBR250W","chrII",87.0244247157194,84.9576797490019,1.02432675860291
"425","YBR251W","chrII",626.854001604772,302.039365578176,2.07540497380142
"426","YBR252W","chrII",133.506400931746,272.944341032685,0.489134159831357
"427","YBR253W","chrII",414.75063403231,544.221300475288,0.762099229982533
"428","YBR254C","chrII",130.084199035071,192.923160342699,0.674279846981542
"429","YBR255C-A","chrII",755.985911802723,435.335289837722,1.73656013985112
"430","YBR255W","chrII",852.729635620463,875.747996463441,0.973715771048369
"431","YBR256C","chrII",3877.14905712831,3370.26923464278,1.15039742738513
"432","YBR257W","chrII",614.611972156904,328.393745181885,1.87157027554375
"433","YBR258C","chrII",180.657004913772,107.674267176987,1.67781039658084
"434","YBR259W","chrII",243.966701764976,225.726373841462,1.08080725177611
"435","YBR260C","chrII",450.542049144791,472.443248148241,0.953642688112714
"436","YBR261C","chrII",496.287787331227,630.217045187214,0.787487090552745
"437","YBR262C","chrII",1505.46936141615,565.970343891782,2.65997923330061
"438","YBR263W","chrII",2273.02462978358,1794.37633036379,1.26674911573469
"439","YBR264C","chrII",208.65900379061,222.870631600726,0.936233734754356
"440","YBR265W","chrII",150.266353657539,273.994097400573,0.548429163559144
"441","YBR267W","chrII",304.122744636444,299.282278165115,1.0161735820143
"442","YBR268W","chrII",629.462434617266,322.005930105632,1.95481628059078
"443","YBR269C","chrII",1326.11456263252,847.665092276963,1.56443219700173
"444","YBR270C","chrII",377.267443146404,451.652370784491,0.835304910480409
"445","YBR271W","chrII",256.991526308145,237.562593858719,1.08178447681448
"446","YBR272C","chrII",692.543963964131,489.770136007808,1.41401835891662
"447","YBR273C","chrII",1336.112355853,1106.91802417959,1.20705628300098
"448","YBR274W","chrII",498.726569981726,440.506610387078,1.13216591583833
"449","YBR275C","chrII",274.170049400939,424.931629920207,0.645209793990677
"450","YBR276C","chrII",644.822443909249,621.584172753774,1.03738555802109
"451","YBR278W","chrII",358.121272545555,205.278350754476,1.74456425253478
"452","YBR279W","chrII",851.352796649807,774.973450244694,1.09855737171512
"453","YBR280C","chrII",497.702150755915,578.891642839585,0.859750105070754
"454","YBR281C","chrII",367.819930395456,543.707081147085,0.676503843980566
"455","YBR282W","chrII",679.173944024903,281.163962411813,2.41557964327638
"456","YBR283C","chrII",1232.1532362816,1877.83580430182,0.656156003341155
"457","YBR284W","chrII",489.775326350808,308.417802695681,1.588025470871
"458","YBR285W","chrII",258.884712190245,481.292186154528,0.537895107457916
"459","YBR286W","chrII",3287.7253258754,7044.92774234393,0.46667977956883
"460","YBR287W","chrII",2707.60408021838,2471.31831695162,1.09561122160832
"461","YBR288C","chrII",480.809670166922,475.035910848509,1.01215436388398
"462","YBR289W","chrII",253.735148293725,328.58630377092,0.772202448433825
"463","YBR290W","chrII",1509.46445685407,949.564542707461,1.58963860692416
"464","YBR291C","chrII",356.867188240249,289.91899665674,1.2309203341469
"465","YBR292C","chrII",52.4048998774334,26.2228398334749,1.9984448751632
"466","YBR293W","chrII",455.85807804083,367.10331519737,1.24177052935559
"467","YBR294W","chrII",2417.95917231111,771.413243532935,3.1344537996746
"468","YBR295W","chrII",831.341691521203,612.312481560543,1.35770822342612
"469","YBR296C","chrII",98.4905094050331,109.764401954014,0.897290083594639
"470","YBR297W","chrII",978.096968601763,258.506080356414,3.78365169304033
"471","YBR298C","chrII",1847.95661583882,610.673233846703,3.0260972864298
"472","YCL001W","chrIII",513.734159528863,650.178858648355,0.790142824078986
"473","YCL001W-A","chrIII",88.3656859234824,56.9523610264894,1.5515719512029
"474","YCL001W-B","chrIII",137.609132232046,69.0727299479247,1.99223531972447
"475","YCL002C","chrIII",514.456826587558,376.335056935511,1.3670180789873
"476","YCL004W","chrIII",316.550193312129,343.012873042228,0.922852225645648
"477","YCL005W","chrIII",323.877404714044,338.733948660498,0.956140965482782
"478","YCL005W-A","chrIII",208.562087282292,285.816312566651,0.72970673160461
"479","YCL008C","chrIII",285.994784323367,587.698317944565,0.486635363061126
"480","YCL009C","chrIII",1072.95586011742,2294.7178578392,0.467576376089984
"481","YCL010C","chrIII",343.376912509253,297.0089627578,1.1561163317124
"482","YCL011C","chrIII",1578.52992871233,1764.53214082587,0.89458836832154
"483","YCL012C","chrIII",1269.80585316246,505.316858424552,2.51289034195572
"484","YCL014W","chrIII",441.414194330083,323.680376208247,1.36373480376237
"485","YCL016C","chrIII",472.506812190385,350.837875110654,1.34679533115219
"486","YCL017C","chrIII",1991.88077948991,1378.73039648799,1.44472101620722
"487","YCL018W","chrIII",2893.20954562828,5533.6922286207,0.522835283585951
"488","YCL024W","chrIII",148.323268464956,62.0344047069182,2.39098398970232
"489","YCL025C","chrIII",3307.22231562165,2149.57071532014,1.53855013563911
"490","YCL026C-B","chrIII",1983.29568622958,2901.34330943556,0.683578423752762
"491","YCL027W","chrIII",218.586042414918,179.194115203767,1.21982824138146
"492","YCL028W","chrIII",901.271710044974,963.180803993655,0.935724327465845
"493","YCL029C","chrIII",377.919653491409,420.356865229335,0.899044799197527
"494","YCL030C","chrIII",3077.05037267259,6581.59168235984,0.467523742154923
"495","YCL031C","chrIII",741.335338817979,829.377724918437,0.893845248726548
"496","YCL032W","chrIII",585.088647395194,496.871793513831,1.17754449947239
"497","YCL033C","chrIII",947.577288347279,814.572978807706,1.16328102330899
"498","YCL034W","chrIII",1166.40554424537,1244.8684878663,0.936970897419522
"499","YCL035C","chrIII",4612.20899938755,4010.85155869532,1.14993260954485
"500","YCL036W","chrIII",76.4524557194654,103.026668088466,0.742064721085786
"501","YCL037C","chrIII",26.0015303576709,36.1356632327124,0.719553151417811
"502","YCL038C","chrIII",791.127734130238,842.862570608282,0.938620080803081
"503","YCL039W","chrIII",526.29030112448,757.160476933167,0.6950842221139
"504","YCL040W","chrIII",13840.1715427013,18045.086895052,0.766977273270783
"505","YCL043C","chrIII",5590.45081166811,8454.9940905377,0.661201031225391
"506","YCL044C","chrIII",272.019741205966,433.959121664349,0.626832638435383
"507","YCL045C","chrIII",753.033897384609,1441.18292748942,0.522510975547298
"508","YCL047C","chrIII",208.179275663324,309.427609608478,0.672788300716719
"509","YCL048W","chrIII",109.172794122386,137.462064788537,0.794203071882634
"510","YCL048W-A","chrIII",209.03007706654,234.608196790307,0.890975165941755
"511","YCL049C","chrIII",2571.44996682949,1382.91785472846,1.85943796881153
"512","YCL050C","chrIII",1312.53169033495,1701.15676633435,0.771552461424931
"513","YCL051W","chrIII",702.962238098143,501.74252268773,1.40104178201306
"514","YCL052C","chrIII",2274.59261935953,1257.94008250184,1.80818836365858
"515","YCL054W","chrIII",314.159968253635,500.110339486421,0.628181310100999
"516","YCL055W","chrIII",261.378791520948,391.719792259563,0.667259599044596
"517","YCL056C","chrIII",480.835146353675,398.175690667149,1.20759543493986
"518","YCL057C-A","chrIII",3759.28510266399,989.962439502855,3.79740175248653
"519","YCL057W","chrIII",1885.83639261346,1919.32340692019,0.982552698421749
"520","YCL058C","chrIII",377.929202885104,108.76628644618,3.47469068985922
"521","YCL059C","chrIII",640.889099443953,772.949085352784,0.829147885143615
"522","YCL061C","chrIII",233.056066769028,288.552206442116,0.807673833593713
"523","YCL063W","chrIII",47.4363701535769,68.9975821040602,0.687507717039051
"524","YCL064C","chrIII",128.286412606464,154.756067705545,0.828958854463497
"525","YCR001W","chrIII",42.2840031080278,80.9676553377665,0.522233266254715
"526","YCR002C","chrIII",940.808941172709,1052.45735757948,0.893916446492858
"527","YCR003W","chrIII",236.390699297155,176.77988206747,1.3372036259586
"528","YCR004C","chrIII",1599.8803955183,2884.03761511359,0.554736313817215
"529","YCR005C","chrIII",18312.6312100424,10930.3686526236,1.6753900798805
"530","YCR006C","chrIII",76.0504624898124,55.4282106116039,1.37205335785982
"531","YCR007C","chrIII",623.254463076074,399.133856719892,1.56151740220191
"532","YCR008W","chrIII",2221.26557722623,856.659699078547,2.59293810554587
"533","YCR009C","chrIII",2529.13971239244,2716.16599729442,0.931143278765628
"534","YCR010C","chrIII",197.538410309275,106.157181274633,1.86081062003931
"535","YCR011C","chrIII",1381.79356174945,2307.89868114241,0.598723667134932
"536","YCR012W","chrIII",29683.8260337862,54978.5369251977,0.539916623721239
"537","YCR013C","chrIII",132.940318004407,328.156610245328,0.405112418442588
"538","YCR014C","chrIII",278.931943404512,309.784592910306,0.900406120214228
"539","YCR015C","chrIII",113.547663209952,212.398888351878,0.534596315880142
"540","YCR016W","chrIII",292.255524964486,477.04383326914,0.612638723283946
"541","YCR017C","chrIII",1486.13490207948,1793.20672563063,0.828758269104104
"542","YCR018C","chrIII",389.625148514871,657.88888759171,0.592235491225799
"543","YCR018C-A","chrIII",213.97301012807,445.823599731733,0.479949940417745
"544","YCR019W","chrIII",356.375587182033,337.540961117413,1.05579952727002
"545","YCR020C","chrIII",273.755490077051,263.127859014908,1.04038960793407
"546","YCR020C-A","chrIII",347.957953325302,415.34996939277,0.837746428232573
"547","YCR020W-B","chrIII",108.901869114498,142.743731570533,0.762918748979792
"548","YCR021C","chrIII",85990.2408179444,36782.4654053422,2.33780525232154
"549","YCR023C","chrIII",3069.93867452908,2138.21863983028,1.4357459136044
"550","YCR024C","chrIII",479.72349639025,328.687272044811,1.4595134560758
"551","YCR024C-A","chrIII",1661.65341059019,1641.98979527313,1.0119754796124
"552","YCR024C-B","chrIII",2847.71306778607,2883.12196030992,0.987718558905482
"553","YCR025C","chrIII",68.0054476705308,79.6102430818892,0.85422987090466
"554","YCR026C","chrIII",845.175035997598,774.367516427462,1.09143916560034
"555","YCR027C","chrIII",230.082790968873,168.64953755727,1.36426576853637
"556","YCR028C","chrIII",346.863987397406,277.87377557917,1.24827895930244
"557","YCR028C-A","chrIII",658.182661943933,980.380903149304,0.671354021513103
"558","YCR030C","chrIII",529.930732243941,773.129952536856,0.685435521551183
"559","YCR031C","chrIII",2811.96801699384,3460.1910506315,0.812662646613298
"560","YCR032W","chrIII",763.915820574403,689.663538260181,1.10766450333381
"561","YCR033W","chrIII",999.390147971828,809.014351807948,1.23531819397077
"562","YCR034W","chrIII",157.397247281556,343.982730499935,0.457573108547626
"563","YCR035C","chrIII",862.655359443872,738.396277907542,1.16828237797793
"564","YCR036W","chrIII",1299.30035157268,1115.40535199162,1.16486831379526
"565","YCR037C","chrIII",1024.42289875656,943.263691053921,1.08604084782693
"566","YCR038C","chrIII",207.125611184409,226.743245266791,0.91348084455923
"567","YCR042C","chrIII",639.903998059248,640.609013699766,0.99889946031754
"568","YCR043C","chrIII",198.675323189386,199.548110355509,0.995626181753524
"569","YCR044C","chrIII",280.226271745408,345.321386838317,0.811494110779223
"570","YCR045C","chrIII",175.882616341674,151.174667456191,1.16343974358431
"571","YCR046C","chrIII",902.634121586845,358.674692757928,2.51658157046513
"572","YCR047C","chrIII",418.021845772484,300.616183437181,1.39055003956511
"573","YCR048W","chrIII",158.177896246528,346.563825969125,0.456417792030665
"574","YCR051W","chrIII",662.299158005526,775.468913655403,0.854062808119003
"575","YCR052W","chrIII",408.07397775445,553.446101874782,0.737332824952803
"576","YCR053W","chrIII",1697.22420019071,3075.48401153068,0.551855966029229
"577","YCR054C","chrIII",177.559217205795,219.20470554876,0.81001553667058
"578","YCR057C","chrIII",391.750408370287,555.181566796197,0.705625748043064
"579","YCR059C","chrIII",648.525670600835,809.401782432234,0.801240724541068
"580","YCR060W","chrIII",1131.05500877822,572.026996096234,1.97727557702179
"581","YCR061W","chrIII",342.614174962197,441.053838831725,0.776808055609997
"582","YCR063W","chrIII",48.6104175742432,27.8808434648102,1.74350598953711
"583","YCR065W","chrIII",112.466942427276,133.455597906022,0.842729298672608
"584","YCR066W","chrIII",159.035714095811,199.287468435141,0.798021648549215
"585","YCR067C","chrIII",434.76967333794,741.169807791882,0.586599276936577
"586","YCR068W","chrIII",579.51371305185,532.807833644976,1.08765989622817
"587","YCR069W","chrIII",1097.68733551277,1719.13416435867,0.638511733563429
"588","YCR071C","chrIII",635.647311947947,223.718451420831,2.84128245976568
"589","YCR072C","chrIII",108.284176031453,203.787085282149,0.531359364022163
"590","YCR073C","chrIII",567.414487354052,682.791951178183,0.83102105461987
"591","YCR073W-A","chrIII",511.981211882834,657.898389724343,0.778207121159473
"592","YCR075C","chrIII",67.0317895804436,139.704808699509,0.479810181227349
"593","YCR075W-A","chrIII",153.434933131907,146.08555926323,1.05030869516291
"594","YCR076C","chrIII",708.463686221999,413.48052708102,1.71341487644756
"595","YCR077C","chrIII",573.633727879131,781.762949144181,0.733769397113416
"596","YCR079W","chrIII",681.393344157187,624.230789760311,1.09157278899816
"597","YCR081W","chrIII",179.623451818259,250.706898718015,0.71646792623881
"598","YCR082W","chrIII",1797.59767616004,779.165411203712,2.30708094881031
