"98","YBL014C","chrII",11.2362857713281,40.168001039485,34.5754187827694,19.2835253291569,30.785981530165,17.5448072805689,20.1989875195671,53.6229886406687,29.2379161973153,11.5529892338123,6.18776179720195,0.636948353052148,35.9705782853857,18.9477696789093,74.0017511109486,146.554310764327,3.33652887141842
"99","YBL015W","chrII",1890400.16811603,684475.41624012,986704.009724705,236894.165097391,1237170.92411746,563550.643949817,448153.241146875,722595.217687118,313346.73664512,283316.717976348,470627.845206864,523784.646788616,445820.962061105,1103470.36672572,450758.083975468,477230.303298531,453289.047445465
"100","YBL016W","chrII",210.594351344875,10.6750288507934,91.4806203705124,110.779222684022,27.6894977690344,5.06384815003219,29.675068212886,4.59230593938501,164.52905837963,4.27632199718148,8.70961416741033,14.1096980091407,96.075377552929,42.7723329676124,106.627959024365,25.3614784531055,12.6324633042693
"101","YBL017C","chrII",4127.16033030335,4409.56557584419,2699.14849324144,1348.18229708028,1340.14246570571,547.135091824114,1293.4859605798,4362.2544679399,2882.55090884996,1076.66302196809,908.868015603405,359.46163435595,2375.61113034644,1173.40617998757,3240.09146587214,6342.83088441197,365.546084377023
"102","YBL018C","chrII",34.7372652314151,31.7206530234377,35.586852069164,18.6746874136476,51.024031074458,1.21091511884891,9.87363729527926,5.82544826876395,10.5599195900461,32.8507260917939,24.2218954894622,20.0269449555421,104.083973659641,50.7300085879344,49.9205875563921,10.8770829352375,12.3737185972827
"103","YBL019W","chrII",21.7541752907648,197.043687980563,67.3319187331571,13.3991199305864,46.9049395517544,63.8611142826509,42.2807177305267,12.5043214979118,25.0480214556033,59.1549700477082,46.8922810665585,20.7670696216255,23.4785066695301,18.341972662507,101.212614409811,28.6157658081232,17.7805822897526
"104","YBL020W","chrII",1422.51883490257,1112.47436685188,605.823807767735,305.675303390436,981.732876273493,245.250114880813,306.509301927409,504.861276262029,407.511329440449,117.815845745557,421.169975592535,925.587057548978,446.645444840615,481.592251294143,1115.76285247155,468.555559739461,11.3372877091429
"105","YBL021C","chrII",138.821175178676,98.5936775069539,212.435576942907,2381.18186807043,7.96809631102467,11.3190726099586,183.73641881218,87.619713594668,1555.41274379079,24.1448349428949,29.6242338545388,9.44417860538101,1667.51324717444,624.501735929515,165.546137565598,228.502029076028,40.3058510839014
"106","YBL022C","chrII",1668.03163531668,3647.60761710915,2471.76775697583,1416.98117359709,1533.86597459233,79.4769554537807,8399.51157169477,16037.1089135206,8999.34419139828,2907.96245875028,1854.36188523061,316.258130589451,1864.71428931939,2289.2670111186,3843.09523274676,8838.67831492826,1005.79204505308
"107","YBL023C","chrII",266.491052063473,189.070882575073,109.919999178988,73.7761012638182,114.534010886006,22.0415050687678,23.3714100585003,41.7857189157499,18.0688231122552,70.1838146754675,60.4868440820111,9.67121881321603,88.0303114064437,44.3903378428708,96.3314606959779,131.042637336721,7.8962114062226
"108","YBL024W","chrII",116.631717868888,172.924580050966,65.3383672830417,50.6292498859988,96.8685928845893,25.531239317268,35.6611994083752,56.9870503738673,72.3014220954307,23.5044899445363,58.0568513299668,119.941797004577,83.0912927508881,81.9985929574063,145.209010825396,120.505204077688,15.4463104319971
"109","YBL025W","chrII",38.2497885017886,33.8372591235106,26.9796776459609,30.3378913640057,4.77645016590817,1.32835055092701,3.08159989292383,4.25838464669121,12.008572323759,31.07093057041,14.1302378479452,0.433269563777407,62.3148968779448,31.8656790101746,48.6923387428645,20.9669270596309,5.63107381640397
"110","YBL026W","chrII",237.454360367428,618.743416684398,278.413610589885,42.441081051952,301.900036528771,84.1448958306131,98.3985778838498,131.173979111597,95.6512837209801,470.905488230623,320.586788604984,157.799089317944,148.526766176294,129.858692842465,314.192422327496,63.5756558821369,963.719138049662
"111","YBL027W","chrII",50611.2700269963,53262.0976788608,37095.9131970093,1849.73847653513,15974.1673163538,12638.2049585365,6241.71530251656,6938.49802873232,14241.4919124048,13303.1719604051,29395.1794932796,24618.618793959,49495.1628135884,36557.0084351395,54252.1438228676,15977.5522243858,4534.32340059744
"112","YBL028C","chrII",101.378983052234,96.0920004299893,53.1175981569709,1.11154099678825,30.4321914421954,2.8202229538597,3.3816466184256,0.14903446870245,10.1515463589022,33.8662833176522,46.0792194849119,36.5122105143926,31.6632260454473,37.5556394279656,77.1527843232069,7.07759244681842,36.5465005593548
"113","YBL029C-A","chrII",7084.89258963027,1925.87111338882,3549.54612402399,750.344264573817,1440.74224762214,2961.35917069822,2722.99661531428,1772.27478464741,1299.35174635159,2784.52979033763,1340.31682708923,565.602355531452,2379.1565050372,1103.7118054751,2524.65622848876,1476.04164796501,1421.39637092868
"114","YBL029W","chrII",1590.64858953832,713.624064583643,786.263539636358,119.931966913012,195.818641736316,614.631150376503,580.205698581178,32.7461858680346,256.202148870522,711.777982828976,550.755451803358,459.13288718047,583.261008319991,312.264114292026,621.070419712889,294.221380144567,489.523949254243
"115","YBL030C","chrII",269841.523050873,516170.412061505,284936.427515092,140619.986482761,390003.144070381,1622.54024152267,463983.128860184,1147776.18948269,500159.718136526,234761.561489061,173963.321156373,78301.0303018948,237369.195188944,524372.725400165,345938.840756327,456538.190473371,78808.4426337352
"116","YBL031W","chrII",43.4078582524926,11.9789858326784,23.613098744864,25.5126512054153,13.2373545206078,2.30604555396897,2.70249923905657,0.448918002623075,1.02527421733289,3.80819662918751,14.082453628485,11.7721825373999,10.974217151344,9.24962677854242,15.8637683420995,4.65558287139039,1.37510575588264
"117","YBL032W","chrII",143.393627919741,107.580833310919,274.117309750948,179.281710543327,372.133388775871,196.818801200376,85.1914701088114,15.3044051499684,14.9427014199207,11.2186779196008,86.7611280130853,54.0384351696245,186.607024912413,183.734580186883,194.445006319341,165.406521826227,93.103073188259
"118","YBL033C","chrII",6135.94784581412,657.5247757078,2172.85846459888,4179.45681666554,99.3730207750118,55.9543512650546,123.616086323728,422.981095834645,3291.08472802393,45.568424489129,204.11720373292,203.017656087423,4366.73524020328,1672.28306015866,2950.22653256389,1049.21077362139,85.3989402006879
"119","YBL034C","chrII",94.9939934902408,39.4140494402678,44.6807596884456,28.3087676326103,49.7353728759614,12.1121520559563,7.69197245706449,1.91160039399544,28.1208875446905,27.7515463480785,19.9091360559093,21.9192772209906,65.7360445074985,32.2800155129597,35.1951992916007,15.8727244311166,0.460595496468645
"120","YBL035C","chrII",191.380665236661,119.661199565875,74.3662954727016,16.4512565885974,58.9489027864366,34.3481837209377,17.9375494111157,4.78808823562892,59.6615093361213,10.1501029756547,23.1561619864351,47.3280284051369,78.8756025028877,91.9496210951379,81.0586940698742,30.8739988634951,1.84166971249265
"121","YBL036C","chrII",195.314750837706,1129.80156924712,460.941827725725,24.9443477138181,445.509698294982,159.573687869984,148.702556658839,191.799824233385,88.7732044945826,389.413886919445,425.712414217125,315.421579661017,125.352157114192,224.233854195526,649.573054902007,152.334834408723,381.469215576354
"122","YBL037W","chrII",273.017926757298,285.991204392159,170.712818079258,28.7359605605172,213.833101918928,182.801461312324,144.796809613742,129.279593067273,81.5504776553963,15.9874053575323,24.0520964518233,34.918596033222,168.554702599398,141.895439491236,233.928446656118,193.944901843434,5.09747697825652
"123","YBL038W","chrII",27.4371971133338,2172.20298957813,1065.39526087991,205.399843900815,702.192438137154,500.482840181569,4148.3389673155,3917.08989785036,6066.30763852997,173.697979284608,239.777147539671,264.13606782236,1034.22160100753,857.728840589882,3295.74156672761,2014.89065640346,168.453415466766
"124","YBL039C","chrII",88.5904401982027,188.402077245748,65.2176757703211,10.9557823044201,145.389161174432,10.3075323241679,35.2846460246848,93.7554570389225,95.8761529543235,21.1005280425169,68.225423458634,124.567080228511,31.0240532794995,92.3952041439026,130.20758521941,175.514120043165,32.244192192484
"125","YBL039C","chrII",88.5904401982027,188.402077245748,65.2176757703211,10.9557823044201,145.389161174432,10.3075323241679,35.2846460246848,93.7554570389225,95.8761529543235,21.1005280425169,68.225423458634,124.567080228511,31.0240532794995,92.3952041439026,130.20758521941,175.514120043165,32.244192192484
"126","YBL039W-B","chrII",10.1788702009631,190.952602227516,137.471203562027,1.47703248695377,31.9437341850011,94.6793597955094,62.2869659978656,113.304604879973,62.8368654367412,146.348859360096,99.9593638848984,55.5839643148798,39.453092015778,62.4023587220318,92.1336899638569,63.2548227495892,96.1931159868073
"127","YBL040C","chrII",490.306013575427,1957.72697510564,733.257694591113,44.8357895224043,572.909291844359,514.141231145464,370.120580203667,70.3647963643994,255.88747862184,317.20666630839,638.045882027172,849.729918197469,209.421756591461,681.760240883156,1255.68109200652,235.382249135693,76.7177967111075
"128","YBL041W","chrII",954.049012582184,3374.67237746353,1698.18899928064,326.277511365068,2325.24316337475,738.285100207078,412.052318626919,237.556708093393,1173.05072508164,1015.0398171,1025.60813379749,719.517523058758,430.869162914693,884.339278813039,2513.38588681807,793.376424140331,616.569166559194
"129","YBL042C","chrII",4454.86502439512,2168.11605442674,2364.27691048747,63.3830761198872,696.014953297199,278.892239745588,269.803199654911,2203.60521886983,958.242390910308,517.519352083865,2535.87894485076,2355.70346990995,4199.25387021303,2067.27479861321,1821.15210771934,721.372700753454,830.538560814514
"130","YBL043W","chrII",7746.61281560376,15010.0728569211,42449.1377717538,29979.1544236863,26125.0227101546,135.02306162208,11422.0222312458,24147.9715474551,207497.274958391,774.171323026809,553.938238346987,608.292689833189,1394.68563611694,8445.36326201004,22518.6840751318,27043.3137130768,1036.52412971859
"131","YBL045C","chrII",300938.180850653,242347.617380116,345983.989545746,52170.94229623,356149.05982477,132100.479198401,161639.221527224,286179.711941909,286296.417869333,50227.7023879267,60543.6265740291,96068.9047814044,176799.376411012,284342.516268252,313242.281003071,219363.351341142,76455.0299191612
"132","YBL046W","chrII",24.2053281467795,40.4203402681279,22.2733446178477,329.760217635527,27.1478517977679,16.7484197639825,21.4667095439261,17.2441494725324,47.7589232005525,23.150334827355,16.0773288169908,16.6902784767294,59.4206806714537,30.2591645755103,92.0374365454463,67.4726908512858,13.8227204693656
"133","YBL047C","chrII",1168.55536056927,3319.15556305819,5798.26301960641,249.065312661264,7684.79054676153,949.059773528953,2726.51730143606,298.944167917809,3233.60992565811,546.751523511179,768.045806074994,1307.84562588763,4190.52145762488,2419.86143019643,8501.59422245566,3037.04942159564,1379.27377746695
"134","YBL048W","chrII",995.731763109099,82.0367625015723,913.092221234258,208.012510963274,1193.4937377491,398.89720820704,302.107831431394,366.9906383626,247.976449797302,714.216973651497,559.129187405341,352.497069057902,207.501483406249,441.66483397868,385.045672366627,502.899806433628,771.194596218112
"135","YBL049W","chrII",18099.8107027653,574.320385109978,8012.24136153877,89.5250522402294,5039.87483913531,816.579512889259,941.488167605802,3143.708699634,1382.40488091492,3929.3883849726,2639.1148756477,1460.58328272806,2358.23634423256,1834.32217757764,5122.06344831595,2143.95413228793,2190.48854139764
"136","YBL050W","chrII",2633.90728945545,2384.88681407708,2878.70077773721,50.7248081540647,3155.10684078049,998.907406493758,662.911221668954,1535.07732004507,1268.92520429647,1797.64775451227,844.493704808644,41.8908230669528,188.687667559092,264.430218990484,2590.74898287222,675.750023635748,751.088529329523
"137","YBL051C","chrII",358.112857475305,671.367885334193,534.904881019338,670.664708807912,840.603739366545,28.7741268437795,433.014586083914,800.210345726464,698.04437030897,48.6499641145366,71.1522709803115,108.494552792499,591.874684922284,298.139965722662,1116.06883949758,444.824840632417,87.5506457656329
"138","YBL052C","chrII",58.8120549561734,29.7620289971745,22.7061652158874,14.556320749244,26.8698661910607,9.58647159255318,4.48699698159727,1.40466790833392,9.03822072346699,15.4076844162732,14.7301170054312,6.25114453529983,35.7007549057573,11.8145235104457,26.8589483304592,12.5083445071582,11.5181179499234
"139","YBL054W","chrII",1119.47794876339,23.9892835338574,287.886904693273,3.33137257573054,12.1250920703682,43.1936345819361,24.6061873947265,0.670482200251342,0.547287843896396,31.2520010668877,60.0452423076269,44.3140184068248,54.1204161471129,57.0102705050311,180.122648239514,48.2763700329816,19.6598260111533
"140","YBL055C","chrII",130.497183857993,137.322012923251,119.025723924577,37.4627529313802,69.8061050069199,18.5502666959102,27.5927350455051,30.7976462125884,64.6302762991889,7.8235127678701,88.75204707461,69.6452168241768,70.9625664101013,85.7124069585261,216.624695352723,76.0932100302056,3.94719360554452
"141","YBL056W","chrII",1598.17788342307,2786.26634906703,2854.84050533388,418.333999671655,6749.40459682369,671.090878747909,1207.38371954569,1318.36794603885,2238.55165315159,220.975498398573,790.784781806383,1550.25241905749,2096.66558884766,1448.56247272461,3534.3463598095,1384.5025550834,226.087264695641
"142","YBL057C","chrII",504.009989137498,80.3463033143683,274.914523830056,733.408552051249,41.9799207583882,37.467654033489,32.6923697630087,22.371159480337,312.689452638467,16.3786071881487,75.2056447759813,36.023944872677,1617.35318357946,593.494164398686,1098.18818715957,110.827434387804,19.4566396135522
"143","YBL058W","chrII",2153.14911376649,3680.04280727254,6525.69439126162,709.087774258617,10494.3047074835,909.509454528408,1062.05020531602,1106.22010629879,5086.77116356252,259.594024631663,351.154946427741,606.548659832712,386.469985382758,553.672654672003,5589.67091959333,2579.40082043467,367.889412720478
"144","YBL059C-A","chrII",75.9395190622773,753.10143403034,642.921637654015,34.0982945787782,1018.86366803494,696.696353461494,1895.51053864114,1540.34373990253,2371.81789950338,287.387462258345,140.651326377654,54.1771743468307,114.300648004096,354.318186465841,895.972377835016,792.46603563091,318.132932171226
"145","YBL059W","chrII",78.965018853053,183.939981699823,96.490616344563,120.851949965909,151.519921650447,121.70301608163,156.406573523934,241.673221742992,144.172994213132,63.4427335620859,51.0790682727182,64.2484918488991,55.8184455139102,89.7053608402901,100.465705383742,170.368580028264,1.23937897434853
